,POS_1,POS_2,POS_3,POS_4,POS_5,POS_6,POS_7,POS_8,POS_9,POS_10,POS_11,POS_12,POS_13,POS_14,VEL_1,VEL_2,VEL_3,VEL_4,VEL_5,VEL_6,VEL_7,VEL_8,VEL_9,VEL_10,VEL_11,VEL_12,VEL_13,VEL_14,qw,qx,qy,qz,angular_vel_r,angular_vel_p,angular_vel_y,linear_acc_x,linear_acc_y,linear_acc_z,Motion_vec_1,Motion_vec_2,Motion_vec_3,Motion_vec_4,Motion_vec_5,Motion_vec_6,Motion_vec_7,Motion_vec_8,Motion_vec_9,Motion_vec_10,Motion_vec_11,Motion_vec_12,Motion_vec_13,Motion_vec_14,head_roll,head_pitch,head_yaw,com_roll,com_pitch,com_yaw,x_disp,y_disp,origin_disp,x_vel,y_vel,reward_forward,reward_healthy,reward_ctrl,reward_side,reward_unhealthy
325,-0.5038700812396766,0.03519516309146816,1.2447833152310204,0.5792220120304278,-0.7846043960356739,0.6781807428465452,-1.3103933654840765,-1.3095720420743415,-1.3149003446312835,-0.0044740341792679356,-1.2243514200396837,1.3100197693438906,0.0727845158598069,1.3077245168519773,-0.06045942934839303,0.6986431560974864,-0.916859611653642,-1.7886906461438132,0.6716984471004726,-0.3545577044772099,0.007857992103451365,0.0005173466412322211,0.17382251060885948,7.2498839516458276,-1.354635682221411,1.3842615165317498,1.4170587797881582,-0.015701813968991122,-0.2694928882387579,0.6869245394739418,0.6417232063395248,-0.20904446106645594,5.430400337425967,2.341299648802658,2.0741116104159723,3.2202032820711723,-24.234157397885742,-20.110375838218832,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.8516671139514382,-1.7298228395630744,0.5634982180239057,-82.88995962294453,-115.29297440938984,71.94488985542043,0.009766048366590896,-0.01029929768950072,1.3906737267003435,0.09766048366590896,-0.1029929768950072,5.8596290199545376,0.0,-0.0,-6.179578613700432,-0.0
326,-0.5035872211688313,0.10981840028152101,1.053360109365758,0.393148274135672,-0.8017895862514807,0.6184924356336029,-1.3103072808993148,-1.3092629382331633,-1.3094891619313929,0.8514489705420504,-1.307375914811111,1.3042837657404343,0.1930813141880717,1.309134397423509,0.040483402307597824,0.6865319584264109,-2.6967264962274333,-1.6433082842057871,-1.098929113677598,-0.17447747965749238,0.01166002910945565,0.00012291215401420003,0.007055949760329606,9.173584795571795,0.0014802653629123474,-0.009512214337248193,1.1225697260371061,0.005175780606583767,-0.5329643476644342,0.6752721709982024,0.44187346520847254,-0.25437047772620075,4.085782720172483,4.549031189039244,0.8922006970099783,-3.2745957864912434,11.133895882704293,-1.373476354252587,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.6100086095116513,-1.053530878147623,0.6064793970990775,-76.91137776456529,-81.28983758043775,74.15050647695348,-0.0016505600350065208,-0.010076326669230917,1.4414024977982802,-0.016505600350065208,-0.10076326669230917,-0.9903360210039125,0.0,-0.0,-6.04579600153855,-0.0
327,-0.4966037098408326,0.14396040816502662,0.8239564009868415,0.3095254686519612,-1.0355637732319365,0.49133532968873517,-1.3054415585663384,-1.3101418458855931,-1.2087023718601682,1.3307328115230264,-1.254842584474111,1.310599102035979,0.2717714268507966,1.3090582187970994,0.09992877490098968,-0.22178682694772112,-1.8362289557762126,-1.2929167778122026,-2.599186065313272,-2.573780811972323,-0.37357623217847924,0.009271241829085682,1.9128911676360791,-0.6069511277070196,0.2434277112233773,-0.03112338459173919,0.3009534502172799,-0.0016224752319939923,-0.5855725011931308,0.7410895814810219,0.31047531215242963,-0.10722014088106827,-3.6597890109304787,4.07150879413017,-0.04729411790549087,0.7281739872665627,-7.72028414401335,-9.708570788143497,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.7282706998182624,-0.7240492896117096,0.2500445729446298,-87.28948731246237,-66.49028711075188,65.72099032653644,-0.014370272996826916,-0.0025853704099677577,1.4721625279861585,-0.14370272996826916,-0.025853704099677577,-8.62216379809615,0.0,-0.0,-1.5512222459806546,-0.0
328,-0.3400858643296124,0.23881098716865126,0.7042336979159892,-0.0012542676518759906,-1.3178301036373155,0.25603227493356234,-1.303863490166031,-1.3019380088625743,-1.0108136586658591,1.311634152820966,-1.2461279555876155,1.3099344375573307,0.2867147315150582,1.3091533828057789,2.53272215565718,1.8689747023973449,-1.2134294806427137,-4.051222433262943,-1.7111081404030268,-1.982939933820085,-0.3565444451885369,0.3225034758882721,1.6411837261328874,-0.028757259654526062,0.16554019974688775,-0.00882949674677517,0.07503109448149076,-0.0007571519444439847,-0.5688333826827069,0.8017606023026455,0.1800900815327707,-0.03429405013363483,0.3425988690009026,1.2971919055399663,2.4766035780951263,13.538357392856712,-102.42689598192057,33.83217630388294,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.882826464748216,-0.4229172281286162,0.08053494395904007,-100.3103968988081,-54.089407219224306,55.40562013731779,-0.0015001346831391427,-0.007886705256624604,1.4791262847388629,-0.015001346831391427,-0.07886705256624604,-0.9000808098834856,0.0,-0.0,-4.732023153974763,-0.0
329,-0.15804073215084563,0.27283727630447857,0.6040239641743391,-0.1461176380919302,-1.3082359439489535,0.14300004335383568,-1.3098336276895852,-1.3104844222176406,-0.8304242156849466,1.3100902359963291,-1.2187773434380422,1.3091606890377159,0.2979906940811485,1.2462951676473228,1.3749274955406023,-0.7704274031598143,-0.36014904850069296,-0.33311710793231064,0.07173706772311113,-1.4350432929381063,0.018555930852701553,0.059001982473752795,1.5150060912769159,0.00097759186899976,0.16714348143168115,0.011341665842465532,-0.012961291202759387,-1.06981505855054,-0.544284531840481,0.8176191689662922,0.17953219688702318,-0.054967565154168084,-0.7424499079302588,-1.1299916231023592,1.1521005193323275,1.6658686845491038,-14.093127373744771,-3.138262246669116,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.9400244396813389,-0.4259890947895158,0.13042553775211058,-105.77615289497331,-56.45098964122795,55.471964710328756,-0.0002164202043701824,0.002178668858388799,1.4828597099660923,-0.002164202043701824,0.021786688583887992,-0.12985212262210943,0.0,-0.0,-1.3072013150332795,-0.0
330,0.05871545289073871,0.1447059108257107,0.573517858722707,-0.07742883966071003,-1.309775234553412,-0.008670398183865244,-1.3104093446737963,-1.2573408832884023,-0.6786391941968982,1.3099647432614971,-1.2366447790652482,1.3109145330987069,0.3614273526221398,1.1285092245587736,2.613286845799173,-1.171625576862192,-0.44738136022661046,1.3297849425078263,0.0011835333257319484,-1.6303199954057954,0.0033041538773216843,0.8611893670361598,1.442161278094437,-0.0027179300190782554,-0.4578752442582379,0.002984008105323396,1.0865828260348336,-1.233420922747066,-0.4791705538049323,0.8438320937829318,0.188012477574974,-0.15163866968655365,-1.2598332623756159,-2.0973451723186898,0.7886737705822044,-1.5984159485948999,-10.508072706251719,-6.2405911460613,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-2.0594622407127097,-0.4588645077632102,0.3700903494335439,-109.54982155363254,-60.63089793837219,59.786375113041814,-0.0017680945199520792,0.0037901407960131417,1.4819059100508198,-0.017680945199520792,0.03790140796013142,-1.0608567119712475,0.0,-0.0,-2.274084477607885,-0.0
331,0.3715610417174302,0.11935313205022383,0.5131833197832765,-0.1442984514494374,-1.3101279452188659,-0.11526282779659631,-1.3107964402268413,-1.185285532469214,-0.514085082600092,1.3099536941037893,-1.301723580802436,1.3104585089449778,0.4909084515851355,0.9727668660179394,3.4735360783177534,0.31168758821072057,-0.6918663869194607,-2.1475095815466854,-0.002956943910696049,-0.6920140875562486,0.0015607886776869149,0.721822978739656,1.7939896487252311,0.006329786124560741,-0.7748216079221424,-0.004484255395470265,1.4288188811288236,-1.7891835727314018,-0.453292208862964,0.8257056303760877,0.2199061286886115,-0.2537275702688818,0.8841197987678326,-2.1517560940583924,-0.08170646677504134,-6.542143684339634,-13.390273016508438,-6.271113500939188,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-2.038583131168377,-0.542925841720321,0.6264275374105053,-110.68299438638715,-63.86691846878213,61.344767515735256,-0.006082137502672724,0.0033134113834276113,1.4736366632406244,-0.06082137502672724,0.03313411383427611,-3.6492825016036345,0.0,-0.0,-1.9880468300565668,-0.0
332,0.48862828370807954,0.20708195581062486,0.44090451906473016,-0.2362700762888978,-1.3088290701442817,-0.25279658164304175,-1.2534686868672353,-1.0385954409158848,-0.38659771087385186,1.31059192945925,-1.3099054467362474,1.3098547818222908,0.3854283136960333,0.8087573934841343,-0.442243546474865,1.2115463185115227,-0.7159962561291439,-0.11202683237694097,0.0467600756287871,-1.9882483762310723,1.0621288539036267,2.086883817242526,0.8176901075789149,0.005813633667167596,0.018044450586562993,-0.0009021517331485231,-2.8016325894599703,-1.5349270002703386,-0.4648932743128297,0.8128260972363499,0.2365402192825184,-0.2593004122865948,-0.11595865891412574,1.0605677707652528,-0.4904925724838132,0.20789495547206885,-8.074526247942295,-3.6013029509059935,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.9963962290011232,-0.5809705217245333,0.6368722252244192,-110.28948061926204,-64.16125421882816,60.542310158948716,-0.011888320397352548,0.00131213313338846,1.4624279152828212,-0.11888320397352548,0.0131213313338846,-7.1329922384115285,0.0,-0.0,-0.787279880033076,-0.0
333,0.419846975050567,0.30325834076353997,0.3815448382526814,-0.3041415076489059,-1.310048678200042,-0.40466072600309927,-1.1904373262139931,-0.8561245949827186,-0.3096078643485998,1.3099873151221197,-1.30951369570624,1.311236083488007,0.20046433766043462,0.7230931011372741,-0.7662134628625826,0.7311010557566116,-0.451327729111481,-1.1860865262054778,0.0024474634666058924,-1.0930668948328974,0.22597808389994362,1.741015082633251,0.7625077047440421,0.0025601737676384465,-0.002202501420462362,0.003502551987159798,-1.147098708922105,-0.39259143227466387,-0.4899338972539002,0.8209505631606433,0.21871417668066595,-0.1953690305210266,0.5692743411843175,1.4755210676947654,-0.24005116637647317,-1.8618438704635254,-17.448817702812732,-13.145448718781818,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.9941461454979392,-0.5312719814873432,0.4745649941005507,-110.01639514215591,-61.936952968847166,55.88900256272491,-0.014080951736529013,0.0007533019663711338,1.4500132261426935,-0.14080951736529013,0.007533019663711338,-8.448571041917408,0.0,-0.0,-0.45198117982268027,-0.0
334,0.354280098667884,0.3398076820231034,0.337494108418648,-0.40107611462605103,-1.3097385603521354,-0.4907362694571743,-1.1954504944279338,-0.6944964860725602,-0.2278686521631938,1.3102913665470908,-1.3095613285177592,1.3102146048323502,-0.04357730425856761,0.7060436511181346,-0.6008226385186755,0.15204261593968033,-0.3766928480453976,-0.8918266702610959,-0.002180067247311881,-0.7178672082769519,-0.24220522720799229,1.7133983584036088,0.8086746171744567,-0.0017512339433890765,0.0008021621011626307,-0.0028880827862944785,-3.402100009551237,-0.04751175481659648,-0.5257265044808145,0.820647003858347,0.18201735122436088,-0.13046003755162056,0.537347946924858,1.6007183130432179,-0.2710939880118953,-1.2082249159960654,2.618221668720561,-0.4467997859736726,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.962689749057545,-0.43531943420136365,0.3120130545293816,-108.16524295706107,-57.09820864759868,46.828801093628165,-0.01482415792654912,0.000633412240070852,1.4353145221645598,-0.1482415792654912,0.0063341224007085195,-8.894494755929472,0.0,-0.0,-0.38004734404251117,-0.0
