,POS_1,POS_2,POS_3,POS_4,POS_5,POS_6,POS_7,POS_8,POS_9,POS_10,POS_11,POS_12,POS_13,POS_14,VEL_1,VEL_2,VEL_3,VEL_4,VEL_5,VEL_6,VEL_7,VEL_8,VEL_9,VEL_10,VEL_11,VEL_12,VEL_13,VEL_14,qw,qx,qy,qz,angular_vel_r,angular_vel_p,angular_vel_y,linear_acc_x,linear_acc_y,linear_acc_z,linear_vel_x,linear_vel_y,linear_vel_z,linear_pos_x,linear_pos_y,linear_pos_z,Motion_vec_1,Motion_vec_2,Motion_vec_3,Motion_vec_4,Motion_vec_5,Motion_vec_6,Motion_vec_7,Motion_vec_8,Motion_vec_9,Motion_vec_10,Motion_vec_11,Motion_vec_12,Motion_vec_13,Motion_vec_14,head_roll,head_pitch,head_yaw,com_roll,com_pitch,com_yaw,x_disp,y_disp,origin_disp,x_vel,y_vel,reward_forward,reward_healthy,reward_ctrl,reward_side,reward_unhealthy,reward_total
10,-1.3121780082111782,-1.312183361234105,-1.264809341411384,-1.2888291538779546,1.3109868416760824,1.3003391286924861,1.2714173231244563,1.1521202859400463,1.3099768658780515,0.6807514275112536,-1.3112914165075948,-1.3113258451849668,-1.3092711929758523,-1.2478021771140653,-0.0021242161617443965,0.009069278412882022,0.021733505964048598,-1.3754492091557295,0.005060271253679669,-0.22819045651065759,1.8257219176885031,-2.2722613465726074,-0.028745739887168508,0.3911686702118502,4.123948955943313e-05,-0.002806374868671623,0.0015987609106284779,0.04701522620202499,0.607369556920989,-0.11440046945203407,0.7243150612617243,0.3055854151365545,-0.2581187902709209,-0.6760255851096253,-0.21916658712818204,-8.396257111229653,3.3620106003836585,-0.43780894336668885,-0.1405476843569659,0.13094983659876708,-0.2605294196561134,-0.0038147682284096506,0.005006912638448378,-0.006319352771221868,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.26440812773692185,1.6740734557926344,0.7062844048366776,32.227702949063065,27.984656071124743,19.921989075528682,-0.0025273046366360297,0.00020382047724357838,0.2894830663482603,-0.025273046366360297,0.002038204772435784,-1.5163827819816178,0.0,-0.0,-0.12229228634614703,-0.0,-43.53763703826603
11,-1.3118492711258778,-1.3120139518882352,-1.2657326774519484,-1.305945034594493,1.3107394381613713,1.3137723637133427,1.312906955202834,1.3212736380092698,1.0241113080995734,0.5819529198716494,-1.3111125440350306,-1.3112307785086788,-1.3092518642755595,-1.2431179020927277,0.0014542698040979217,0.000969514601685503,-0.26148337001100225,0.16980871487421775,-0.001454952911724199,-0.07669132386377622,-0.08161939211870656,4.007901138478196,-4.843100889142154,-2.1866422262908736,0.0029900283818580665,0.0031059770470805072,-0.001905058345361013,0.0488709865656719,0.5431171483455921,-0.15118447872112578,0.7948478159993331,0.22446372973793266,1.6317294076703983,4.665134261452639,-1.6294637863100543,-20.47359658754927,21.502240731812346,33.369788887679576,-0.24291566729471228,0.23846104025782883,-0.09368047521771555,-0.005029346564883213,0.0061992178397375225,-0.006787755147310446,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.3589041994496939,1.886927953839718,0.5328653834610072,28.504092627125345,33.39726788275357,16.342929894313997,0.004886588214424004,0.006133551758195237,0.2894385814800194,0.048865882144240036,0.06133551758195237,2.931952928654402,0.0,-0.0,-3.680131054917142,-0.0,-44.28581516452876
12,-1.3120395523715365,-1.3117397946448663,-1.3139990091848264,-1.273611940209052,1.3109415989293012,1.312041516903673,1.3108019680606888,1.3114993227913887,0.5435426865892089,0.4753420519357824,-1.3111030498648781,-1.3112409001125271,-1.3092826796836767,-1.2409999145085449,0.0029510222351147434,-0.0005561662350502893,0.04210268793307294,-0.30323093325532813,-0.010749806885012076,0.004957064213418702,-0.010652770818365782,-0.08495179025216895,-5.1009506632493995,-1.150244942495976,0.00014480267190075782,0.007552229451439827,-0.002208191829114265,0.03202023682994892,0.46537273770534776,-0.23012681568045662,0.8285736013312556,0.2096083273211174,-1.5316353935003082,2.7204027915162006,-1.7217805156623984,-3.359451098987617,1.7970612940873798,0.11226514280135008,-0.25971292278965036,0.2474463467282657,-0.09311914950370881,-0.006327911178831465,0.007436449573378851,-0.007253350894828989,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.5650976867713685,2.0346391360243308,0.5147126402759263,26.091299543969484,37.30823172362538,17.520177684625377,0.010052579962225083,0.013338373653343123,0.2778163685191878,0.10052579962225083,0.13338373653343122,6.03154797733505,0.0,-0.0,-8.003024192005872,-0.0,-46.25729137919958
13,-1.3123782344880055,-1.3114629827973323,-1.3094778077253735,-1.310466087185738,1.311460793919564,1.3120513429458678,1.3110574623594846,1.3058926062126985,-0.04803621210128603,0.393450145378038,-1.2734707336890225,-1.311344656852671,-1.3090844569963123,-1.2397641809729303,0.006009405188270923,-0.0012970472741508816,0.012535324775613511,-0.07959795868472136,0.0012682599873703147,-0.013625384854038752,0.003942541709886912,0.2571870649718376,-6.541819247625275,-0.7290350491441246,0.6133743332243893,-0.006365306682607211,0.0063107243988532406,0.002809788042971112,0.37559559488612565,-0.37650573948582455,0.8216384549281037,0.20513806721261774,-1.4776469217646206,1.5660005948360722,-2.682938187048416,-7.95104972918832,10.403123846531926,2.428314240420573,-0.29946817143559196,0.29946196596092534,-0.08097757830160594,-0.007825252036009424,0.008933759403183477,-0.007658238786337019,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9634272420637028,2.102461629631195,0.5249205566078011,22.363184877381475,37.177886385880306,24.456563439882178,0.014488004556449052,0.015294615257283255,0.2777249268379356,0.14488004556449052,0.15294615257283253,8.692802733869431,0.0,-0.0,-9.176769154369952,-0.0,-46.741257799700094
14,-1.312177896698299,-0.8175308798762878,-1.3092953088564825,-1.302539203007091,1.3114490759805086,1.311643862022241,1.3111747349308207,1.2339708072492612,-0.7180251204270323,0.27047940448356333,-1.3174668662684754,-1.3113404130201063,-1.309126758421833,-1.239860834576247,0.004660735959064136,8.304849801381264,0.005510757137884781,0.12225532487936097,-0.0030209653461984627,-0.010709029637678929,-0.0028399876827086452,-1.170076055040157,-7.290521675034768,-1.45100279316582,0.22326890513007353,-0.0032628197474666486,0.010815051763651681,-0.009868513980363463,0.4435384248797085,-0.4895080717777262,0.7494405322842461,0.044658726909592356,4.588817766549316,-1.1495996611963593,-4.093853948341956,-4.899819224051063,2.914168102762902,-2.927269185876624,-0.3239672675558473,0.31403280647473986,-0.09561392423098906,-0.009445088373788662,0.010503923435557177,-0.008136308407491964,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.2138673316619955,1.8584399964221754,0.11074336215191968,16.40130342591891,28.66436636553296,31.175335695699278,0.01975189354239476,0.020512561467510182,0.2758084054021694,0.1975189354239476,0.20512561467510182,11.851136125436856,0.0,-0.0,-12.30753688050611,-0.0,-47.19765855476935
15,-1.3119430799869756,0.1562368997230894,-0.9260869007611383,-1.311576665456367,1.3100886814891588,1.3114582292872734,1.307548543399154,1.1036691681212714,-1.3710862235204955,0.14285157621125671,-1.2281934280338955,-1.311276309167484,-1.3093596506419947,-1.2398835418669467,0.00266748715213096,9.75952947990613,7.265353708876948,0.03037172688396224,-0.017633916319060812,-0.006077999876485356,-0.1256927908630497,-0.5855311693316331,0.006272958184700972,-0.26515023254112147,0.3083282944568318,-0.0033255481357245664,-0.004746470767437451,0.03265080653584841,0.7161562825521371,-0.4385478931893779,0.5386512283351799,-0.06819661687549833,8.020637843448766,-5.808956408203722,2.0105860982245893,-2.642486593685139,-23.20773935509437,-10.784926052230723,-0.337179700524273,0.197994109699268,-0.14953855449214268,-0.011130986876410027,0.011493893984053516,-0.008884001179952679,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-0.9708160847809667,1.1924154343822162,-0.15096725721080825,21.026173166235083,21.73920792892814,35.153704378717876,0.029183303299381735,0.012827990460067468,0.3060388498638109,0.29183303299381735,0.12827990460067468,17.509981979629043,0.0,-0.0,-7.696794276040481,-0.0,-37.38447085118078
16,-1.311937293434104,1.1532135715326786,-0.031396090471476824,-1.3097719848162166,1.3107124981601483,1.3111258756678479,1.3107254393549714,1.0786731420215865,-1.314326469076527,0.13985085517793774,-1.321421203291873,-1.311538027708945,-1.3092610401692917,-0.7656471485198258,-0.0012680549272879036,10.214878697639158,9.930971164992561,-0.00892665880522793,0.0024610968643707107,0.022447511010209028,-0.007054406996421684,0.35796308196979415,0.1071598565152107,0.10891065768309757,0.33585260882223467,-0.0022219250211703116,-0.004165046389494231,7.991660445852888,0.8986005702548422,0.12482602219447755,0.4181011760082997,-0.046118173654784676,13.012279804094659,0.7890924878445684,6.554353168342446,-5.0489767013269065,-8.392834622723084,0.26609741676654686,-0.3624245840309075,0.15602993658565256,-0.14820806740830997,-0.012943109796564566,0.01227404366698178,-0.009625041516994228,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.2584480630269688,0.8656643637998057,-0.09548612093759246,49.96115955728526,30.332365457456014,17.078392475333306,0.04295220762525992,-0.014249311892562039,0.27070272306612225,0.4295220762525992,-0.1424931189256204,25.77132457515595,0.0,-0.0,-8.549587135537223,-0.0,-20.162733411562044
17,-1.3119986843962315,1.324493414162348,0.9799492346379698,-1.2954152180725538,1.311039564968191,1.3117402344178322,1.3109477409022796,1.0670584898060254,-1.311258544223308,0.14602067949125383,-1.3116397895067757,-1.311710448844302,-1.309249671050414,0.1878144256942032,-0.0005301378903031003,-0.45159820126034433,9.850092875269759,-0.04060318691578503,0.011960748874239164,0.013584220268002701,0.0043041304430676474,-0.14139107277243912,0.0033453851035178343,0.2025127931586806,0.00625992784657659,-0.004022840989722938,-0.007124593932506189,10.479431271271524,0.7390500296763316,0.5564212471344832,0.3547641989691043,0.13543563970583866,6.262868460273265,0.1994503531999281,7.042572507915143,-16.68445415557721,14.734338687776262,6.638742233338816,-0.4458468548087936,0.2297016300245339,-0.11501435624161588,-0.015172344070608532,0.01342255181710445,-0.010200113298202307,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.221023783491908,0.7785028460065909,0.2972031317368102,77.04266611999752,48.32494863649235,2.143685426071507,0.04239630807274575,-0.019972755033198994,0.21414801881358156,0.4239630807274575,-0.19972755033198994,25.43778484364745,0.0,-0.0,-11.983653019919396,-0.0,-6.708601587833982
18,-0.8323724904044082,1.3123691037410221,1.326965304905061,-1.2080369655705627,1.3114337833227523,1.311802803820821,1.0708037172160938,1.1366316426496064,-1.3110738222722158,0.16339797521170263,-1.3114010367626907,-1.3118730768928877,-1.3091390854983371,1.279323841829599,8.113197037911808,-0.01649587919713637,-0.5492135772691441,1.4778934265140975,-0.0020952896687387508,-0.004914527083553267,-4.56425767165889,1.0395554435894447,0.001966283044995601,0.19624202792854833,0.0026955800671298958,-3.1605100701669313e-05,0.005810604968982352,11.194859109701039,0.635831962290567,0.7334764493621907,0.23207729033706465,-0.062210491643827096,2.767214176041911,-6.516116614872815,-4.629089332841934,-4.028709898765864,-1.6959231086675612,-5.575226102815106,-0.46599040430262295,0.22122201448119608,-0.1428904867556914,-0.017502296092121648,0.01452866188951043,-0.010914565731980764,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.6757987485623393,0.5302349285444412,-0.1421344395376675,96.72062395069804,59.73769320469503,-7.828034896359394,0.03924002589074971,-0.02651833544904452,0.16760914156941326,0.3924002589074971,-0.26518335449044517,23.544015534449827,0.0,-0.0,-15.91100126942671,-0.0,0.9244126771891104
19,0.1413614901800728,1.3116889830152874,1.312327965329528,-1.082127663675338,1.2890632470930823,1.3117335121122449,0.4597465286244714,1.3263801858931241,-1.310351384829629,0.14096581524837706,-1.3113879540234148,-1.3121931676565517,-1.293052022148649,1.3186052568866988,10.780302027622707,-0.003536582448346233,-0.017040445366582314,1.527270292419611,-0.45701195055074695,0.003743728377642534,-6.161559174714421,-0.23789795857073553,0.004129573564415115,-1.1270805891888882,-0.003849993008597737,-0.0009238848530397185,0.42369641177166495,-0.245359900304989,0.6246842064243561,0.6586621176734491,0.10693958511800461,-0.4055832616377178,0.4316912002920734,-8.557445935766033,-3.868636707626422,-10.758492070574054,11.29022100465865,3.884450447519213,-0.5197828646554932,0.2776731195044893,-0.12346823451809534,-0.020101210415399112,0.01591702748703288,-0.01153190690457124,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.5116504061716487,0.2454297323952135,-0.9308264218332355,116.34139943351026,64.14367973951099,-12.616029253470295,0.031409358119864006,-0.0151380955838804,0.17242109675168424,0.31409358119864006,-0.15138095583880398,18.845614871918404,0.0,-0.0,-9.082857350328238,-0.0,10.687170198779285
20,1.2625650372403492,1.3119485077650923,1.3118007179228142,-0.8889090642378545,1.2056131368355358,1.311643221433685,-0.15340817038870475,1.1319689902608703,-1.3099953292543227,-0.026706098072679818,-1.3115194136426307,-1.3122309531428138,-1.2426287912345897,1.3121790834848113,11.348849208517036,0.0005856357275483089,-0.0012400152497572118,2.203450595529779,-1.1657119751170917,-0.003218690730247478,-5.837701062717876,-3.6022880701871185,-0.0028713828240694685,-1.9851713574396435,0.00015535743703985188,0.003009633006561291,0.5592876297972847,-0.008113871022168229,0.5846979430212056,0.3150947948113557,-0.0814563536203281,-0.743107292498493,-1.7753059644387132,-11.187375477757753,-0.8977595301996892,-9.859710873232624,6.428586019544043,4.1656098955954235,-0.5690814190216563,0.30981604960220954,-0.10264018504011822,-0.022946617510507396,0.017466107735043927,-0.012045107829771834,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.7350883996423374,-0.1900304975184229,-1.7336038531905995,129.13173885078962,57.02092576420638,-20.342859643731728,0.027159500745511184,0.017313276191634808,0.1884732242088669,0.27159500745511184,0.17313276191634808,16.29570044730671,0.0,-0.0,-10.387965714980885,-0.0,16.594904931105106
