,POS_1,POS_2,POS_3,POS_4,POS_5,POS_6,POS_7,POS_8,POS_9,POS_10,POS_11,POS_12,POS_13,POS_14,VEL_1,VEL_2,VEL_3,VEL_4,VEL_5,VEL_6,VEL_7,VEL_8,VEL_9,VEL_10,VEL_11,VEL_12,VEL_13,VEL_14,qw,qx,qy,qz,angular_vel_r,angular_vel_p,angular_vel_y,linear_acc_x,linear_acc_y,linear_acc_z,Motion_vec_1,Motion_vec_2,Motion_vec_3,Motion_vec_4,Motion_vec_5,Motion_vec_6,Motion_vec_7,Motion_vec_8,Motion_vec_9,Motion_vec_10,Motion_vec_11,Motion_vec_12,Motion_vec_13,Motion_vec_14,head_roll,head_pitch,head_yaw,com_roll,com_pitch,com_yaw,x_disp,y_disp,origin_disp,x_vel,y_vel,reward_forward,reward_healthy,reward_ctrl,reward_side,reward_unhealthy
10,-1.311903672396415,-1.3008248937988212,-1.2439598185404623,-0.1281082639428296,0.44182921385964,1.2993361890789261,1.3110080032703841,1.2256425129670598,1.2850377184867532,0.509439789252489,-1.3096169581985218,-1.3435005736048584,-1.3096504955463513,-1.3127537564375835,-0.0038610845448077413,0.07719113829343338,1.0192493985451672,3.954773769031068,2.1458143378738104,0.5296318016095825,-0.01139733917449379,-1.6059174071295352,-0.09604624685975198,-1.1377111399262378,-0.025313680745579846,0.2831273513086599,-0.0031795809753420827,0.029971002860769508,0.7872501121232428,0.36980284916438055,0.05165772168414989,0.4907286352988293,-0.3724351919568758,-4.053724952471637,-0.4756094581693495,-6.275830891138422,-3.153000054004628,-8.47360608449646,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.7969691496925257,0.11132853794582269,1.0575786100285998,63.4774658752153,-18.558567296116276,2.8987474238436315,-0.005135458058771025,0.0011174995094077739,0.3065572476867631,-0.05135458058771025,0.011174995094077739,-3.081274835262615,0.0,-0.0,-0.6704997056446643,-0.0
11,-1.3119769699498047,-1.312382083140689,-0.9813229228856055,0.36987973780818506,0.810792290671306,1.3098640719154409,1.3105338223946217,1.123289029276741,1.0182645000625992,0.29149840235781604,-1.3093717313911657,-1.3070903642366392,-1.3092275843432724,-1.3036081841132474,0.0003350247949150958,0.025493596139114567,3.7646761180611406,5.588242629892063,4.922759894504799,-0.012905190666457657,0.0020314345415686466,-0.3283932354746044,-4.839661320474846,-2.9929152498563263,0.009554644040088527,0.17667019132837997,-0.0076451958539606735,0.11386000197384612,0.8793300172982209,0.4171062090152434,0.027033023638763132,0.22818927825861748,-0.48465280164632696,-2.164107312101276,-8.176368654715997,63.944937207628584,33.049456836734926,37.865994130634974,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8694753532172635,0.056351469407124606,0.47567010278442784,57.78746824148873,-18.536975717152973,-4.6944698543757974,2.668246581738476e-05,0.00967902982464533,0.338800380846129,0.0002668246581738476,0.0967902982464533,0.016009479490430856,0.0,-0.0,-5.807417894787198,-0.0
12,-1.3120090504108166,-1.2963637424006227,-0.6001378232220393,0.7641899174429551,0.899853413394401,1.2311134163062383,1.3104797081414652,1.081445293717388,0.528969128236244,0.09248688640677735,-1.304435854307858,-1.3123756593713307,-1.3092263161928028,-1.312859760810178,0.0007279578031192384,0.22731930450711393,4.228169095563651,3.8173588987548146,0.1356238601018376,0.2748191371549699,0.20134357516432144,-0.07857249033547839,-4.379500820430486,-1.6654487378821652,0.1356037420653505,0.03951060166391144,0.0014312229813915952,0.033298448883209444,0.9150643143794797,0.3939761472569546,0.08453939348282462,-0.017122701052575594,0.9467388073890542,-1.170795333870557,-4.6659780377096345,-5.464939501839674,17.547293574433564,18.601931710163445,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8110473018591549,0.17403451316136498,-0.03524914029928548,51.85477438274855,-11.432512785685564,-16.268178637935858,0.008207448767638126,0.010604018813516178,0.34064723284103055,0.08207448767638126,0.10604018813516178,4.9244692605828755,0.0,-0.0,-6.362411288109707,-0.0
13,-1.3120130300642747,-1.2385356084819517,-0.4045069923781286,1.2300261872644431,1.1077675458610188,1.315290472763703,1.3117949070176946,1.0128219155056537,-0.13072385833433864,-0.005147021303493043,-1.276687415315747,-1.3113955540378157,-1.309047281804738,-1.3120094798639548,0.00021879005005189943,0.9415525082925619,-0.19189149082694168,4.4463004995462985,2.6482007607653766,-0.16869431760050924,0.2229085897274068,-1.1529395574541577,-8.29178475755897,0.004146688361698881,0.7456834258780822,-0.00387560235801847,0.02980305380712012,0.0010861410797599993,0.8836752463513998,0.4192482020157324,0.05687771044241611,-0.20028462284258627,1.1327856502480198,-1.6871456688410484,0.35224426742572257,-7.344585655331428,1.7850036917332313,0.026300726177539147,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.872601378484243,0.11838230503661763,-0.4168619856718652,51.286439448910336,-7.562104301742331,-23.835732131965035,0.011377912237698462,0.007819104649871886,0.3452602896620175,0.11377912237698462,0.07819104649871886,6.826747342619077,0.0,-0.0,-4.691462789923132,-0.0
14,-1.3120151694915092,-1.1471165791648765,-0.3670980339225879,1.3173224756880695,1.3214368642932925,1.3118127643693938,1.3121748031963798,0.890619363997207,-0.8561418649855421,-0.061710074337974846,-1.1829160033141588,-1.3113700583225356,-1.3092685839605607,-0.8356190335221055,0.00032485683608100043,0.8875370301861969,0.445592945425291,-0.18598860091442546,-0.3683736886791713,-0.019644013135757452,-0.0027809460240510956,-1.278085372020854,-6.741024894367547,-1.3729917222982106,1.1939801588329677,0.00032905075166653414,0.002167329862904337,8.030576268908256,0.9055663105901818,0.38738727623225916,0.08755183579870508,-0.1490484196015321,-1.105454432942797,2.335991918516707,2.2191285386769324,-3.7561006949945615,8.599685021600784,5.8261758343511785,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.8001229741325743,0.18083256613732115,-0.3078497206754845,54.287050435688336,-5.844470094588707,-23.566275631319794,0.01731294375387543,0.004183473525670327,0.2908049678765185,0.17312943753875432,0.04183473525670327,10.387766252325259,0.0,-0.0,-2.5100841154021962,-0.0
15,-1.311986063150708,-1.0800318493279626,-0.38730673647546193,1.311772104541639,1.310778973714825,1.3100943514699002,1.31148975576245,0.692260695819456,-1.3418015073119847,-0.2580627834133796,-1.0589942982106537,-1.3113937421317237,-1.3091703152143728,0.12705033610629002,-2.4505530508304085e-05,0.3109452025149759,-1.02271373132731,-0.0066281925056002125,-0.019739235995630672,0.022004775635510735,0.004575437190380392,-2.1257679557187013,0.7259635325621696,-2.0092207392640207,0.14052889720079773,0.0015869665085373368,-0.007797790449986487,10.580909184375672,0.8963493451795879,0.4133686077133488,0.16025920490724768,-0.0011103133561399952,2.3891710604399683,1.642112203913103,1.2849623579890699,-4.482144549444557,1.0294343674956425,-0.268663667738835,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.8565405861980103,0.3320729023769267,-0.0023006789465520425,55.02486575154583,-7.493008358044162,-16.258622835689405,0.021496786998309148,-0.004271828781575199,0.22342303249712556,0.21496786998309148,-0.04271828781575199,12.898072198985489,0.0,-0.0,-2.5630972689451195,-0.0
16,-1.3120019982080247,-0.9963378413562843,-0.39102839476061124,1.3115348118070413,1.310466681912039,1.3116053074862368,1.3111835558605411,0.6059624418605537,-1.3113859653193052,-0.3558109301931727,-1.0918539273454932,-1.3113071454943548,-1.3093717850327056,1.2309976848046689,-1.556484066814366e-05,0.8596116071103402,0.234461622882612,-0.014146439543334414,0.001975503789912629,-0.005678598606500079,-0.014582213849100434,-0.6807176282067104,0.04931701593454489,-0.3449205743585064,-0.4485682261235485,0.0024260976991357015,0.0008434362248641924,11.311607891126046,0.8700157319917753,0.46685847872988484,0.15839019897616222,-0.005322761794859753,1.0064947752524682,-0.04697397573286444,-0.1927752451815511,-3.235055464741206,8.71019932024493,5.715962401481488,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.9764009695324559,0.3312617225363539,-0.011132173911097259,52.459078602675675,-9.986642718642686,-10.85923372168784,0.003027109930770988,-0.0003776710276145595,0.2220510324870041,0.03027109930770988,-0.003776710276145595,1.8162659584625929,0.0,-0.0,-0.2266026165687357,-0.0
17,-1.3120000807370162,-0.9169331405906372,-0.3815870320010381,1.3107301496389658,1.3107586497264838,1.3110475823390426,1.3105680790955119,0.5973648364992671,-1.3107057213895374,-0.3611397417044108,-1.0985771181896122,-1.3113146589813132,-1.3093041060328101,1.3205176950221922,2.8908026246717875e-05,0.778408654301894,-0.03871110428055436,-0.0011195055754896865,0.000503991087668833,-0.0016033950632567792,-0.0016170488742264463,0.2511442606005823,-0.0003811318920273718,0.04323516164106212,0.006835178653616004,-0.0002750123915594842,9.244021847097553e-05,-0.31433144993226547,0.8509167580970326,0.49879093695010096,0.16299676495199514,-0.02408996930800618,0.7620920845799312,-0.011201323493556847,-0.23999033038474168,-3.70741699822559,11.882438498593608,4.950888110097224,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0503147072427848,0.34322576209760286,-0.05072676182918977,52.981866439704255,-9.986000323369197,-11.349674984852447,-5.2925108192547476e-05,-0.0008907995936553378,0.22561838805773696,-0.0005292510819254748,-0.008907995936553378,-0.031755064915528486,0.0,-0.0,-0.5344797561932026,-0.0
18,-0.8412614397946193,-0.8362614602773708,-0.3793242617052722,1.3121821161990173,1.31083894770117,1.3115278377055681,1.1011469294514764,0.5543835282180196,-1.3105981244277234,-0.3853335172218613,-1.1042902749615966,-1.3112481438172745,-1.3093077959135087,1.3122744203736467,7.965583081607175,0.9191321476785267,-0.09534365467433756,0.002426396076628234,-0.0008992882164849825,-0.00020773879856219595,-3.554561618497942,-0.9871644243940069,0.00039417706749054083,-0.4852473007656569,-0.1518958674715379,0.0007281673766586299,-0.00011090136667152734,-0.010488295556150558,0.8660125871204474,0.4710257848304963,0.037716201093880734,-0.16350656607246858,-0.8678304713445459,-5.862093103636937,-1.594435877846098,-0.5394370497369244,8.727394045306452,3.49273476451879,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.9865185932320326,0.0789929868883532,-0.34244891201456934,52.29384113904365,-8.160611093267883,-15.183252557306787,0.0074233631334952865,-0.0015879562429384694,0.21120969723684632,0.07423363133495287,-0.015879562429384694,4.454017880097172,0.0,-0.0,-0.9527737457630816,-0.0
19,0.10816070660504037,-0.7430186268227593,-0.1765512099752013,1.311953273124875,1.3110373951945113,1.3115976045296427,0.5832237659968338,0.43839969833438036,-1.3106344254511118,-0.440562216213568,-1.1074230656071173,-1.3113400511772824,-1.3092917716843835,1.312000363143678,10.396649183498111,0.9816780515782169,3.7581697197649113,-0.0033902225295146153,0.004306588815650302,-0.003069822369590397,-6.497083190537205,-1.0294625032893108,-0.003416687708523926,-0.523169726054316,0.12269386244361338,-0.0024551959559711237,0.0020901672086085865,-0.00041927442546522433,0.8761379845224045,0.21159316544267096,-0.22870302833601905,-0.3678389447093711,-5.1542866096243,-9.382149366127534,1.46966821665655,-3.8336528311396565,10.370283490676,-0.7109323726731438,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.4415728598972218,-0.4772793586135619,-0.7676414994646943,48.38114214310497,-2.401478187724426,-21.622690333760907,0.021246192111557594,-0.0025810382654893396,0.18332834917887447,0.21246192111557594,-0.025810382654893396,12.747715266934556,0.0,-0.0,-1.5486229592936038,-0.0
20,1.186446408078714,-0.643173159170251,0.4512379947547318,1.3120968382623448,1.3114114185045518,1.3116774263798872,-0.12970520781017542,0.3418510790208788,-1.3110550450029956,-0.4887033046699868,-1.0705661252132361,-1.3116132912727225,-1.3092016500075614,1.3119834398627184,11.005450397131623,0.9722009726035665,7.854511243794819,-0.017354310224931235,-0.002359392674910645,-0.010118132165812728,-8.010966151034554,-0.48943542149237446,-0.0011749584858078196,-0.21932653327460966,0.33030839087631725,-0.0016927487494516787,0.011151261088230724,-0.0003167662153994504,0.6928006225848924,-0.20520016651453526,-0.6550032208787441,-0.2211130245979732,1.3851070860817902,-15.462791896952602,5.797356153808285,-10.830698649471804,0.3947971817428444,5.973768254914376,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-0.4583770631760538,-1.4631491672595087,-0.49392327777674677,47.89391528796346,4.422608311181955,-21.282654168103285,0.028536616163068185,-0.004695506753001989,0.12211072070518483,0.28536616163068185,-0.04695506753001989,17.12196969784091,0.0,-0.0,-2.8173040518011936,-0.0
21,1.3225198184602711,-0.3417454632113409,1.2915368017020854,1.311200023297206,1.3106882696163005,0.9207498679847014,-1.0350375173774677,0.32681377624455565,-1.3107112134754098,-0.47068683336252903,-1.0321622356634426,-0.8861513118033028,-1.309136790874749,1.312001146038204,-0.38892476119319597,4.21693159739827,8.773255184354579,-0.017079139039231313,-0.008013554099421581,-7.083132887867629,-9.761347134907448,-0.2852409201501026,0.017811732434646604,0.31168075917796184,0.9012928571457165,7.348325762258122,0.012325804387138086,0.00043507946168968805,0.46827379551836285,-0.21164022325180026,-0.8512465471566437,-0.10633618521766881,-0.4563774307741695,-3.6671107875784696,-4.105351221938071,17.39789322599144,-20.599154178158155,-8.18827609459045,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-0.519031378825744,-2.087616721920124,-0.2607813202263141,61.583626355959574,-9.330046241268507,-13.81026720859584,0.02267548226438365,-0.006401414349875713,0.09396900813253517,0.2267548226438365,-0.06401414349875713,13.605289358630191,0.0,-0.0,-3.8408486099254278,-0.0
22,1.3061379794875791,0.3538889842339481,1.3167083031599367,1.307606160083611,1.2522278305814232,0.5071757506582201,-1.3168611485452042,-0.13702447370398138,-1.2886112530649723,-0.8382505348159836,-1.3226242281550764,-0.40584800514097635,-1.0531435007885197,1.3085857135207792,-0.09330076647081637,8.95384529025235,-0.21154600347683,0.4307306429528037,-0.6030013860813322,-2.2190249742571426,0.8342235377765271,-7.456559633313011,0.8803281207830262,-6.518518578630548,-5.478962744472118,2.9779249808900667,4.4939466172994535,-0.015837913618624546,0.4094696951470129,-0.12688413088589195,-0.7813670999040863,-0.4535421052923554,-10.119344232165812,-0.08106468697731195,-5.1325988196623475,-3.071082862144773,-2.1693912182857256,3.940089280353428,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-0.31957992645317324,-1.968010014939086,-1.1423252982131926,51.28216465564448,-30.39777589902573,-31.441983675642327,0.012583744127441177,-0.002821860828314579,0.13200810771088559,0.12583744127441177,-0.02821860828314579,7.5502464764647055,0.0,-0.0,-1.6931164969887473,-0.0
