,POS_1,POS_2,POS_3,POS_4,POS_5,POS_6,POS_7,POS_8,POS_9,POS_10,POS_11,POS_12,POS_13,POS_14,VEL_1,VEL_2,VEL_3,VEL_4,VEL_5,VEL_6,VEL_7,VEL_8,VEL_9,VEL_10,VEL_11,VEL_12,VEL_13,VEL_14,qw,qx,qy,qz,angular_vel_r,angular_vel_p,angular_vel_y,linear_acc_x,linear_acc_y,linear_acc_z,Motion_vec_1,Motion_vec_2,Motion_vec_3,Motion_vec_4,Motion_vec_5,Motion_vec_6,Motion_vec_7,Motion_vec_8,Motion_vec_9,Motion_vec_10,Motion_vec_11,Motion_vec_12,Motion_vec_13,Motion_vec_14,head_roll,head_pitch,head_yaw,com_roll,com_pitch,com_yaw,x_disp,y_disp,origin_disp,x_vel,y_vel,reward_forward,reward_healthy,reward_ctrl,reward_side,reward_unhealthy
0,-0.3300636072480905,-0.2596190369520932,-0.3061180926091591,0.3810179044667318,0.2770843463386884,0.4022500068105096,-0.17915517467759629,-0.34223722496107833,0.008029190187164232,-0.23958211697161225,0.2564729189089533,-0.338807622076106,0.3876261776993817,-0.3754652150932231,-6.038555122357013,-4.706883799211115,-4.523932170771901,6.491230263816052,5.764174993904964,6.0513766380345695,-1.906860540127924,-5.815510426379306,-0.8733511508856845,-3.114276129485826,0.9877499325015866,-5.381608039514394,6.519825518764638,-5.954755468525592,0.9804941171760021,0.02771147661051988,0.19454555376641455,0.0039227231659070515,1.6789922076260422,7.556046996583055,-1.0192257344334266,-13.304117091653293,-2.145314894351241,-7.407340048996948,0.9877499325015866,-5.381608039514394,6.519825518764638,-5.954755468525592,0.9804941171760021,0.02771147661051988,0.19454555376641455,0.0039227231659070515,1.6789922076260422,7.556046996583055,-1.0192257344334266,-13.304117091653293,-2.145314894351241,-7.407340048996948,0.055786146447496326,0.3916408679933879,0.00789685847787711,1.0482915090501708,3.999316918091087,-2.202109455392926,-0.00033803836172491275,0.0010473113708716342,0.0554126419610185,-0.0033803836172491275,0.010473113708716342,-0.20282301703494765,0.0,0.0,-0.6283868225229805,-0.0
1,-0.9624133760780071,-0.1904087688532451,-0.4436251659280423,0.8333641922997269,0.5291327869017347,0.6613596921497259,-0.32484723833689555,-0.8528916059281482,0.14999078045289296,-0.6677620663248088,0.4317842163272378,-0.9394230414523054,0.8461736589214823,-0.7215209232448637,-6.677505293404592,4.572053939613737,0.3143439639494937,3.322693108969622,0.7482548984896066,0.2658315787226786,-0.28151218720748294,-4.602474194770747,3.168012484989731,-5.334603338310601,2.7342461578652877,-6.4115254513135636,3.189018894516076,-1.6278062725691722,0.8631052713049754,0.19093291156513784,0.4547262849767044,-0.10871025562525893,5.708957885384707,4.6714452220633245,-2.0425391012285843,-14.852768553121363,0.9091336903101586,3.8233590704783267,2.7342461578652877,-6.4115254513135636,3.189018894516076,-1.6278062725691722,0.8631052713049754,0.19093291156513784,0.4547262849767044,-0.10871025562525893,5.708957885384707,4.6714452220633245,-2.0425391012285843,-14.852768553121363,0.9091336903101586,3.8233590704783267,0.4003047386252497,0.9533667357894462,-0.22791895911097132,8.43843844085338,11.628965940375618,-18.082936982833488,0.02294772196640843,0.020780421179582946,0.12160462947256354,0.2294772196640843,0.20780421179582945,13.768633179845057,0.0,-0.0,-12.468252707749766,-0.0
2,-1.3328453371788038,0.11710449035027451,-0.4605880798970029,1.177440585674977,0.5863233580902542,0.556218865222846,-0.19757735239982077,-1.3447782934315242,0.6287657623591194,-1.3535903877415452,0.7617615752279568,-1.3276331459960937,1.180071172025153,-0.8183918025327958,0.6518864946103804,1.8049735739439563,-0.5257136210640071,3.445371334429111,1.7000134931526545,-3.4099788339304973,3.5264802912191815,-0.4406643004777746,8.135292304486958,-4.903434378147163,4.349199381666716,0.4878550124763671,3.2652199754819606,-0.5987028089193587,0.7456976602845932,0.3908273472889269,0.4911964052951041,-0.22341682005245714,5.079461244605046,-2.569504808424773,1.6425819716900623,-4.393260452988686,9.49578820002732,4.015173597812372,4.349199381666716,0.4878550124763671,3.2652199754819606,-0.5987028089193587,0.7456976602845932,0.3908273472889269,0.4911964052951041,-0.22341682005245714,5.079461244605046,-2.569504808424773,1.6425819716900623,-4.393260452988686,9.49578820002732,4.015173597812372,0.8554819402881038,1.0751797610358855,-0.4890370544366697,1.0072579600819247,-2.048101977728815,-16.73523038442451,0.04313287432985252,0.010060268127044678,0.18878391858728608,0.4313287432985252,0.10060268127044678,25.879724597911512,0.0,-0.0,-6.036160876226806,-0.0
3,-1.0224178504096606,0.41385072532536027,-0.16876896407800274,1.2706326307493732,0.5892915433355006,-0.046174705266925034,0.22129909254237748,-1.3113557212693514,0.9697086779306547,-1.3104035824354516,1.1420927142675124,-1.1698293597725593,1.3209064989585229,-0.9700456998837754,4.815869636325503,3.8249844557093113,4.829541809455029,-0.6478380913799688,-1.4737161185563605,-7.540366887522183,2.977118879194258,0.07379714745593836,0.06625285559887023,0.03437503991607947,2.975585147259909,1.9541936070174737,-0.36500379400168254,-2.3214779110471366,0.7418880889036059,0.4756737299642587,0.22989622954266736,-0.41289743255064,2.4051258961260045,-8.659304434534773,-2.0152444543298027,-13.826623498795001,6.5116084117797595,4.932272210487915,2.975585147259909,1.9541936070174737,-0.36500379400168254,-2.3214779110471366,0.7418880889036059,0.4756737299642587,0.22989622954266736,-0.41289743255064,2.4051258961260045,-8.659304434534773,-2.0152444543298027,-13.826623498795001,6.5116084117797595,4.932272210487915,1.0427058942814467,0.5039465888419599,-0.9050964128008029,-0.3630682936367142,-8.745799149117687,-23.496387758161116,0.02486339222924594,0.0094207639715411,0.2415575581699218,0.2486339222924594,0.09420763971541099,14.918035337547565,0.0,-0.0,-5.652458382924659,-0.0
4,-0.9083144825720465,0.4252672841420936,0.10509167168544885,1.1565093515513414,0.502335398472074,-0.6836472177745396,0.3918184319397871,-1.3117597205872,0.9728739111358315,-1.3162064121276946,1.3257609612983583,-0.9866277740267142,1.3152110805200814,-1.3098789445764258,-1.4978048247070546,-2.5143409338851304,1.167858450565768,-1.5920418166717734,-0.3677458485116752,-5.832436213770208,-1.6414362014566894,0.01758828337223641,0.3145570101630629,-0.05991394435812359,-0.21299857771073094,0.15188593028036765,0.020389655144677898,-1.007962111869317,0.7848467679672387,0.3548083181036682,0.115250117835128,-0.49481715669003923,-3.023428517247619,0.010731429001412218,1.0285009046850577,-5.608679154990945,8.932163693483918,3.9788451717380955,-0.21299857771073094,0.15188593028036765,0.020389655144677898,-1.007962111869317,0.7848467679672387,0.3548083181036682,0.115250117835128,-0.49481715669003923,-3.023428517247619,0.010731429001412218,1.0285009046850577,-5.608679154990945,8.932163693483918,3.9788451717380955,0.7653352515247308,0.2485989572990528,-1.067339726131996,-8.781923825028729,-8.576086715748923,-37.54619249838154,0.027595434155673726,0.016595301953419444,0.2517833391762246,0.27595434155673726,0.16595301953419442,16.557260493404236,0.0,0.0,-9.957181172051666,-0.0
5,-0.6559368792671753,0.18273041120162992,-0.002949535592241953,0.7516186479244753,0.4078281357775951,-0.9794708974024464,0.43813905633948175,-1.3103334465886627,0.9447339453237736,-1.311316540244669,1.3122829380420458,-1.0178393116207631,1.3112005131995905,-1.1860087274762714,5.51977964522646,-2.282386897996159,-1.6123009656958267,-5.7926205891632385,0.06734994055388507,0.08867259615861811,3.005423599730314,0.0025889573226131985,-1.3568636441329514,-0.0009932161467725714,-0.017595767557404225,-0.8533062804781951,-0.004589553843789534,2.512794059914711,0.8620283496047163,-0.019961229063975183,0.1512369065313574,-0.4833591541647369,-10.425861063329219,-3.9993315232803415,0.6800311570998403,-1.6736516553382965,8.079314018208471,-13.317737968543558,-0.017595767557404225,-0.8533062804781951,-0.004589553843789534,2.512794059914711,0.8620283496047163,-0.019961229063975183,0.1512369065313574,-0.4833591541647369,-10.425861063329219,-3.9993315232803415,0.6800311570998403,-1.6736516553382965,8.079314018208471,-13.317737968543558,-0.04186622710764566,0.3172008424735073,-1.0137864786763986,-35.50899478839726,2.287432065922157,-42.93359591700267,0.042877804253119545,0.019260945919376177,0.2169965134951909,0.42877804253119545,0.19260945919376177,25.726682551871725,0.0,-0.0,-11.556567551625706,-0.0
6,-0.2652006474175645,-0.1011162365938715,-0.19676789758930868,0.2940175450409432,0.5464847230768083,-0.8979017944861737,0.5919042633726896,-1.309989636479259,0.8517209523997111,-1.3149177735178181,1.313839793469374,-1.0301512170098488,1.313413957846534,-1.150412497438498,2.7536863554355864,-2.5682145436959773,-1.7581003249459168,-2.8007197527409016,2.4893396881070156,1.2284819435100822,0.16478045997519777,0.0014195956994155349,-0.5730072631438281,-0.004613681846883476,0.010448120523333429,0.248256452035992,0.0023032620174994224,-0.68604825216525,0.9188489967838329,-0.20126404564995898,0.22188510331342962,-0.25685853298176364,0.10810737721341046,-2.6659530214329212,2.1770491406890637,-10.195456951599725,-7.404627754873057,5.604522499589878,0.010448120523333429,0.248256452035992,0.0023032620174994224,-0.68604825216525,0.9188489967838329,-0.20126404564995898,0.22188510331342962,-0.25685853298176364,0.10810737721341046,-2.6659530214329212,2.1770491406890637,-10.195456951599725,-7.404627754873057,5.604522499589878,-0.41378280932284667,0.4561780575334455,-0.5280806367203267,-41.692668377039034,21.75451126621799,-31.679381309377195,0.024242922756241125,0.00650398287099321,0.17786724635200654,0.24242922756241125,0.0650398287099321,14.545753653744676,0.0,0.0,-3.9023897225959256,-0.0
7,-0.025630838094479587,-0.6225815037586767,-0.277868638502002,-0.0280389545879433,0.7903023794096462,-0.5804389756683795,0.7656384102590315,-1.3107984669760648,0.8305223741315372,-1.3128041577806198,1.3118263585331602,-1.0779185597739593,1.3130848877453445,-0.9776616215097874,2.1777780908835216,-7.169852755397142,-0.10332873257413536,-3.928627674231283,2.5054254808818333,4.274913993157668,3.398808673737445,0.0033524470257929825,-0.33836968768200704,0.011673132194632587,-0.01373090074585784,-0.8272938027692172,-0.0004222710780990586,3.1024391128571227,0.9630883765830978,-0.22877748232346207,0.14180404192217655,0.003640901921932718,-2.2089127119932703,-2.298547993987797,6.863522374657914,-10.051291466654277,1.457437265627905,6.668680424514033,-0.01373090074585784,-0.8272938027692172,-0.0004222710780990586,3.1024391128571227,0.9630883765830978,-0.22877748232346207,0.14180404192217655,0.003640901921932718,-2.2089127119932703,-2.298547993987797,6.863522374657914,-10.051291466654277,1.457437265627905,6.668680424514033,-0.4632691208709771,0.2871499116523881,0.0073727423495570195,-34.34206429366015,21.95596266724938,-27.24823464005601,-0.0022933233677402964,0.0015496418364382425,0.15297768294629338,-0.022933233677402964,0.015496418364382425,-1.3759940206441779,0.0,-0.0,-0.9297851018629455,-0.0
8,0.08003720335880021,-1.1295751150123199,-0.15480043851228897,-0.18310392980553042,1.0569807120447463,-0.3730576735468608,0.8390726417008333,-1.3108763687460867,0.8046662159346141,-1.3136215295910865,1.3128754831459033,-1.0790296709645337,1.3140840347357077,-0.9721244170720195,0.27258370022806766,-3.522250460355084,2.053455412666958,-0.08520209185954623,2.4851804693651793,0.5505150682750498,-0.3037220893724848,0.0009009765843686561,-0.0264038979953184,-0.014251546602685728,0.0007682297495377138,0.09462953849272923,0.016772573487724363,-0.46886708479642153,0.906967226969803,-0.27596412339471577,0.13911460451332192,0.28618416904642763,-1.5661077256377052,-1.1128276699558235,4.278226616121398,-4.644635971787848,-5.967326960819711,9.764470761321967,0.0007682297495377138,0.09462953849272923,0.016772573487724363,-0.46886708479642153,0.906967226969803,-0.27596412339471577,0.13911460451332192,0.28618416904642763,-1.5661077256377052,-1.1128276699558235,4.278226616121398,-4.644635971787848,-5.967326960819711,9.764470761321967,-0.5697074759040062,0.2871917886417053,0.590806002553909,-33.18813577316234,26.693698288304123,-18.188916362751545,0.004336549511772703,0.000708686500566217,0.13037829740096826,0.043365495117727026,0.00708686500566217,2.6019297070636216,0.0,-0.0,-0.4252119003397302,-0.0
9,0.0788895612746616,-1.3175615239972818,-0.09544636976454442,0.007393534494130938,1.241771395833432,-0.23519634504075282,0.8262384362422114,-1.3100562686228359,0.8354754932354728,-1.3101546942368218,1.3124272637914105,-1.0639029927921624,1.3140481252240361,-0.9229471356074337,-0.17081198517338003,0.24617265450152095,-0.4722291483333781,3.5934018146420486,1.348992314616292,2.4096023866521032,-0.05757159504062365,-0.004564868472815413,0.28212990996485865,-0.0066587809410463186,-0.0049634186748935445,0.35403062684501924,-0.00018025314035317072,0.19066641168933576,0.8992336110474077,-0.26897888724748215,0.14735941921267257,0.3119526767749396,1.3081816384531455,1.2065291841111332,-3.196769744835522,-12.819754824612104,-8.586187906946916,1.5778942622300345,-0.0049634186748935445,0.35403062684501924,-0.00018025314035317072,0.19066641168933576,0.8992336110474077,-0.26897888724748215,0.14735941921267257,0.3119526767749396,1.3081816384531455,1.2065291841111332,-3.196769744835522,-12.819754824612104,-8.586187906946916,1.5778942622300345,-0.5567883709606095,0.3050351342023166,0.6457444466952158,-28.602261282681116,34.57712346634022,-16.453056424807638,0.008180554045040644,-0.012540174051287885,0.15140015174492555,0.08180554045040644,-0.12540174051287883,4.908332427024387,0.0,-0.0,-7.52410443077273,-0.0
