,POS_1,POS_2,POS_3,POS_4,POS_5,POS_6,POS_7,POS_8,POS_9,POS_10,POS_11,POS_12,POS_13,POS_14,VEL_1,VEL_2,VEL_3,VEL_4,VEL_5,VEL_6,VEL_7,VEL_8,VEL_9,VEL_10,VEL_11,VEL_12,VEL_13,VEL_14,qw,qx,qy,qz,angular_vel_r,angular_vel_p,angular_vel_y,linear_acc_x,linear_acc_y,linear_acc_z,Motion_vec_1,Motion_vec_2,Motion_vec_3,Motion_vec_4,Motion_vec_5,Motion_vec_6,Motion_vec_7,Motion_vec_8,Motion_vec_9,Motion_vec_10,Motion_vec_11,Motion_vec_12,Motion_vec_13,Motion_vec_14,head_roll,head_pitch,head_yaw,com_roll,com_pitch,com_yaw,x_disp,y_disp,origin_disp,x_vel,y_vel,reward_forward,reward_healthy,reward_ctrl,reward_side,reward_unhealthy
222,-1.3112644862098226,-1.311554472514369,0.376781897310654,1.3118551267391092,1.3135169882500333,0.7265003297084637,1.3105153848030102,1.2000551745412769,1.3144069215314316,-1.3097310266767292,-1.3116054374201227,-1.306920403957383,0.6920596819200453,1.1085754363314293,0.0004907489906709717,-0.0011761704023693503,6.208359912978442,-0.03388339676082016,-0.09542868104447941,-2.1097726785809967,-0.0003512751910638625,0.7392199667377459,0.7042453963257236,0.00021208681766340237,-0.13055666790419457,-0.06624476592986846,0.12063263032498431,-0.29917744147822334,0.5109877868187221,0.342562817990957,-0.3227116371568672,-0.7193048009680828,-1.6199845229542718,-0.718801486291107,-5.554994516502024,-10.106069507283356,0.4773195928274092,7.354351196712431,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8245077862664312,-0.7767283650779878,-1.731280740201833,16.84609559503453,-35.13816351947673,-44.694986501631234,-0.0023274054767763452,-0.007433206658369107,1.1355256639070144,-0.023274054767763452,-0.07433206658369107,-1.3964432860658071,0.0,-0.0,-4.459923995021464,-0.0
223,-1.3107942943316537,-1.3159811043898486,0.6205154875088847,1.3116983223508145,1.2164184307464367,0.7402631539167815,1.3120730077243137,1.2454190787503556,1.3119692144789805,-1.3097346796762885,-1.3095844431812418,-1.278047246873344,0.6889981617591154,1.0835807507924136,0.001292875472965374,-0.10325325614445388,0.1705706226474588,-0.02694272172946904,-0.5523882824340468,0.42207281144740205,-0.02467435057079317,-0.008138708869869844,-0.041676942637320025,-0.015483597238515782,-0.011396029159151262,0.45609676304853336,-0.26176174022839316,-0.18092803386845824,0.42563759130134465,0.36551013060499526,-0.203733961170538,-0.8023262792418495,-0.8413312089279907,0.213097850189196,-0.36590379324285954,-4.063909761727473,4.407193452901127,6.361906220024072,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9137856725373021,-0.5093406697613551,-2.0058384085219254,20.273415546288486,-30.321523379189248,-46.80060513440233,-0.0002614003401915088,-0.008151287511758087,1.1372929746526557,-0.002614003401915088,-0.08151287511758087,-0.1568402041149053,0.0,-0.0,-4.8907725070548524,-0.0
224,-1.3107567630902472,-0.8426577256224813,0.8192716594599457,1.105799909898096,1.2461396861014904,0.784708346599368,1.3115060574931345,0.954163547660975,1.3151137584594568,-1.3098803748675756,-1.309994871168024,-1.2059792816227073,0.6334850798831564,1.0774477108263254,0.0026970540917328704,7.662472100558788,1.9821495724776108,-4.348215759077914,-0.020696544364832092,0.7794792191510582,0.040178715861427516,-4.02348662258605,0.5480200392417128,-0.00518917804533294,-0.01064694100780781,0.8149419340770018,-0.7962503796291563,-0.012098680756522567,0.24470560070524547,0.42872533941824936,-0.27762233542970954,-0.8241599305928102,4.370877838388406,-1.4351495172409487,-2.3223749644420013,-4.085150578827527,22.386724940060123,9.0697040914922,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.1704907374162272,-0.7579546675763941,-2.2500922530435865,26.897987461661515,-27.952923598428562,-46.54767850249392,0.0021623010211350158,-5.551313309404282e-05,1.1307629579860137,0.021623010211350158,-0.0005551313309404282,1.2973806126810095,0.0,-0.0,-0.03330787985642569,-0.0
225,-1.3105703781745517,-0.01749019961152111,0.8667828208390407,0.579342314499849,1.2674856813429898,0.9772074862501384,1.3131085064375703,0.5958089008596783,1.3093897782313841,-1.3087784647479614,-1.3100331440275617,-1.115757209692221,0.5425945012304492,1.0805350837125607,-0.0018920114372385835,8.315162912807097,-0.40748359859948663,-5.501532700712278,1.2276804540381785,2.2405801520527824,-0.012371927554667149,-3.4239354118545258,-0.05605234094332871,-0.005270431286318905,0.003826464066864533,0.8106947812565196,-0.9000140701711281,0.04833733955454827,0.11716129647307087,0.38959768962629243,-0.4456814318674823,-0.7974051242217818,4.195390547875451,-1.2935562126096583,1.181589493174915,1.7746578657153462,14.045712320134756,-4.709972977936809,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.140308964420923,-1.3044598198770876,-2.333915820438975,30.122070851690143,-21.001251385865746,-51.84576019957778,0.009033946461558306,-0.0005356751225782386,1.1282283804408715,0.09033946461558306,-0.005356751225782386,5.420367876934984,0.0,-0.0,-0.32140507354694314,-0.0
226,-1.3107878454004076,0.8132694525023701,0.9663199449190948,0.07779841004194915,1.3145418231024104,1.1650873721496602,1.3124227337608076,0.2833879416455338,1.314302644533161,-1.2918660478324526,-1.3092499262235595,-1.0654460461786697,0.4688448634474177,1.1003590533375263,-0.002266371822355276,7.850673571546526,2.7348319123795464,-4.74539041379543,-0.11128767310550731,1.7971551576408527,-0.012740720085155272,-2.8965348802230295,-0.1003136366706521,-0.10811172383028948,-0.012215599439704376,0.3445491148149957,-0.5491393068136836,0.3040555545054382,0.052317852560627105,0.37770146588817305,-0.6533725018420892,-0.6539945097674589,5.878928000976412,0.44460023860187237,1.4087750127922267,-9.747390766277096,-5.816664826018702,1.055752872163728,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.1486180913888293,-1.9869540994950756,-1.9888456715978917,29.476461027300953,-14.438194797011617,-49.79618196859188,0.01110608224660714,0.005189279516800482,1.1104613220471533,0.11106082246607141,0.051892795168004824,6.663649347964284,0.0,-0.0,-3.1135677100802894,-0.0
227,-1.0127571856440418,1.3378385733652176,1.344854025967865,-0.17038898652528342,1.3120572338374492,1.3266999828333637,1.0232176988084938,-0.08203741151764157,1.2664011280825145,-1.3099959126488683,-1.3102315694735664,-1.0250135237691873,0.40102404467613684,1.1858710486635347,5.063694764140616,-0.7018324541743312,-0.9202815791533427,0.05700756702468682,-0.02887335164310955,-0.43119626942406886,-4.48793559231114,-4.497559706761443,-1.6088853750832155,0.008103295156608112,-0.0001535379602323815,0.4778978556960465,-0.9242779013497329,1.2026398068430226,-0.0632137653263821,0.280780749403806,-0.7880545344267134,-0.5441840142883604,-1.8375368853265721,-2.922455155217663,-2.9493398063538527,-19.25832026452234,45.50322465705317,4.964032329293233,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-0.8482731762591974,2.3808096687648126,1.6440468345854864,31.81647201289861,-12.297950339958984,-54.34867299278407,0.010826809479249522,0.006292034028984372,1.08918736436164,0.10826809479249522,0.06292034028984372,6.496085687549713,0.0,-0.0,-3.7752204173906234,-0.0
228,-0.3636660953182802,1.311049089645146,1.313045771023311,-0.027786524404518384,1.3112452319975634,1.310292031101202,0.4044843287384365,-0.49820671048410753,1.0584623312178791,-1.309847198701954,-1.3107050699318474,-0.9622464822606505,0.2969668876732189,1.3045984632732976,7.003542439990513,0.01673322723425835,-0.05423477305292802,1.894187662841946,-0.02488905777098179,-0.03595600203844067,-7.5457780713763,-4.5955446160232105,-2.838625434919121,-0.002569626440484564,-0.0059539925262996445,0.7248581356848971,-1.2615305870263056,1.1438706081361858,-0.26635545686860146,0.20568575753923787,-0.6669425419585563,-0.6647825098990556,-2.670167568948065,-5.673838981222653,-1.4350104870317424,-17.811468734293452,32.539601331405265,20.546370383989192,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-0.5553324852067744,1.8006830601545831,1.7948511737562263,45.4869438310291,-15.806680133095233,-69.20227482365455,0.017524477505521996,-0.012845578697642357,1.0975235889832313,0.17524477505521996,-0.12845578697642357,10.514686503313197,0.0,-0.0,-7.707347218585414,-0.0
229,0.34143932451845205,1.3112911877938884,1.3115251278536757,0.18372358834644195,1.3103939199518428,1.3081386680565878,-0.4664510165947998,-0.8835555693340144,0.7855041087206016,-1.3094875555758065,-1.3107778117986992,-0.8911093508868919,0.16609803228594847,1.3099355362899927,6.748031673987234,0.003663245023414259,-0.005094062653608261,1.7831430335156881,-0.00660374997476776,-0.07069227851550226,-9.518404249582169,-3.3469014460609743,-2.557856680942561,0.007633428108333706,-0.002310834385526183,0.7357347219124987,-1.3276610877130977,-0.021906020075145964,-0.4134591003728418,0.03992785210011282,-0.4914885402566119,-0.7654386675246926,-1.1926071423343592,-5.117249702919916,1.1601485491208658,-2.448123548048773,9.191103404736484,4.286684692794884,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-0.1003803282866954,1.23562321600485,1.9243455554986444,65.79862331838173,-16.361190573930447,-82.06518174520868,0.016742837917868014,-0.027668218203055983,1.1078669749788952,0.16742837917868014,-0.27668218203055983,10.045702750720809,0.0,-0.0,-16.60093092183359,-0.0
230,0.9327751760016374,1.31019014678896,1.3112728255399928,0.2997635858164504,1.310419268063799,1.3093797663440836,-1.3656174174005045,-1.146775035027388,0.6360486485765096,-1.3061835231695902,-1.3063217958979898,-0.845527935627969,0.07751881873635422,1.309626148718105,5.4106026042267334,-0.11352012777895554,-0.012692182984673285,-0.27331540708469704,-0.010282168171282528,0.4023306908776695,-2.002926236060735,-3.272206641646083,-0.6375833965998053,0.24855078930790891,0.4879064606686634,-0.13442811765820295,-0.1241135872920471,-3.15400450527805e-05,-0.452355867118335,-0.19826050835496828,-0.3788312638329649,-0.7826581717794606,0.9530286872721373,-6.669008354852388,1.245364270851089,-2.478386542887783,13.153824287332245,12.858735572234925,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.48969092732527014,0.9356892828804244,1.933116227217524,84.61649250497479,-11.594491089112461,-96.29004985164651,0.00856075240609444,-0.04083569333029158,1.1221834099124988,0.0856075240609444,-0.4083569333029158,5.136451443656664,0.0,-0.0,-24.50141599817495,-0.0
231,1.3325769812811388,1.3104472651726484,1.3118492109402948,0.3190574191766489,1.3123154121412894,1.31244993143472,-1.314750046403654,-1.3196136540037071,0.49916180689233725,-1.3119548540578443,-1.2437432220963824,-0.9699862038975731,0.12117169376122468,1.3095777054619562,-0.3322991275074282,-0.005715360669948079,0.006732547660407335,1.1844666723563664,-0.010884293710090778,0.40582883059638475,0.12996799303474915,0.2784419707631566,-1.385151174296847,0.09812911183467465,0.7929973852591097,-1.8125462784941566,0.7462479009606415,0.0009046339514101877,-0.5136745207896022,-0.3541145637073479,-0.24388773844615208,-0.7424689444667356,-0.17056028894401615,0.13119718213411063,0.46632266257846533,9.794173271196179,10.787091847926822,8.814999869220618,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.8513212422812976,0.5863266686843869,1.7849578891679723,91.68184370723787,-0.04858483508841267,-96.73158392409673,0.004217101062638284,-0.028181517819728885,1.1181058162352955,0.04217101062638284,-0.28181517819728885,2.5302606375829706,0.0,-0.0,-16.90891069183733,-0.0
232,1.3110766567424932,1.309840623674789,1.3115418479071823,0.37853873298025165,1.311160855862341,1.3100204912692586,-1.3114230518755408,-1.311300788103575,0.47795023829089345,-1.3095650075835161,-1.218682927049272,-1.1918847935434234,0.19064215791678685,1.3095091402503312,-0.03451081736995275,0.00195329264684222,0.001617152815217704,0.037732290758984,-0.002167877586889612,-0.0114537031315244,0.005713835097446108,0.012577526874902257,0.5294888892244134,0.0023947236456030334,-0.23433071411819537,-2.3152697288485204,0.6266182603923003,-6.250024341146888e-05,-0.5118112167939288,-0.3411910478852867,-0.23877152307084126,-0.7514160678194797,-0.028505193664960297,0.0076886968185418784,0.02637733796475846,2.5720753776151715,6.824756800108653,6.572440362308164,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.8209134076956016,0.5744897056345244,1.8079241195047746,91.99444662914715,-0.7702497691248061,-97.2004437436887,-0.0024106506063343858,-0.0035987678641165033,1.1170386515940012,-0.024106506063343858,-0.03598767864116503,-1.4463903638006315,0.0,-0.0,-2.159260718469902,-0.0
233,1.3100253032370728,1.309792892120897,1.3115970569971847,0.3813606600609982,1.311144732963278,1.3096506505756922,-1.3112468106994992,-1.3110083630248706,0.5572363497356105,-1.3096182295420389,-1.2576151431613911,-1.3183651529408154,0.2700505186085295,1.3095271358592204,-0.004238041321183518,0.010322751269332228,-0.002830903381886532,0.014786036007298194,0.005489574164988012,-0.030612747209467626,0.0010572436428839412,-0.004997549136914641,0.8489845890536561,-0.002235540273870179,-0.4704661695244137,0.28869106298287184,0.8961342347582864,-4.25377963761955e-05,-0.5084308447189981,-0.3505332969962407,-0.24368561277358047,-0.7478247160681679,0.2074686386680835,-0.08064762254192535,-0.02629130689381612,3.1403295603828676,7.569921124226342,5.679857976302158,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.844627200190128,0.5871724558188615,1.8019203926650316,91.05149889115842,-0.6036884653808909,-97.12011973032386,0.00021028499667574696,-0.0007744930249257154,1.1164407540322823,0.0021028499667574696,-0.007744930249257154,0.12617099800544818,0.0,-0.0,-0.4646958149554292,-0.0
234,1.309894261428607,1.3098248240830586,1.3122409753567101,0.46202662707632186,1.0760642829174931,1.3099622641178241,-1.311298821055458,-1.31122722603993,0.6313819070323929,-1.3095151139793195,-1.2818215549468082,-1.3098779166728585,0.36195242922024257,1.3094935226718132,0.00015548370924692214,-0.0030855204095152832,0.0036161116665538225,1.5528332715359707,-4.3623057697837995,0.0007412737168061212,-0.0016113675065766034,0.007653067806845012,1.0881467457316862,0.0023365923052061535,-0.07587830501882112,0.011953631678086487,0.9830507520083835,0.00023316969144841586,-0.4712359737715852,-0.37188442925340826,-0.2081112245273775,-0.7722229901577188,0.08673952633697146,-0.867242489539592,2.3112535147009705,3.1368314108772752,10.772817353711593,9.21240810350565,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.91081830387851,0.5097054289760063,1.8913263874034563,89.52806370056405,-5.569037840875562,-96.1246554121629,-0.0057372381688804985,0.007615612117825354,1.1224632171456415,-0.057372381688804985,0.07615612117825354,-3.442342901328299,0.0,-0.0,-4.569367270695213,-0.0
235,1.309891435792933,1.3099625320479125,1.3119613246285449,0.6155732579768065,0.45780718731914777,1.3096349463651726,-1.3112777865335163,-1.310744734622577,0.7429745865784776,-1.308833634423382,-1.2970545681317471,-1.3095282181211056,0.47287493386295837,1.3095253764791188,0.0008023896047719651,-0.0002837906618962145,0.0003442565141761108,1.5026084439141425,-7.814284445682313,0.0006301371825662479,-0.0031390648534094785,-0.0015533501671662828,1.2233760085072254,0.06391122305901419,-0.1938262214550583,0.0029761732137675704,1.2291962628145865,-0.00017088927746002752,-0.3426809165175887,-0.42840925247436523,-0.14155451203876274,-0.824013120023273,0.8289199127584301,-0.46216865153334963,4.072036216662962,8.658555996756071,5.841488687781951,7.0754222950345,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.1136267375439175,0.3679633166554478,2.141977646945921,85.86408131608881,-14.20349894496025,-93.93612931540751,-0.007700631829448468,0.01716678569624963,1.1343399339987832,-0.07700631829448468,0.1716678569624963,-4.620379097669081,0.0,-0.0,-10.300071417749779,-0.0
236,1.3097254008747659,1.3096535851213318,1.3117370593109863,0.7017166034435828,-0.4479436335280372,1.2863270710888333,-1.311342231583421,-1.3109727090050178,0.8924763184559172,-1.2700683927346053,-1.3096179616567185,-1.309361192119572,0.6372926824701979,1.3096469871507614,-0.000844848358886797,0.018908941859433287,-0.0008138260288509808,-0.48259472372799045,-8.891188481577347,-1.3788875148659723,0.010120976169380878,-0.019282625600327008,1.4246752846682558,1.284362015403989,0.010154733683413724,0.002150106597702719,1.9685289228876968,-0.0004575630404894929,-0.09770574291415898,-0.48619087595996413,-0.10706803046343785,-0.8617473276938868,2.8177892518152294,0.20743540239851121,4.519268364829044,-0.9208278692939188,-3.573546330430432,0.3427323997355952,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.4391403731403445,0.31692475719195123,2.550799350731128,80.30420482468304,-22.68857610430051,-88.61567946472624,-0.009714442192892303,0.02318177074647354,1.1409201973375933,-0.09714442192892303,0.2318177074647354,-5.828665315735382,0.0,-0.0,-13.909062447884125,-0.0
237,1.309588337607023,1.2553497029413483,1.312112005093957,0.5979766686993352,-1.261305987162,1.018777629097823,-1.311133632856055,-1.311494153221652,0.9657054560923558,-1.1039964454587279,-1.3093754980536396,-1.3091770867220252,0.9021194544391143,1.3097748451984261,-0.0004289080301382293,-0.9537621217764711,0.011093517173634576,-1.143046623468122,-7.12273642725587,-3.6276771335149407,0.0071161382709368,-0.008680186752236974,0.25839862917742823,1.9142939223944322,0.0009256676604130175,-0.0002594919272170108,3.099068417952072,-0.00016868483957656663,0.16352235841055193,-0.471120596408939,-0.15357381426880945,-0.853065592736025,3.706991493922153,0.9915151211847928,3.400511726631211,19.437688477672225,1.7648587636303148,7.786217795927864,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.3433788236120026,-0.4379087043160463,-2.4324775039953086,72.0818453715718,-36.29789107835352,-86.4613661742619,-0.014843451473345648,0.016398524838801,1.1474208539983166,-0.14843451473345648,0.16398524838800999,-8.906070884007388,0.0,-0.0,-9.8391149032806,-0.0
238,1.309664856466357,1.2223125720758845,1.311865843969555,0.5052064142650102,-1.316603180335538,0.858482264193768,-1.311510130920486,-1.3108155956978913,1.0255332109116526,-0.907693907609113,-1.3095219551685415,-1.2993885934396898,1.1877998382476367,1.3097313046212646,-0.0005282073322832488,0.2997374653313178,0.0020967402273993235,-0.39851187827847095,0.19222911194509967,-0.9644689214603311,0.0015497851155283579,-0.008801511090613369,0.6488239780351513,1.8750132391953445,0.003173227806414763,0.06099348563609782,2.675097005427531,-0.00012748260765321515,0.1492968399658593,-0.4072550627865189,-0.17807713979680526,-0.8832566442958389,-0.11632790520659336,1.5951672404944666,-1.2997498239206258,6.3481783800720955,2.373155169843844,11.113014689608033,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.1704877169409555,-0.5118097326377491,-2.538559118163009,74.74235516119677,-50.21667538769756,-84.17255382680237,-0.01995751785349964,0.0038633701544636967,1.1767737073756104,-0.1995751785349964,0.03863370154463697,-11.974510712099784,0.0,-0.0,-2.318022092678218,-0.0
239,1.3094384198339808,1.267309788279531,1.3119713850784107,0.5291760916173085,-1.3114036524847583,0.7584365525190685,-1.3109277572922546,-1.3112561297493321,1.091623864346417,-0.6778789400619426,-1.3054095246261168,-1.305588869721871,1.3181184130908925,1.3096870231151956,-7.533149379887195e-05,0.44450816676216287,0.0013286522480506439,0.6591438900020801,0.00756644795215501,-1.2481336582698908,0.0045770025773305386,-0.002609692109349603,0.6501720473652622,2.45006126376549,0.20387638818074993,-0.18198825227097942,-0.27624343920390837,-0.00010666646226726976,0.12492079886276329,-0.3253691330643791,-0.1755118502484529,-0.9207199963521961,-0.13286054237744574,1.4399122954874788,-0.3426980087887211,6.040811069577791,2.5111831005258654,7.355517436800552,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-0.948100347451046,-0.5114278808045657,-2.6829064583514746,85.69911344724542,-61.229319650369135,-73.8934918477513,-0.019434462325746416,0.002790854942465004,1.184596634462223,-0.19434462325746416,0.027908549424650042,-11.660677395447848,0.0,-0.0,-1.6745129654790025,-0.0
240,1.3015944371767036,1.3127740332862143,1.3119704068705118,0.6210971621292175,-1.311413086404096,0.6204719995220387,-1.3100250296565525,-1.311275558093189,1.1451213968538516,-0.4898835754362665,-1.25525210645209,-1.3093400436801124,1.3106666586665117,1.3095899573553704,-0.15404275964943998,-0.02314796466017946,-0.004420461288709243,1.0263087102383168,-0.0024702324950849138,-1.2627215671657728,0.0012634287999384246,0.0029757000359203036,0.544479672077096,1.3601498197261501,0.784572561340501,0.007360316596216167,-0.009722136435321847,-4.6269442022452034e-05,0.11896382216603762,-0.24590933447414262,-0.16621399246811835,-0.9474962358457896,0.0971416827177975,2.095800883443938,-0.26813251282496814,8.599319397322041,3.219060535429396,12.671288228139966,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-0.7190053898495109,-0.48598706799212393,-2.770349901080636,98.94739100911532,-69.26186541680813,-63.675016420424285,-0.020124641665534848,-0.001756788037822088,1.1909970224826991,-0.20124641665534848,-0.01756788037822088,-12.074784999320908,0.0,-0.0,-1.0540728226932528,-0.0
241,1.3120954850653863,1.3095522486884543,0.9451565844529092,0.780669398078235,-1.3113372238374355,0.49898321844228777,-1.3100423314076657,-1.3114349515633275,1.1940018555941476,-0.4152359502462944,-1.1407077276741204,-1.3093531620039291,1.3102657101715518,1.309512607907012,0.18237576580820336,-0.005520747998035171,-6.19178934997747,2.0570105567826973,-0.00034404551365312244,-1.5817586458416426,-0.0018201376524907293,-0.001951626932534179,0.29623027544278163,0.4453449069030279,1.5906050475688553,0.0012951901135249025,-0.00020882743107808975,-0.00017809995116942944,0.2503645827201201,-0.1584416003811656,-0.10554214847061352,-0.949249540365568,-0.48106104127030824,2.325338623169836,4.310506327565363,4.2879873358971,0.8276759842371788,7.477158449516833,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.4313059056677202,-0.28730429270295454,-2.5840242191892613,113.23557658814106,-74.11380541035254,-46.10483686386384,-0.02334771412889103,-0.0027957002640435213,1.1968300506147387,-0.23347714128891028,-0.027957002640435213,-14.008628477334618,0.0,-0.0,-1.6774201584261128,-0.0
242,1.3095007321201864,1.2691993171392841,0.17222340125383753,0.9253333067743474,-1.3112157486061642,0.30589480173489975,-1.2810453036994403,-1.3109389300362382,1.215179552061019,-0.4073878521723835,-0.9620454887976164,-1.307626852576634,1.3101303226307952,1.3098589513352683,0.0005162801175465584,-1.0107252982298156,-8.682306402332067,0.029242915694753305,0.005291455271078486,-2.481084055157863,0.8292335207319327,-0.001808268089412715,-0.38586994657563556,-0.7123538877225184,0.34064821229018516,0.11933972130232776,-0.0040374365019276845,-0.0029708203184069934,0.4999848919850985,-0.04446959007926461,-0.030496864871716683,-0.8643538075220285,0.1825370095524279,1.6796516342672712,5.668245826773262,-2.1920722200341727,-2.2853338854891225,12.03637536525744,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.10754592735312968,-0.07375407796981638,-2.0903662845884803,121.79010492272539,-80.05882434231728,-24.29494648354252,-0.023766857510623574,-0.0042729789419032604,1.196872159322667,-0.23766857510623574,-0.042729789419032604,-14.260114506374144,0.0,-0.0,-2.5637873651419563,-0.0
243,1.309682455105621,1.1686506573514865,-0.6942045260085377,0.8810121266254209,-1.3108230265861571,0.04984177507958732,-1.2160061187065299,-1.3112959526440462,1.2000659454807088,-0.49257291084691623,-0.8038892868124583,-1.2681647141963106,1.3097041702014238,1.309538326658277,-0.007745830969903331,-0.7986529939715535,-8.546733907060524,-0.8867418218948342,-0.002092546442326081,-2.556671705153411,0.5098251998621488,0.0023259008685775147,0.1293244834327791,-0.8952348409836262,2.4403537026710267,0.5368782771113738,-0.003488792811480389,0.0016418940633951826,0.71968462098285,0.012709134217071835,0.028493375843720564,-0.6935997777978684,-0.8940615513588508,1.7260783579797987,5.460893901422329,7.258020382611588,-5.703271987591395,35.48358746405687,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0280961785852692,0.0629905202454314,-1.5333462445879997,117.23101010861662,-85.12248013157114,-22.665685791033262,-0.007745329371329324,-0.004626395405219363,1.188846629444733,-0.07745329371329324,-0.046263954052193634,-4.647197622797594,0.0,-0.0,-2.775837243131618,-0.0
244,1.3100374503775023,1.1503406833784064,-1.3594008712241619,0.737489759144851,-1.3107833156873832,-0.2274095305201908,-1.3242631969428331,-1.3111625920697478,1.1921127877331386,-0.6219498833767687,-0.5145372511973009,-1.2093199718880558,1.296773622772764,1.309695492209343,-0.011754711838877456,0.14088105956187358,0.5087068175373617,-1.2090844349658785,-0.027851383756702455,-1.8312602268304308,-0.5100634234964592,-0.00284967563055816,-0.1515563742692451,-1.32345681750574,3.361905844119678,0.41772381757764904,0.04526501808036762,-0.006195530494665327,0.8440189434428664,-0.04037578307579602,0.11521120506042487,-0.5222338532488376,-1.5355619275380832,-0.712394429632366,-2.1246861012306884,4.020277124806195,-5.975275602363684,4.529741814231132,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.08523091519766324,0.24320411148167104,-1.1024051019900387,113.00363809147298,-98.52016588761921,-19.660373821520814,0.0031472992568665203,-0.0013089964237270602,1.1873982707002242,0.0314729925686652,-0.013089964237270602,1.8883795541199122,0.0,-0.0,-0.7853978542362361,-0.0
245,1.3095652608128434,1.17839850020393,-1.3135207771030317,0.742257506391516,-1.3113927345034373,-0.26384973956380237,-1.3101161406318642,-0.9077833868399512,1.277032700380019,-0.6934448851583328,-0.14090550701411178,-1.1672662773545555,1.31100039147837,1.2814358806064392,0.00033799160950437074,0.5468660938866765,0.08319337506510839,0.4196137243786165,0.002552821273087479,0.21128682962561487,0.04118912674275826,6.424864818236868,1.8755351387815706,-0.23450187016172488,4.546698819124876,0.4162065355760589,-0.036407790300008125,-0.6709347432264159,0.8355722696082493,-0.038699405013619,0.10377181590813085,-0.5381010579216885,0.2719459850638073,0.23157059564196597,0.592410963088397,-0.6169701575069862,-3.43373809448058,13.499158254001216,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-0.08194120721131166,0.2197239949045681,-1.1393624856059188,99.64459168531633,-86.93609016363192,-28.799426766559627,0.011664900362119646,-0.005231407582300562,1.1914704878004851,0.11664900362119646,-0.052314075823005624,6.998940217271787,0.0,-0.0,-3.1388445493803374,-0.0
