,POS_1,POS_2,POS_3,POS_4,POS_5,POS_6,POS_7,POS_8,POS_9,POS_10,POS_11,POS_12,POS_13,POS_14,VEL_1,VEL_2,VEL_3,VEL_4,VEL_5,VEL_6,VEL_7,VEL_8,VEL_9,VEL_10,VEL_11,VEL_12,VEL_13,VEL_14,qw,qx,qy,qz,angular_vel_r,angular_vel_p,angular_vel_y,linear_acc_x,linear_acc_y,linear_acc_z,Motion_vec_1,Motion_vec_2,Motion_vec_3,Motion_vec_4,Motion_vec_5,Motion_vec_6,Motion_vec_7,Motion_vec_8,Motion_vec_9,Motion_vec_10,Motion_vec_11,Motion_vec_12,Motion_vec_13,Motion_vec_14,head_roll,head_pitch,head_yaw,com_roll,com_pitch,com_yaw,x_disp,y_disp,origin_disp,x_vel,y_vel,reward_forward,reward_healthy,reward_ctrl,reward_side,reward_unhealthy
846,0.8082682359047964,-1.3055831803702944,-1.309616923194759,-0.16405641811866944,-1.0103043246864165,-0.16901676901224363,0.48177967808823846,0.38482364765580607,0.4200764294155587,-0.2634632931283431,-0.9854298858005817,-0.6748120722144467,-1.3040197576595272,1.0849716981613815,-1.5936884948292245,-3.082498505871325,0.008184335643208184,2.024612893381017,-1.25888968734461,-0.559842360281553,0.7381975739349771,1.1712813887557834,0.2762858569559031,-0.620545344062476,1.5333314026418758,-6.21459340859453,0.14959844080929247,0.02895502516300216,0.11564406586100706,0.19660149179298095,0.4371455386930153,-0.8699874030448391,3.306571327546564,0.16042849839074158,0.9860507414947468,-1.9054971141786745,-7.492579239910056,4.322035652601454,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.5759323355305166,1.2805917634201933,-2.548576169733986,-60.64163837543166,125.7683191284366,-73.28121560340095,0.003698030733787494,0.010415499638731118,2.4888954756867196,0.03698030733787494,0.10415499638731118,2.2188184402724964,0.0,-0.0,-6.249299783238671,-0.0
847,0.4685032413305183,-1.3127923475582506,-1.3098559490580073,0.040360707470779786,-1.084398509173945,-0.19520059596020456,0.5536503465031779,0.5267326842750886,0.3176655904542232,-0.27378223024894194,-0.9208595787464151,-1.0194883357668167,-1.2635075954163653,1.0895042163539481,-4.6929016923286175,0.07830011291374403,0.0008054293683266412,1.7209402690759579,-0.5600509567340711,-0.5739507114909289,1.188077369075637,0.48485531319521147,-1.282903826712091,-0.43493584011388975,0.49694571623180345,-2.079055646154085,0.40632792279322766,0.013274094707163835,0.07656121400294674,0.2813557875023509,0.4015351698643862,-0.8681859298049615,-0.16259351791959897,3.616205745838612,-0.14761516752107773,-6.91259422985002,-7.823487241249733,8.8138638124366,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8432562499987677,1.2034479353996985,-2.602054921165992,-60.172977675063485,117.53609293081061,-82.6378695108569,-0.0036533976853134753,0.008280089074180097,2.486269105159035,-0.03653397685313475,0.08280089074180097,-2.192038611188085,0.0,-0.0,-4.968053444508058,-0.0
848,0.12226328056835566,-1.310853200108099,-1.3103964770357608,0.1445493262938425,-1.1025823762615579,-0.2185920888270989,0.6253803050804422,0.5752304605619336,0.25799646511135,-0.2910091594509519,-0.8836149064402999,-1.17116625106978,-1.2329750798235088,1.0873671382223613,-2.5980967726294284,0.005678897468312486,-0.0012517407955261507,0.5612945855258562,-0.065770070632639,-0.1105614713984324,0.4151477181875882,0.36560323819095664,-0.12804360260590947,-0.009652397308652999,0.3040166240680182,-1.276310029912353,0.2624429079330619,-0.03919096940778522,0.03445257321267091,0.3928144466414291,0.41292527940472706,-0.8209765796521492,-0.19136305408679533,1.9244935154574456,0.13512201401854063,-5.1279495778475255,-3.1241436990230445,2.159630812792009,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.2077076604365633,1.2695383975534298,-2.52409175060197,-60.4976051266835,113.63858541968894,-85.07308142104945,-0.004547191815528873,0.0007132068037165595,2.4918072266765843,-0.045471918155288726,0.007132068037165595,-2.7283150893173236,0.0,-0.0,-0.4279240822299357,-0.0
849,-0.15031587158928858,-1.3106254065267438,-1.1914225712135342,0.2607093466782524,-1.1144702557829869,-0.1748512927753642,0.623190460593304,0.5576357718435886,0.25079435914561665,-0.2586606279106621,-0.8160620326205129,-1.3158014414527628,-1.2355516572518923,1.0829386707302826,-2.860010926675261,-0.0004520740562427459,2.056162063778701,1.7862195466436486,-0.2938380103024693,0.6633598038281909,-0.11878469072178924,-0.5578441345516723,-0.06460680077514479,0.3441130993583985,0.8146554773038175,-0.8885502060195979,-0.29617842372078823,-0.04940457034894961,0.044469650672730295,0.4606277342801908,0.44181472542044364,-0.7685338567575285,-1.4647351822288077,1.1353677688075756,0.40338430466749825,-12.300904196941062,-15.122341872869958,-0.7088136618713488,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.4075156874098174,1.350029776061355,-2.3483680620798215,-59.07852617230754,109.6889573587622,-88.41150858840379,-0.006068225590174059,0.0014534701253572369,2.493247594876336,-0.06068225590174059,0.014534701253572369,-3.6409353541044354,0.0,-0.0,-0.8720820752143421,-0.0
850,-0.33510223871252887,-1.3103643348124576,-1.0867238645477828,0.3861745651664193,-1.1593361994541436,-0.19232312069569496,0.7259240930308861,0.6215807177417905,0.216427465452277,-0.4151385760063513,-0.740790025978479,-1.291965342059661,-1.268709240054203,1.077788511743097,-1.0317382931196684,-0.0013041322218415082,0.3747086028398871,0.8278426001901734,-0.495275609371192,-0.47649566965630175,1.5466542276234212,1.545524229535748,-0.4605220040625914,-2.6176637658046054,0.8987582826383014,0.5509609750251515,-0.34043591440880305,-0.050536256761514194,0.053531822125853494,0.49309536029495205,0.4725376000928122,-0.7284912670540415,-0.5430236913572062,0.3022779193980567,0.1775332475092826,-3.9229873083778073,-0.808467581862914,-0.4495305004334159,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.498435469013035,1.4359638265463024,-2.2137648035606508,-56.427459836538404,105.84693125125096,-92.47888027185654,-0.003989107237521328,0.00012466889569062722,2.4961682382717516,-0.03989107237521328,0.0012466889569062722,-2.3934643425127966,0.0,-0.0,-0.07480133741437633,-0.0
851,-0.5761745887863408,-1.3095453970881201,-1.078103442301358,0.4724999428237092,-1.157970216426433,-0.17730782620807287,0.9156273433114094,0.7376690589215769,0.19464652346220634,-0.7336798929041076,-0.7379732920539147,-1.1893838723633103,-1.3133314521660129,1.0741063069860977,-3.410832289028137,0.010440510817738117,-0.06383832271160556,0.8799138178331185,0.42902587867427977,0.8224129697570643,1.9626933172401382,1.1164990419042866,0.11447329121505777,-3.304788431070005,-0.6950482202247669,1.4825660412697483,0.11993095134619126,-0.03052571396510374,0.046334501640950154,0.5410857631849594,0.49298472451369535,-0.6797391942740914,-0.6330880067092058,1.7933972980360713,0.5818974367695929,-12.772112880483084,-14.15007355379294,-2.6969356245180136,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.6514849488830958,1.5046724714605806,-2.074678590509973,-56.20728828901432,104.17857213913419,-94.4180913882578,-0.0034206625802575275,-0.005151072893060826,2.5086654456715736,-0.034206625802575275,-0.05151072893060826,-2.0523975481545165,0.0,-0.0,-3.0906437358364958,-0.0
852,-0.7869229548163027,-1.013346761350193,-1.1019160996306427,0.5289827097217872,-1.112336178685737,-0.05026868439375075,1.1722886434265016,0.6803074184815447,0.1004784704756564,-0.8348847617537329,-0.8109969015063204,-0.9925851089863273,-1.3096170794746222,1.0709987355699186,-1.209634145814655,4.973141691262682,-0.44734728312891264,0.2609202041123806,0.5202818664383547,1.75599245316761,3.086875386923747,-1.588833878386191,-1.4206147746594957,0.44001975267038707,-0.7721615318124465,2.082071489250482,-0.0009739891093979426,-0.027930086210063543,-0.0263019335756729,0.5465640988054357,0.49715838871976187,-0.6733568375777833,1.7141452069625254,0.2417317749696707,-1.4219964515217274,-19.74678718970081,-21.628309178955625,-2.2742768428066316,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.6889113447548583,-1.536245144318837,2.0807074678686575,-53.718709290956404,97.76551369922655,-98.10496077438592,-0.007849387886035952,-0.0055236318963398645,2.509479153495209,-0.07849387886035952,-0.055236318963398645,-4.709632731621571,0.0,-0.0,-3.3141791378039187,-0.0
853,-0.8728762781368702,-0.5942851400560742,-1.1849142990532946,0.5113895561200771,-0.9543949551195954,0.06691169878443601,1.3157152579284235,0.5096033641518753,0.06105527806631895,-0.7527244217778472,-0.8470000261316823,-0.9860324082868209,-1.309297186924815,1.067152799943066,-0.589532068660177,3.4400047478734725,-1.062760055056434,-0.5427650409348785,2.4868833875298813,0.3665699514996804,-0.18897600625562194,-1.943850153114804,0.297687175969789,0.8455859498201606,-0.04549830233868537,-1.5736038430667791,0.0034968860105574393,-0.045058940858099826,-0.12488479999328021,0.5027553208961859,0.49397024744246715,-0.6983081473696549,0.8991990228341982,0.1713305007094329,-2.5170781034316665,-10.728249364180908,-15.995170565065516,-3.889928458316483,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.465019981508817,-1.4394204351414535,2.034857408019745,-54.04336097193642,95.16248755545107,-98.2466270649336,-0.006396202716886901,-0.005765042177439561,2.516466883305127,-0.063962027168869,-0.05765042177439561,-3.8377216301321404,0.0,-0.0,-3.4590253064637366,-0.0
854,-0.9143409376076284,-0.1846512211342635,-1.2453916708276105,0.3814871612468977,-0.6076014986324377,0.13014446816031708,1.2700857717269345,0.3939494775757207,0.11286987687907855,-0.7478578070155895,-0.841256169897528,-1.1464127845242307,-1.309134247399927,1.0634713457428346,-0.31358232361993904,4.5740142983412895,-0.30141569356599046,-1.7385086217449859,3.9135296226799223,0.05791298522885596,-0.6864340721119503,-0.703588694217308,0.38682401296471547,-0.5264175236579238,0.1322791170730881,-1.8183869416639091,-0.0008983998953945804,-0.022479901628347548,-0.1915739084712136,0.4062118240276877,0.5378670347456092,-0.7134356625142367,0.6105568792906193,-1.9106026969458882,-3.2020315884851516,-7.385554606486508,-0.9122447539114074,2.233203802646298,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.1406721386460619,-1.5103694785326363,2.003378864941695,-55.366608719186694,95.07985696858768,-95.9580877463071,0.0023060557331966436,-0.006082222697167294,2.549146164410223,0.023060557331966436,-0.060822226971672944,1.3836334399179862,0.0,-0.0,-3.6493336183003766,-0.0
855,-0.9525688035481934,0.1604223774627356,-1.307169522569344,0.1825367556450161,-0.1791368060385475,0.12228779545865005,1.3154418494727285,0.34055901355054385,0.1157504000453717,-0.7847314153985593,-0.8392919564874473,-1.322904926680092,-1.3096928373873828,1.0618678251035734,-0.5344545403068826,2.9591083088732635,-1.0814336253066807,-2.085791120359817,4.81078797622582,-0.04642818778598226,0.372762988652788,0.08423521885673169,0.07037158208320626,-0.30290376395558033,-0.14635249571027684,0.3616064831308249,0.009795587568251374,-0.0324827776758015,-0.18169877499848278,0.24483596255091905,0.6046162412132823,-0.7358533192606649,0.39862136595972314,-3.0427315076314105,-1.9033139472048153,-4.970491146879029,-9.298818486817552,-2.310902739751898,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-0.6912108199512064,-1.7069277057610934,2.077430827034653,-57.48070227372359,93.07786871917406,-92.15044146454353,0.003091484142600187,-0.010929263754138718,2.6171516842381033,0.03091484142600187,-0.10929263754138718,1.8548904855601123,0.0,-0.0,-6.557558252483231,-0.0
856,-0.9841418882797229,0.549636631785753,-1.2903783719693356,0.015670750477133844,0.15707760791988168,0.08823675395865227,1.2386482685565208,0.37552516219647264,0.18756230625719184,-0.8809657439825849,-0.8524361361372841,-1.3117823501400503,-1.3092704271282765,1.0593890799896017,-0.17400076709489254,4.521926795517971,0.63375542433317,-1.0313280508422067,2.409048633086608,-0.31829081633611384,-1.5073578896734607,0.7134714451378906,1.0920133311658167,-1.3564319454019296,-0.189487401890343,0.014589093024098063,0.0007284557601160147,-0.0185590227154859,-0.19524757653945143,0.05095313266884996,0.5587861010640758,-0.8043881248404344,3.7961186043822286,-1.9536181891165818,-2.201642598508117,9.613635173208056,-9.078539346580326,0.25118272767911254,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-0.1427966658529416,-1.566003658214639,2.254305795591161,-63.280979096043104,91.11185723608496,-89.24822666166037,0.0077783049396771275,-0.004055936433336127,2.6706436215100586,0.07778304939677128,-0.04055936433336127,4.6669829638062765,0.0,-0.0,-2.433561860001676,-0.0
857,-0.980733394515642,0.8235041082935064,-1.0627904195772169,-0.03580710856051237,0.290489304888741,0.12016238648895261,1.0999516873071897,0.23645231086936133,0.3424551559301403,-1.244395021696514,-0.8566649985128396,-1.3097202237213577,-1.3093426016519523,1.059606379230011,0.15883680018521018,1.3508656296458326,3.2615654945708985,-0.5456639562716331,0.5462205288279197,0.18617966505323022,-1.0984600430127034,-3.3270966745681814,1.6730998867162037,-5.6314873640188505,0.04800777853752612,-0.017739079390284913,0.008810308157898126,0.01868736052234733,-0.12901012675717968,-0.006305377572681132,0.47598788918730867,-0.8699150296177051,1.0105186526092695,-0.7983502471533163,2.4354879295642675,1.815214576393159,-9.74638032439002,3.932385354381043,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.018330649822017507,-1.3837660339353428,2.528969534183127,-61.952296345702166,89.76900645812144,-92.1933358144428,0.004044270784852699,-0.002549321159964535,2.691879631754148,0.04044270784852699,-0.02549321159964535,2.4265624709116196,0.0,-0.0,-1.529592695978721,-0.0
858,-0.9756120409761838,0.8536893594219117,-0.9000642986443941,-0.08546329198361081,0.36514984595455696,0.16446871372504424,0.9505957552560458,0.027681131966846538,0.5048867178927487,-1.3165727381008079,-0.9564087285319874,-1.3099632878087262,-1.2101128863549202,1.3256838463669915,-0.026414158258171568,-0.31244973738783555,0.5042407923683125,-0.5765404100470338,0.9532440708354244,-0.0901124251477822,-1.6441682173456953,-1.348060161543112,1.3374197842189293,0.17992929808685532,-1.3034820850983742,0.015141664061738256,1.783149213911422,2.3695375763461457,-0.05794663319683301,0.006828142474499755,0.46296995558375037,-0.8844514596054892,-0.3792472023235882,-0.0019286961413411685,1.1625791632603253,1.8335168107442188,-8.829331998267875,4.961895977741994,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-0.020694235865406953,-1.4031355519055748,2.680530932817181,-57.150340863581604,88.73239940721253,-94.50769254548462,0.0027330298949839182,-0.0006322664797238087,2.6978807735661845,0.027330298949839182,-0.006322664797238087,1.639817936990351,0.0,-0.0,-0.3793598878342852,-0.0
859,-0.983337369348071,0.8350234233594552,-0.7569484878958394,-0.11396465121902807,0.5170678297702077,0.20897650154414288,0.6482672113691513,-0.22489706337361112,0.6685068704315842,-1.310631771321473,-1.1364414162606475,-1.2803859298549838,-1.0701302188235555,1.3116285613148575,-0.10761864596768493,-0.10174454884914251,2.2134548986463725,-0.021086814554923256,1.895466011853736,0.9567477067837205,-4.139485679782256,-3.3474926474134614,1.838905589083557,0.0068559380737321565,-2.1840389075069493,0.6578059494498947,0.8837242285856645,-0.06336210020664186,0.01194702425443365,0.043346943747317415,0.44997926488348444,-0.8919063696678872,0.7869179481249333,-0.28139988278459116,1.5530017141820083,-2.819889675302095,-11.767904450346009,5.231524351108593,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.13515232699916788,1.402999600269201,-2.7808932050360524,-52.44569785229732,83.77542164455271,-98.36216931636869,-0.0012160397257252598,-0.0002257539420023047,2.69935649033194,-0.012160397257252598,-0.002257539420023047,-0.7296238354351559,0.0,-0.0,-0.13545236520138282,-0.0
860,-0.9950211834532887,0.8487420785042835,-0.6654844076461706,-0.12072098249249122,0.7748231621093665,0.35376999038790796,0.1969850070831938,-0.5896120639521214,0.8087246853038093,-1.309709611198168,-1.327872790857174,-1.0660686037763591,-1.0707849305751913,1.310011000354643,-0.1302474054370527,0.3293849295241477,0.13087198344409307,0.5847940637823998,3.2556379099695927,2.3896232688805847,-4.679297900214252,-3.2060691494819213,0.82089006050048,0.0034637726856350526,0.3690608991904934,3.2778971580381966,-0.1857585852754096,-0.0023312080444985433,0.026002948661180792,0.020281150105728316,0.4329999872419477,-0.9007905043126211,0.5580183444216332,-1.1426777441808624,-1.2180924768073835,-2.4986449510623627,-10.99937504750088,9.09009260457478,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.06268144859012774,1.338240992169682,-2.784006498260625,-53.36993903413762,83.81318755607535,-99.71687239856554,0.006473748249512301,-0.004866472794077037,2.704332007282878,0.06473748249512301,-0.04866472794077037,3.8842489497073807,0.0,-0.0,-2.919883676446222,-0.0
861,-0.9581055226105274,1.0761383759706866,-0.6760739294393096,0.024168106901340778,1.1215844583656274,0.6642037191259248,-0.22439793841291109,-1.014451560774693,0.792238005299467,-1.3094442380994098,-1.3109590384623644,-0.4661261132248939,-1.1015498652886413,1.3098196319545135,0.7223390493365678,3.662505451859792,-0.13299266456506081,2.208920164870915,3.5353813215182766,3.477747103640373,-3.789150704236748,-4.721163233820595,-0.8308273968093692,0.008582759659518447,0.035508740120859666,8.08623068559705,-0.21008301485858502,-0.0005477148917404852,-0.02200147227182449,-0.106551561116518,0.3123619495466797,-0.9437121979273674,4.308851389920057,-2.2559856541391854,-2.078395894425097,0.2846411406716127,-9.153954541567115,5.425782018099742,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.33013255329508034,-0.9678023191355032,2.923937614924127,-61.88575078061729,88.61885176381008,-95.50664182857616,0.0011590735499447113,-0.014185415790869182,2.7101503051451274,0.011590735499447113,-0.14185415790869182,0.6954441299668268,0.0,-0.0,-8.51124947452151,-0.0
862,-0.8834703090449254,1.3261520516730385,-0.712692408850749,0.15774175853267688,1.3204696847328001,0.916206209312208,-0.4066975812325694,-1.3188146608532092,0.7139372742522893,-1.309587297973585,-1.3077902553539866,0.4310203623410889,-1.0736776371693408,1.3103720679283075,0.7239803138266329,-0.5018480832204641,-0.4166505800075891,0.07592470749031482,-0.09102647277998588,1.6015354769023138,-0.24985298715435833,-1.3033899245341047,-0.3182306360754903,-0.006468586978152764,0.31092000688969956,9.57698302991222,0.4726374764525274,0.0015759131996185601,-0.02909365185033083,-0.23264071213706994,0.16203631151910863,-0.9585280863008925,0.14335803477178327,-2.7499355032900947,0.21095953391907463,2.9080998984964572,2.125704132335321,4.475991288308942,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.7176274848117574,-0.4998338838264909,2.9567743898937677,-64.11977723842435,90.42079520858675,-88.49580835216122,-0.004458548208557289,-0.015244219244707091,2.7217022728267763,-0.04458548208557289,-0.1524421924470709,-2.6751289251343735,0.0,-0.0,-9.146531546824255,-0.0
863,-0.7269882723667795,1.3099466483890962,-0.5485288597850022,0.06551043975265285,1.1162246984593733,1.0059469793562028,-0.4810341942566073,-1.3120206841076212,0.750114587988844,-1.310084550702312,-1.282682906513106,1.3824929378562272,-1.0122168933324078,1.309706548766262,2.190784191646553,-0.01774381931762816,3.263694896719301,-1.5278064047717814,-3.3564776536029184,0.8633602863926529,-0.8740268652928161,0.03223952071222873,1.4753734731286001,-0.003435809224053096,-0.2620847587657001,1.9724836129767964,0.6396742916199242,0.00037802708719200835,0.008518556437277721,-0.3921305739621686,0.13522280957478405,-0.9098768262413472,0.7973444966812686,-2.0483951871104997,0.37646639644249125,12.767613081441556,-2.947031067428726,4.96438899038901,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.2252781342082921,0.4225264817891485,-2.8430636477836013,-60.197027703930495,86.12955315765142,-85.54227545244346,-0.006185495548868047,0.000107156458585278,2.7390831960104474,-0.061854955488680474,0.00107156458585278,-3.7112973293208285,0.0,-0.0,-0.0642938751511668,-0.0
864,-0.598828296251472,1.3038069942076183,-0.3206864144916091,-0.12586683102570656,0.7699468034997456,1.0213029071609077,-0.6129090907364202,-1.3109559148971544,0.941714532699353,-1.3101846654803357,-1.2831574856599162,1.3157777043014314,-0.9691363002126216,1.3099789228750203,0.6462561962170192,-0.12108377520233225,1.5585729880304613,-1.4605782752116223,-3.671698588280886,-0.7876172799332857,-1.57101375334286,-0.005632818332067089,1.8857279685786155,0.0008096570373645489,0.37328291218315435,-0.15531441245385916,0.35256094983549624,-6.093567589399016e-05,0.02002738286650781,-0.43945928908579196,0.17425352332833038,-0.8809711384485827,-1.3730364086771252,0.3450892296766346,0.6042156221728799,19.537459632867158,-12.315828186948492,11.166948098493265,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.3632718872612208,0.5405618575133914,-2.732911139582269,-56.53430995736927,79.3934372373293,-89.83577660704456,-0.012326993808969178,0.005431815421867547,2.7279379723432937,-0.12326993808969178,0.054318154218675474,-7.396196285381507,0.0,-0.0,-3.2590892531205284,-0.0
865,-0.49372735171461074,1.270058877284403,0.02170454686982041,-0.24041700378556075,0.24905219487701752,0.9182047035892783,-0.8371379121185663,-1.3112487461712607,1.1107804827857934,-1.310512823574846,-1.238916472756075,1.3097573162851057,-0.8767104277568497,1.3097197016079225,1.3950875955404676,-0.47834913629653797,4.6999953278215045,-0.9736847066830814,-6.582798654954077,-1.0490746363266668,-2.778573103399105,0.004096635153652824,1.4518503588681158,0.0016467677262212725,0.4678808301248121,-0.011050021455814192,1.31568007079177,-0.00031196694881841235,0.057149557503350254,-0.3240913240928536,0.1762199101289755,-0.9277096986660471,2.3956026670582067,4.689168885969491,1.458041314729567,11.729589738653118,-15.492083435656454,0.2840647290342164,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-0.9827054831484353,0.5343317116198214,-2.812989240612658,-43.53043782221278,57.65085552526274,-100.61025908095662,-0.02082302734668806,0.005451418015163467,2.688157965196762,-0.2082302734668806,0.05451418015163467,-12.493816408012837,0.0,-0.0,-3.2708508090980803,-0.0
866,-0.37514886693494665,1.204361295529447,0.3712913709546198,-0.23172347016625353,-0.3926543051558486,0.93982236068079,-1.0404800560966707,-1.3111956771675792,1.16907837928494,-1.1859357718092047,-1.2166568572393117,1.281892262701657,-0.751137070718529,1.3098264391135122,0.9968755245845825,-0.6032894397248348,2.7218925691901212,0.7249660728370793,-5.866143980995075,0.6379248684992992,-1.1690909537728282,0.00489748175460272,0.07552106094285324,2.2890327373168344,0.40798229889674864,0.09921238603923167,1.1947577233228235,0.0015707739692235583,0.034886487354583134,-0.1458402386456824,0.12751654136674334,-0.98043515311809,-0.6309739470904663,0.9755766453265954,-1.4881835640401895,6.251231715189798,-7.150033732647341,11.933530586096705,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-0.4482657175828194,0.39194459944840976,-3.013540512119241,-26.861833812093344,29.537021260387963,-109.90907286009487,-0.025057734132589715,0.01175069185957156,2.6151525692138753,-0.25057734132589715,0.1175069185957156,-15.034640479553829,0.0,-0.0,-7.050415115742936,-0.0
867,-0.13998381594416506,1.1594689441252803,0.5749493402392675,-0.14503361126151118,-0.9679818978753267,0.9089725372417186,-0.9211500941812366,-1.3097592912493388,1.274004615511932,-1.054080987816741,-1.1199793569033452,1.3114784654553395,-0.4776994897630441,1.3100143666237423,3.277704328597653,-0.3208892497255139,1.5421595461411162,0.7633194312234783,-5.62789169535981,-0.8743446786898667,2.453292217329457,0.0063573391796829725,1.6700505756821573,1.0289534451707574,1.0845523020213017,-0.059968829944430736,3.578048139639358,0.0005010615686024147,-0.03573384214783575,-0.1993565388172336,0.15323127332090367,-0.9672126135615794,-1.1812245919914868,-3.029190429998628,-1.1181589713879612,-3.9833812078474624,-0.9083418769495948,-2.2127925560697106,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.6124375917082782,-0.47073746646997205,2.9713465494231195,-24.606543850852532,28.109937436660456,-113.39633676291325,-0.008235192885399645,-0.0038243164312228295,2.5698416603207557,-0.08235192885399645,-0.038243164312228295,-4.941115731239787,0.0,-0.0,-2.2945898587336977,-0.0
868,0.22406623556229407,1.1444635293324812,0.8038885207960935,-0.04762945896180211,-1.3274023513016806,0.7883682847545027,-0.8075217481914907,-1.3104075743413548,1.3088964966339092,-0.6973326145943762,-0.9536742582535234,1.3102446378366377,0.04247846981234717,1.310165710916729,3.843617512945737,0.021484375379431916,2.0768049314348116,0.9298472883741903,0.3446593959317599,-1.921597161993011,-0.9198084393747463,-0.0016587239222512337,-0.41069156991362193,5.135528819050647,1.408943638003779,-0.00873920057779189,5.860351328311039,0.0006641644638000943,-0.03314354757591406,-0.3947200200405677,0.16821727482790466,-0.9026630376185403,0.786228052625812,-5.395831434538809,-0.22525884762931603,13.26091426970822,-4.755382430126468,18.06440068953809,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.2145471490936395,-0.5176018473791497,2.777479639414101,-24.706226461623935,26.070110212647943,-112.30960624573397,-0.0004947040764609056,-0.012505241182807048,2.5749314376141137,-0.004947040764609056,-0.12505241182807048,-0.2968224458765434,0.0,-0.0,-7.5031447096842285,-0.0
869,0.4471371087113694,1.145920815988888,0.8952489062503137,0.04210582719161107,-1.3113319698911294,0.5969562742187027,-0.8626056364048617,-1.309855350685409,1.311276974304939,-0.41374872333527596,-0.8708068452216577,1.3099282878846512,0.5186249010161674,1.3096777053489692,1.1152738990392181,0.029483646532341416,0.22263103085282704,1.1793586115515193,0.023604678497022115,-1.519398854712421,-0.44125411136099624,0.0023583968758175045,-0.045499276084828365,1.2921200634411492,0.7663092257189477,0.000523590307511301,4.123552738739089,8.101894125898951e-05,0.012056775570627853,-0.5583027556146009,0.18451361347017653,-0.8087690607832133,-0.4946620319051364,-2.532650701294309,0.4899304969950773,8.014070372963928,-3.5600041014425154,2.6945669918602517,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.7406233654624637,0.5752590393334959,-2.5215034500638893,-24.638781395993735,27.0850798256221,-109.06965849831984,0.0021107513023204127,-0.006816822087545749,2.5966928610585978,0.021107513023204127,-0.06816822087545749,1.2664507813922476,0.0,-0.0,-4.090093252527449,-0.0
