,POS_1,POS_2,POS_3,POS_4,POS_5,POS_6,POS_7,POS_8,POS_9,POS_10,POS_11,POS_12,POS_13,POS_14,VEL_1,VEL_2,VEL_3,VEL_4,VEL_5,VEL_6,VEL_7,VEL_8,VEL_9,VEL_10,VEL_11,VEL_12,VEL_13,VEL_14,qw,qx,qy,qz,angular_vel_r,angular_vel_p,angular_vel_y,linear_acc_x,linear_acc_y,linear_acc_z,Motion_vec_1,Motion_vec_2,Motion_vec_3,Motion_vec_4,Motion_vec_5,Motion_vec_6,Motion_vec_7,Motion_vec_8,Motion_vec_9,Motion_vec_10,Motion_vec_11,Motion_vec_12,Motion_vec_13,Motion_vec_14,head_roll,head_pitch,head_yaw,com_roll,com_pitch,com_yaw,x_disp,y_disp,origin_disp,x_vel,y_vel,reward_forward,reward_healthy,reward_ctrl,reward_side,reward_unhealthy
10,-0.24456334579908917,-1.3107554643526564,-0.9512330488868465,-0.22701509404695902,0.1279840447782714,1.2900407825444504,1.188804169471287,0.683643328211953,1.312902440456493,-0.7017082760923468,-1.3112466957673026,-0.7401273343210915,0.3859479230938623,-0.12634620319351214,-0.33364113450406985,0.045956606721872746,0.4962209224057336,2.9075749131867594,-0.8858038059654658,-0.8082637766633631,4.210291561354973,-0.20101086785903288,-0.09652160185640225,0.10775609593878102,-0.007497728801882372,-1.199817499764774,-1.0498902697015169,-0.3145837658584013,0.5732477905838967,0.6349991523351571,-0.24663650106309928,0.4553388666341418,0.1444702292684985,-3.4858928959387425,1.6176243329470295,8.562749114983433,8.326757295340643,0.633013406037783,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.4884635142729137,-0.578125863271378,1.067332589536397,55.29390351859713,-10.242401299569304,25.337555919422844,0.006069560160758214,-0.012247902389749002,0.1975800144466432,0.06069560160758214,-0.12247902389749002,3.6417360964549284,0.0,-0.0,-7.348741433849401,-0.0
11,-0.28032218249894947,-1.3093425035209791,-0.9099940605085194,-0.0182178111965514,0.07050356590900163,1.2777022461860552,1.31390937803515,0.8500523841741879,0.8862502943615495,-0.593580810667189,-1.310205587718081,-0.8501050564543406,0.37267381544874517,-0.19044505717656274,-0.4181006403891787,0.0018499052451900954,0.23941151185500578,1.7002806604621101,-0.578247634141453,0.5160342245739141,-0.16332208353476066,2.6137979958236164,-7.408394684453926,1.4070252100585068,-0.03178136844404877,-1.162248817390248,0.2833369942656658,-0.7629802750629643,0.6628499802779336,0.5854902865651709,-0.18395440983148423,0.42894265710806556,-2.639911332642152,4.879928611262544,-3.5246858864821364,32.345129697812474,19.208314996287086,1.2175421510139794,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.3233450785694367,-0.41578001978439844,0.9695107968444018,48.65780871045175,-7.475632360048406,23.84252108361725,0.0012455994117636093,0.00043664260676030964,0.1925107507757493,0.012455994117636093,0.004366426067603096,0.7473596470581656,0.0,-0.0,-0.2619855640561858,-0.0
12,-0.3128047989782876,-1.3097183480221175,-0.8898951324575779,0.19288652874687737,0.25144140127248304,1.222965801590998,1.2875939048940908,1.0396690577895173,0.0333825952317363,-0.41736359632001613,-1.3095377878730927,-0.9133791347967923,0.39594752616420026,-0.2606681094823963,-0.24092569400171313,0.0037971135410955837,0.19506240113394469,3.1101003119971002,3.9495132578394583,-0.4854385370928022,-0.4299775192927698,1.2910509076299426,-8.884997817021892,1.6328872222839153,-0.7113374759987865,-0.6257782077736883,-0.07696615009491842,-0.6566042927536836,0.8078126746648718,0.4637539293472397,-0.011302127934047368,0.3636526331128978,-1.9073360521636569,2.152945014266814,-3.8218747613357,1.6643351282499435,11.061601619335505,8.386780239452406,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9919055111895633,-0.024173688407838876,0.7778026839600007,47.767765298613604,5.702734517665649,21.05238624545796,0.01734003833074549,0.010911101385861793,0.15992938896111428,0.1734003833074549,0.10911101385861793,10.404022998447292,0.0,-0.0,-6.546660831517076,-0.0
13,-0.33361938045361184,-1.278385129463949,-0.7762357709337676,0.611478910501964,0.5376257452339485,1.2233559600799757,1.1949929807721764,1.2796042069562379,-0.8435271029478414,-0.326586908462266,-1.3109040547331845,-0.9471744274655374,0.37201606568308504,-0.29142667919601395,-0.21075358019289664,0.4905721284062511,1.8142925078390022,5.037800955719294,1.6037823760451084,0.5023809293229546,-1.2261911903177485,2.3983378494639216,-8.218825333291084,0.19783645279901446,-0.2883447709780439,0.2741673202792242,-0.04015188452554839,-0.07793651514396185,0.9067485956205736,0.32326565629009163,0.09380838388271764,0.253980879037708,-2.9017268375446577,0.9983703797034487,-2.8077020393852425,-8.672213355611085,3.6337705054725338,19.450490186860712,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6674088348641646,0.19367521098953763,0.5243646495012115,50.69292227991423,20.385910924813494,16.19611416046712,0.02225333753753561,0.0030615356144238354,0.14370032621018372,0.2225333753753561,0.030615356144238354,13.352002522521367,0.0,-0.0,-1.8369213686543011,-0.0
14,-0.4602755447189839,-1.1688809642110976,-0.5484157716725937,1.0112844894336932,0.6845525769033067,1.306957462588419,1.2193009817680613,1.2834141954667002,-1.3453467487686634,-0.36658415056208427,-1.3100064852431366,-0.9405357188011211,0.3704726932479705,-0.295496576187527,-1.9467543451346583,1.335666530979477,1.9187279278518754,2.700132800597485,1.1594147471818785,-0.3774452023023097,0.9423286224767098,-0.5980923974276088,1.0471876419488788,-0.8618874201379446,0.006764258582778442,0.2909750554900997,-0.0630890830794391,-0.00829815685804021,0.9361155338789192,0.30519550685255353,0.09142947326685301,0.14894314769651196,0.8553061676710827,-0.33962512972815984,-2.2730797156369364,-1.2006405048925624,13.320872227566165,11.610188821023797,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.6237306940794894,0.18685520441691003,0.3043963977359978,56.02349900640188,22.154289397866407,10.976525683244548,0.02177432606666191,-0.0016192678598357102,0.15232796216487657,0.2177432606666191,-0.016192678598357102,13.064595639997146,0.0,-0.0,-0.9715607159014261,-0.0
15,-0.6755491298421256,-1.0763997794982552,-0.43196001658802596,1.1409159402530482,1.0485196038069593,1.2496481714254823,1.3213887132067255,1.237313956897184,-1.312793043820933,-0.398016359902833,-1.3101704010664792,-0.8611179592145203,0.3844676255134118,-0.29294058996852124,-2.2475153146560283,0.6955031482372974,0.28889055807018815,0.7186106142448773,4.558878170961548,-0.4961579254583791,0.27049821986465955,-0.40413259477041447,0.04532042833029966,-0.16742529249084523,-0.0004451213787873944,1.0858686404318574,0.32044775843829865,0.03752195213804166,0.9241947728671676,0.3561834226580468,0.08944243139691377,0.10486869263232121,1.14474354902753,0.025377710362003064,-0.33589445951191693,-0.9273125833386933,11.026786441252474,8.458322297169143,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.7309313821867983,0.18354666682468945,0.21520321715661225,62.963041298730005,26.074241090971373,9.059714993553897,0.014863998023832703,-0.006724895412061033,0.1770444066899328,0.14863998023832703,-0.06724895412061033,8.918398814299621,0.0,-0.0,-4.03493724723662,-0.0
16,-0.9176004764472478,-0.998963475147581,-0.3210114924108414,1.3304448078932942,1.3213144089957565,1.19567038161261,1.3103089748990187,1.185081405955711,-1.3112975664638036,-0.3898776374427136,-1.3098187456023929,-0.8544814518588123,0.41940581962588497,-0.2914106115435592,-2.5306916489877804,0.9787875846857362,1.9659459422802712,-0.20301565382726744,0.3869495044652619,-0.0005642532234062247,-0.01446009888578093,-0.8170862821091829,0.008949153938055015,0.27849483213685133,0.006401065887003739,-0.5279415880262518,0.5350249599564256,0.008485406584420872,0.9014894053901777,0.41486294153079,0.10341251352150574,0.067167281922442,-0.622825999337558,1.4425843013610575,-1.2450836569536392,4.037325357743187,2.3126955626258137,4.2898102977402255,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.8580924750991284,0.21389594201029666,0.13892718153576422,67.88364276646769,27.26100935446696,9.217527688239631,0.004363795854912589,-0.008374532470420665,0.21247206681094083,0.04363795854912589,-0.08374532470420665,2.6182775129475533,0.0,-0.0,-5.024719482252399,-0.0
17,-1.0713616592184547,-0.9214386731493329,-0.13490739480092112,1.3113498331528612,1.3106845098032642,1.2243217174224623,1.310549253561048,1.078592832749887,-1.3111589563629193,-0.38748234883471006,-1.3101050974872899,-0.8995525589683513,0.47634643868249116,-0.28850264116174157,-0.8462666007622441,0.6804388472732934,1.7232373795512033,-0.03212603176747594,-0.025763142021649674,0.5099383601045775,0.0017914099294523184,-1.4073902344070277,0.000656849278407119,-0.13484835663526368,-0.000951822582752649,-0.30966182037097906,0.542025189710152,0.0474932472978585,0.8973118935671558,0.39915538784143173,0.18794410179401833,-0.01354092393159453,0.5706049167594955,0.5066974390143633,-2.6271764509089204,-3.2952839244956103,5.039069720042071,4.585553412305353,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.8268106195027976,0.3893074826737425,-0.02804867489091632,67.3475814014688,28.485641497842433,6.524331247254579,0.00034130450228508913,-0.0027516137193952933,0.23284210091936278,0.0034130450228508913,-0.027516137193952933,0.20478270137105348,0.0,-0.0,-1.6509682316371759,-0.0
18,-0.9634731338731436,-0.8289465235779255,-0.056882209791894275,1.3102917573719786,1.3106571211254185,1.3164026403825029,1.0716464591242267,0.9083028993102611,-1.3109003292680357,-0.425636071944426,-1.3095314240695641,-1.0308133498525265,0.5305691440742945,-0.28221963939426564,2.391998515771148,0.9800326573868261,0.5236523053210335,-0.0072729723150591116,0.0032521788076347777,-0.031341720318692146,-3.990922172782724,-1.5804841092551978,-0.002781834464535309,-0.4743360977255313,-0.0057730169178232425,-2.161553218767025,0.5093539437400629,0.06437186250019253,0.9036250210778077,0.3482678839063348,0.21569922348198906,-0.1250805632814399,-1.2533038525860862,-1.0447461612578381,-1.4305935575952051,-0.13290431628647947,11.9691940418427,4.506832475337486,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.7198118016533306,0.44581442574691216,-0.2585207243273717,65.68328170374068,31.298903681123743,1.9037149563112223,0.008131467861170583,0.0016370500895220574,0.22753950288045996,0.08131467861170583,0.016370500895220574,4.87888071670235,0.0,-0.0,-0.9822300537132345,-0.0
19,-0.743260648372599,-0.7385654798016069,0.01826501352912458,1.3099298020134489,1.2669345982021385,1.309911750011431,0.5449797980661052,0.7849620084634459,-1.3109495978561923,-0.44392639339360485,-1.3099031800363568,-1.1379878223725617,0.5829286928525091,-0.19254447800168817,1.9905928498187646,0.8424285292689806,0.5151354161411397,-0.008441583706528701,-0.9909965615597022,-0.01748430875854541,-6.290008422967155,-0.8731407144377478,-0.006749134430243225,0.35044384759571484,-0.0037985479121458473,-0.4536138183108727,0.4570670619565996,1.4631756002285974,0.9407008525865602,0.20755603666793757,0.22435047148562873,-0.14720483527993514,-3.3965109737862442,0.021071461160902638,-0.0359568742435834,-3.5851730467761738,9.856349456746015,5.4812217454004815,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.4235170435920159,0.45778600293896476,-0.3003707222447577,63.00255678842384,34.295603248061916,3.680044084442915,0.0169462366531567,0.007286542937864848,0.16570711366049795,0.169462366531567,0.07286542937864848,10.167741991894019,0.0,-0.0,-4.371925762718909,-0.0
20,-0.597964588498239,-0.6616756978689385,0.21723209919635605,1.3097773932355838,1.0731103761126672,1.3064332049972303,-0.17295512414537587,0.6392014280063054,-1.3103961007907658,-0.5683258127113148,-1.309454740639816,-1.1603115641303092,0.664729522504312,-0.0779447737943133,1.0571183057938747,0.4358118405286332,2.508047220435913,-0.009194137314333772,-2.207150054744789,0.5093764493482122,-7.915196463939591,-2.030647498741536,-0.012057558439019355,-2.7668100508551263,-0.030400692595673257,-0.010642273758129914,0.9311850578359678,0.910774760424898,0.9716664637322986,-0.023635566100845475,0.2248819676457581,-0.06880220854619801,-5.155802820285523,-1.4984690997772223,1.5310789690987143,-13.49288662862524,-0.09863258558817645,20.82675906699336,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-0.04772270704074373,0.4540604703485663,-0.13891893378804707,55.20379937656463,32.93217262618902,13.413266310322678,0.022685453062251615,0.01678449613710456,0.07879097572554815,0.22685453062251615,0.1678449613710456,13.61127183735097,0.0,-0.0,-10.070697682262736,-0.0
21,-0.3991682368557889,-0.5140917269801774,0.3349931189044462,1.3078435414456557,0.9790432636452069,1.2377721148309622,-1.0295946813586299,0.4382482208105893,-1.3099100122538216,-0.8190501060886611,-1.268980944566343,-0.9620582478478724,0.7508223292176821,0.021993882483978273,2.6635576856749834,2.1468089020852386,0.3784385884417221,-0.09325604168457663,0.29871109389358497,-2.013207692250955,-8.531995073468636,-2.5290982999325893,0.004062791430582241,-2.2476932571936046,0.8564904507199576,3.4068321601976983,0.842802414999459,1.0817770750220443,0.9800123840594733,-0.14876434872384056,0.0717044354161793,0.11092055526585606,-0.35206731346487474,-4.400037896298969,3.541601238046531,-8.463594133081255,-3.615265567052237,8.98046175320721,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-0.29952697942267126,0.144372043003972,0.22333105451456195,47.657996758723584,20.7509102406129,27.015575885867307,0.0217968905502246,0.012670303548424577,0.08213736827953126,0.217968905502246,0.12670303548424577,13.07813433013476,0.0,-0.0,-7.602182129054746,-0.0
22,-0.2484567659602021,-0.386762819195531,0.7135496068245095,1.2535283107929907,1.000160042665381,1.0221735478446607,-1.3232257882477065,0.13631312150967698,-1.3139341142798302,-0.8405250448182487,-1.31130136553208,-0.6033367708821818,0.8339234822614632,0.08797331945026846,0.7029958518879021,0.7328531049628686,6.458670147029121,0.002376501048510643,-0.3786326392549478,-1.6807645332059953,0.4441045148377831,-2.1927169730051435,0.09370464120402287,1.4427542310555281,-1.4616673086772844,3.600472165793073,0.7934855788209471,0.3664388851360211,0.9707748539751871,-0.051733592446945274,-0.10765909639340333,0.20815700148143843,0.7823747103990674,-3.423397414751586,-1.150210364178962,2.542119146254272,-16.57031328522009,13.44202079867033,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-0.10448706525089349,-0.21744059319379408,0.4204176274540866,58.18308862879406,10.817070566352395,24.59337211579361,0.02066129387709742,0.011599686396697464,0.11842911463021527,0.2066129387709742,0.11599686396697464,12.396776326258452,0.0,-0.0,-6.959811838018479,-0.0
