,POS_1,POS_2,POS_3,POS_4,POS_5,POS_6,POS_7,POS_8,POS_9,POS_10,POS_11,POS_12,POS_13,POS_14,VEL_1,VEL_2,VEL_3,VEL_4,VEL_5,VEL_6,VEL_7,VEL_8,VEL_9,VEL_10,VEL_11,VEL_12,VEL_13,VEL_14,qw,qx,qy,qz,angular_vel_r,angular_vel_p,angular_vel_y,linear_acc_x,linear_acc_y,linear_acc_z,Motion_vec_1,Motion_vec_2,Motion_vec_3,Motion_vec_4,Motion_vec_5,Motion_vec_6,Motion_vec_7,Motion_vec_8,Motion_vec_9,Motion_vec_10,Motion_vec_11,Motion_vec_12,Motion_vec_13,Motion_vec_14,head_roll,head_pitch,head_yaw,com_roll,com_pitch,com_yaw,x_disp,y_disp,origin_disp,x_vel,y_vel,reward_forward,reward_healthy,reward_ctrl,reward_side,reward_unhealthy
10,-1.3086345320543862,-1.2995446571572147,-1.1619558504474536,1.0449212238838748,-0.0310226429139206,0.8466419786613613,1.1037882034046391,1.1231296881129889,1.0779232723711871,0.3843895777017546,-1.3106673907534492,-1.3098301606283678,-1.2896507033484386,-1.0485528963372788,-0.0007072426983610498,0.19679885354432503,0.10416589740611916,4.765553403349702,0.2407374840824102,-1.4229750654625526,-0.8218577101589548,2.2207995673518917,4.6104055369099,0.7481652422826451,0.0039045356392082464,0.32162980965571863,0.06939061196980376,-0.8889705751081431,0.5032702149139385,0.6067615969478622,0.1540386686836802,0.5956773823135451,1.9744141545040543,-4.287741964689541,2.95181975809677,13.374159976404359,12.477546733727577,0.950399210835043,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.4653031602768258,0.3719967597857493,1.4385352586585447,63.880278470524594,-3.674388475443804,21.793727953181847,0.012573892276535381,-0.012376322363024689,0.16718687622697856,0.1257389227653538,-0.12376322363024689,7.544335365921229,0.0,-0.0,-7.4257934178148135,-0.0
11,-1.3069915405079764,-1.3117286213209762,-1.25536727940828,1.329711489419093,-0.07428265164321471,0.9932619694820927,1.242268011093989,1.300762615590668,0.8856758880921589,0.4725919217323917,-1.3109151672902946,-1.3097066436536493,-1.313276474123802,-1.1450940620428778,0.0360859640710456,0.05375688517147981,-1.9887047767358434,-0.5062529037053748,-0.9199367665041037,3.9388023090604793,3.1116318443240916,1.6432168817613158,-6.627970361102615,0.6624568828305503,0.01369345181369163,0.09115946611371743,0.10423262673329431,-1.0483771003138702,0.4864299763372227,0.6893690130590835,0.040151551663237896,0.5352981364189011,-1.8941893094144193,-0.14267297430157344,0.9038861399791983,15.76427786181388,12.662952269934507,-3.6793990872903555,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.6771044635138128,0.09768113337819898,1.3022791522278965,65.03058532277511,-8.841314604341546,21.97019865467765,0.006054818875306067,-0.010431504505895597,0.20867555926087325,0.06054818875306067,-0.10431504505895597,3.6328913251836403,0.0,-0.0,-6.258902703537358,-0.0
12,-1.3057332939628008,-1.3094885906486224,-1.3123193642254096,1.3113339865079838,0.33878857093381776,1.2605981904744121,1.3081797458246414,1.247932289767659,0.13521107832728357,0.5740019747496027,-1.2726941911460459,-1.309484105042721,-1.2887550533995404,-1.2005204956504143,-0.028339994132420554,0.0071379799335562644,0.14239133758955236,-0.008625866966067408,6.793921642330193,2.3409973976328016,-0.46893570206492263,-1.674973907773777,-7.237165851494518,0.20236735950771098,1.0661648961564087,0.00274660417355048,-0.17208909285504964,-0.2142183278679069,0.6580265166393117,0.6000107387559497,0.05243712831031824,0.4519276096363669,-3.5349179959711794,0.038869403597062924,-5.186022154023414,-0.27968494223755175,3.6987066327780433,6.112691044903359,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.35876114763629,0.11874709574266415,1.02341781213986,60.340635793577086,1.4537003744049006,22.18531637532605,0.005618151818268746,0.009028014423877365,0.2273014124924307,0.05618151818268746,0.09028014423877365,3.3708910909612477,0.0,-0.0,-5.4168086543264184,-0.0
13,-1.3092715633608738,-1.3096415896282962,-1.2260898947969532,1.3119734721898888,1.0552021682849768,1.3128938627482296,1.273507861345736,1.1887245763750198,-0.46304203307419933,0.5273565193917076,-1.1276332718396849,-1.3098047068359966,-1.3102251095020954,-1.206698881180548,-0.0008043917705609282,0.0040398805548559,0.9662457510913603,0.012290289327499286,6.710801855574099,-0.09904680317520607,0.4514769784896988,0.26723305798561814,-5.8662950593291,-0.887318714833092,1.222844018691374,0.0018850482946805268,0.02681538346633844,0.015782667465057444,0.8396905541190064,0.39195432610472775,0.22352099260639136,0.3022084469953782,-2.1477231933226877,2.9837628742423608,-3.0754986597095613,3.595409331375504,13.807114343252012,11.118979102858736,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.828682803712666,0.472575477562686,0.6389390969366823,53.74222918780181,25.805193309727187,13.527597848821877,0.0336216004431768,0.015949040311499046,0.19533270245939077,0.336216004431768,0.15949040311499046,20.17296026590608,0.0,-0.0,-9.569424186899427,-0.0
14,-1.3092506848678889,-1.2225208818534465,-1.1223534248975462,1.310997945249547,1.3165766101172725,1.3113821012736908,1.3095041266272462,1.2121503603535813,-1.1891926147218301,0.48528614644136203,-1.204598195614314,-1.3099482176991812,-1.3093841162704962,-1.2074936732572843,-0.0008459384015342499,2.5610852110469127,1.8985100787944589,-0.006517291154713788,-0.2109120207055847,0.01824609001680305,-0.12877082839082812,0.8338871256955817,-7.466116452605289,0.13960532912184725,-2.119221810903424,-0.0096792793375955,0.0014087885547044863,-0.06264511947560791,0.7592171680784233,0.37469867708607,0.3664517857851654,0.3858798799883091,0.7625632797124638,2.9166820726767604,1.601490015805759,2.0138608944314336,4.728580498731766,-1.860210742578309,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.8160073154958667,0.7980474879246272,0.8403573971007047,66.354510403204,38.70384995940218,12.543498941329233,0.04333670409179574,0.0019445874160427812,0.12075922110918454,0.4333670409179574,0.019445874160427812,26.002022455077444,0.0,-0.0,-1.1667524496256687,-0.0
15,-1.3100369997953298,-1.088830511308427,-0.7144479994208734,1.235947016671438,1.311070057608892,1.1892886640215519,1.2639408212202314,1.3137229463337678,-1.3212672975017379,0.5404531278830073,-1.3170780630692203,-1.3114137491170466,-1.3092051086969367,-1.2151067688057913,-0.00022264937349527703,0.4213646921232684,5.6797358364312505,-0.8434222222374758,-0.0029046432426862094,-1.5467451340278722,-0.21943509417137977,1.1919201799786752,0.3587396618789253,0.7148252156934937,0.25882811090841046,-0.0028719858194725164,0.0053096585648019605,-0.09386045777663587,0.7880962287470914,0.2770346984750807,0.4456766625100315,0.3217583294482874,-1.2181558377253008,0.17380452766152688,-4.2448770611209,-9.679539205266302,-1.0661708098487428,3.0368269927755427,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.5968557901824235,0.9601854859066228,0.6932103560590928,62.02066115569151,41.55190938566686,12.319681035352696,0.017697072995127572,-0.0018027498145957305,0.09388281112349549,0.17697072995127572,-0.018027498145957305,10.618243797076543,0.0,-0.0,-1.0816498887574384,-0.0
16,-1.311850659731295,-1.1196019666942565,-0.3272594613056553,1.2930317087180703,1.3092980270757246,1.0493218938113658,1.3140597594340313,1.3100023311479287,-1.31124176531427,0.4232515811253244,-1.3047696353388538,-1.3115967421510146,-1.3093775030415542,-1.228007240231966,-0.004889677929191702,-0.33107854905830175,2.658464521639817,1.6458190659799574,-0.011358739712419815,-0.834171246536997,-0.1067275157148164,-0.028855961831921108,0.015707455946114453,-2.5741314970032882,0.1449684665181243,0.0011455826434786185,0.00504128894164719,-0.13654017041996105,0.8432430138229787,0.2391577164636272,0.40718966720107075,0.2567905395829925,0.21708229971603588,-1.842102967203986,-0.8599033494732866,-3.062215999659812,-1.3279153801519443,-0.9972495916258588,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.5049888462537231,0.8597934588390305,0.5422210925509005,59.75298080091966,40.73273318466275,10.278013411255412,0.007405343452542734,-0.00021244952602965383,0.09660303098893494,0.07405343452542734,-0.0021244952602965383,4.4432060715256405,0.0,-0.0,-0.1274697156177923,-0.0
17,-1.310084975997136,-1.1157948239013433,-0.21629024183694906,1.3113364750354535,1.3092996094978324,1.1055888143863706,1.3111616774330581,1.2829697824167277,-1.3115264225302863,0.29073737697925217,-1.2614096023014751,-1.3097744701797611,-1.3092403293818637,-1.2406109443592663,0.004389284696011094,0.30411987362461174,0.042734277328487794,-0.0322112356752956,0.0013862113016247747,0.9891685756293156,-0.0012865132117343163,-0.5431455409618663,-0.0005255591436405572,-0.8549113356525362,0.6443204169055811,0.004013209011632992,-0.001043463147039058,-0.12234661207907668,0.8635892852865639,0.23406321079514786,0.4057948663758799,0.18643627896278708,0.9100287998162692,-0.028709182133078603,-1.028099973365856,-9.660437704729272,15.410241757785839,13.388688898412337,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.49064597618212585,0.8506318343079668,0.39080985763080067,57.34385554809732,40.508295634475765,5.552382559125126,0.0010897723206071963,-0.00015668201576915508,0.1100838998027586,0.010897723206071963,-0.0015668201576915508,0.6538633923643178,0.0,-0.0,-0.09400920946149305,-0.0
18,-1.016762737326221,-1.0698986377017097,-0.2133733611489596,1.310485161996927,1.3097211960640698,1.2281039602368993,1.011876440362061,1.1865513830932914,-1.3109588842263575,0.18213828818048636,-1.2789180067614638,-1.3111385113864558,-1.3092300508030246,-1.252243327457284,4.938227934089616,0.45501762343885666,0.08919652292438676,7.100288701020869e-05,-0.11891864828149626,1.4523110367037462,-5.161592089621105,-1.4716114259666995,0.004751708716020421,-1.1576717166457657,-0.519491418150725,-0.002758113421258347,0.0004909779380365819,-0.1215238388030217,0.9150246309062875,0.19629004202678096,0.3379854770784045,0.09982966252582626,-1.9182742571954035,-3.0685224866573657,-1.9780554515759503,-4.345272570080987,3.358289272271755,8.878602223514672,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.40409223510449965,0.6957933548500596,0.20551420257113795,52.84158138757507,39.34530861900181,4.216135862699716,0.003657963319955715,0.004716247379559932,0.09764917904541098,0.03657963319955715,0.04716247379559932,2.194777991973429,0.0,-0.0,-2.829748427735959,-0.0
19,-0.7272546698123581,-1.0142374527173335,0.14852631368594282,1.311175652249903,1.18787156986737,1.3157097623022806,0.38943067152206085,1.0028510281181071,-1.3108786737419995,0.06472086633737663,-1.3122420464376026,-1.3093415601264506,-1.309233491703644,-1.2634392252742526,1.3973484487260526,0.6714163900034195,6.303410841609817,-0.00048566210071418394,-1.8860508573385715,-0.18392605695033798,-7.052040993255715,-1.7260058621913261,0.003706154562032806,-0.6220597203778472,0.08575160464213545,0.0010207110212379338,0.0019395865017406192,-0.11650138903971506,0.9606287300467404,-0.045299650540379446,0.27349048652360974,0.01852939423687767,-7.010435318529955,-0.8503495968195001,-2.4992521136504253,-5.307946613971605,8.943289048229115,9.307151024465826,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-0.09180735087131461,0.5542744095532985,0.03755292983157953,42.61199878413671,38.1175392108551,12.975889264856319,0.011995461030442273,0.010790680807773484,0.05333588572860057,0.11995461030442273,0.10790680807773484,7.197276618265364,0.0,-0.0,-6.474408484664091,-0.0
20,-0.1869363738823573,-0.976426037573213,0.515117908967016,1.3114545619324878,1.0349933295178653,1.3106839238512513,-0.42116860676812584,0.8732994860558436,-1.3099977208503117,-0.37642633900868727,-1.3096075188582263,-1.3084285785811869,-1.3091351775888396,-1.2760985209396154,8.25352269378034,0.18211782184148192,1.9187593733491914,-0.008989774413552672,-1.1247496622259578,-0.011594420043191632,-9.185470761199966,-1.0225138925813375,0.0016794325059246145,-7.153878339577441,-0.014252124843754446,0.050428939494653255,0.011694194854896287,-0.12162104956213378,0.9533062701760928,-0.24281838998285696,-0.028684134086924294,0.1772670448243638,-2.913726114480877,-10.508440528376761,3.5102930336289355,-13.601406457280675,-4.203507408335397,11.42068088376721,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-0.49333957406856754,-0.058278199167567074,0.36015743451811666,29.471480235057722,25.017680076085124,40.37874746985116,0.021850486194301272,0.012610785829984525,0.061573245244847696,0.21850486194301272,0.12610785829984525,13.110291716580763,0.0,-0.0,-7.566471497990715,-0.0
21,0.4596021733548814,-0.7862554106486569,0.9498170875452636,1.3096986905889598,0.930948966104017,1.1837954751905744,-1.3336496228028332,0.732968571840705,-1.2966182769654746,-1.1617207955353255,-1.3018161030461965,-1.2987591084444357,-1.2944242171684104,-1.2246734419693128,5.153145921353157,2.7151032999771134,6.704549149751124,-0.048620829485671965,-0.5315789145455454,-1.5199349509638456,-4.587414714507341,-2.2668414611077905,0.000959072535131833,-4.63588829869563,0.7809428438946806,0.3042870594761131,1.9245579847551424,-1.3384218865634678,0.7253305460722272,-0.21318218836168806,-0.5148950700649033,0.4041435640001518,-2.5060403291506064,-11.308628309643112,0.4910250390754567,-18.845786873689914,-20.8778425790491,-10.783644913035664,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-0.47026495406079916,-1.135822407730379,0.8915123539122773,16.88413852238705,-0.10629048317099642,75.3359630915251,0.026760299041663577,0.018850685713563978,0.15883215456534724,0.26760299041663577,0.18850685713563978,16.056179424998145,0.0,-0.0,-11.310411428138387,-0.0
22,0.9184174142478077,-0.5889923108368454,1.326824763519241,1.2924386204096172,0.8675135040301348,1.1757527031573682,-1.313284619843273,0.6217213519096498,-1.309986266412021,-1.304826632987259,-1.3157941961694302,-1.1764225360467246,-1.1447806800384472,-1.3113507899605499,4.262394604258837,1.5119512157826829,-0.5319303608672352,-0.1339136734358916,-0.45902328268864984,0.5488264946948035,0.10690974887099572,-0.5984648599624727,0.022424025158710486,-1.0085159809515005,-0.028289405745876683,1.6692341826728727,0.4902470161888326,0.32881329545172394,0.5237834022259271,-0.06806703916447349,-0.7584641021059318,0.3817722246951152,0.7329287087022454,-2.8797190952034795,-2.5213762316832007,5.901876658544042,-11.970226145615191,-3.491765977010069,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-0.16292752923224144,-1.8154849055336584,0.9138226968969757,32.09304772740428,4.086092204857143,82.09437951628819,0.022700210427715833,0.0019775131102315394,0.17078852115634804,0.22700210427715833,0.019775131102315394,13.6201262566295,0.0,-0.0,-1.1865078661389237,-0.0
