51.86,321.15,1.99,73.27,261.75,7.91,-3065.6901710341012
51.86,321.15,1.99,73.27,262.05,7.91,-654.1156882396737
51.86,321.15,1.99,73.27,262.34999999999997,7.91,604.6959911947935
51.86,321.15,1.99,73.27,262.65,7.91,2696.6856065867237
51.86,321.15,1.99,73.27,262.95,7.91,2777.622697383826
51.86,321.15,1.99,73.27,263.25,7.91,4508.2733321788955
51.86,321.15,1.99,73.27,263.55,7.91,2332.5438376974025
51.86,321.15,1.99,73.27,263.84999999999997,7.91,472.8465602414958
51.86,321.15,1.99,73.27,264.15,7.91,539.8009084437831
51.86,321.15,1.99,73.27,264.45,7.91,-546.5047074058887
51.86,321.15,1.99,73.57,261.45,7.91,-2257.0305446077464
51.86,321.15,1.99,73.57,261.75,7.91,-3439.4868554053583
51.86,321.15,1.99,73.57,262.05,7.91,-3592.9305884723713
51.86,321.15,1.99,73.57,262.34999999999997,7.91,1166.1961503595924
51.86,321.15,1.99,73.57,262.65,7.91,1785.4457688169477
51.86,321.15,1.99,73.57,262.95,7.91,2426.0687300888744
51.86,321.15,1.99,73.57,263.25,7.91,1048.123195515508
51.86,321.15,1.99,73.57,263.55,7.91,809.0029829528783
51.86,321.15,1.99,73.57,263.84999999999997,7.91,1474.4291311692436
51.86,321.15,1.99,73.57,264.15,7.91,-824.7296133423583
51.86,321.15,1.99,73.57,264.45,7.91,-540.7590752549285
52.16,318.15,1.99,70.57,261.45,7.91,-504.8760614922477
52.16,318.15,1.99,70.57,261.75,7.91,1564.843489943267
52.16,318.15,1.99,70.57,262.05,7.91,2091.7059925917856
52.16,318.15,1.99,70.57,262.34999999999997,7.91,1405.6353697114064
52.16,318.15,1.99,70.57,262.65,7.91,1635.5875730303833
52.16,318.15,1.99,70.57,262.95,7.91,334.7452148542854
52.16,318.15,1.99,70.57,263.25,7.91,-30701.44054758891
52.16,318.15,1.99,70.57,263.55,7.91,-3842.724123147251
52.16,318.15,1.99,70.57,263.84999999999997,7.91,-1621.1803039895512
52.16,318.15,1.99,70.57,264.15,7.91,-7731.988820331422
52.16,318.15,1.99,70.57,264.45,7.91,-115.29360502303405
52.16,318.15,1.99,70.86999999999999,261.45,7.91,-1845.8405031366765
52.16,318.15,1.99,70.86999999999999,261.75,7.91,840.942970079558
52.16,318.15,1.99,70.86999999999999,262.05,7.91,2765.7770497119263
52.16,318.15,1.99,70.86999999999999,262.34999999999997,7.91,1445.5010677806106
52.16,318.15,1.99,70.86999999999999,262.65,7.91,2074.5354601414333
52.16,318.15,1.99,70.86999999999999,262.95,7.91,843.3173142577326
52.16,318.15,1.99,70.86999999999999,263.25,7.91,226.74244286243572
52.16,318.15,1.99,70.86999999999999,263.55,7.91,-3368.2926464296365
52.16,318.15,1.99,70.86999999999999,263.84999999999997,7.91,-4114.754509599606
52.16,318.15,1.99,70.86999999999999,264.15,7.91,-1153.0336321844402
52.16,318.15,1.99,70.86999999999999,264.45,7.91,332.00540141167903
52.16,318.15,1.99,71.16999999999999,261.45,7.91,-1980.6296613554507
52.16,318.15,1.99,71.16999999999999,261.75,7.91,820.4337347264939
52.16,318.15,1.99,71.16999999999999,262.05,7.91,1722.9827794022053
52.16,318.15,1.99,71.16999999999999,262.34999999999997,7.91,1257.3459531003962
52.16,318.15,1.99,71.16999999999999,262.65,7.91,2508.7030606559515
52.16,318.15,1.99,71.16999999999999,262.95,7.91,1311.6041358743892
52.16,318.15,1.99,71.16999999999999,263.25,7.91,1273.9104861045316
52.16,318.15,1.99,71.16999999999999,263.55,7.91,-160.24035491247844
52.16,318.15,1.99,71.16999999999999,263.84999999999997,7.91,-4505.784005565025
52.16,318.15,1.99,71.16999999999999,264.15,7.91,-1125.074507334117
52.16,318.15,1.99,71.16999999999999,264.45,7.91,-102.57632689643845
52.16,318.15,1.99,71.47,261.45,7.91,-336.37295446705025
52.16,318.15,1.99,71.47,261.75,7.91,1642.455130791641
52.16,318.15,1.99,71.47,262.05,7.91,2728.8978805881484
52.16,318.15,1.99,71.47,262.34999999999997,7.91,1699.5707306314566
52.16,318.15,1.99,71.47,262.65,7.91,2393.624515418312
52.16,318.15,1.99,71.47,262.95,7.91,2458.5484477456307
52.16,318.15,1.99,71.47,263.25,7.91,-2103.387365655947
52.16,318.15,1.99,71.47,263.55,7.91,-1756.1400411792852
52.16,318.15,1.99,71.47,263.84999999999997,7.91,-2166.74807000217
52.16,318.15,1.99,71.47,264.15,7.91,927.7263442452112
52.16,318.15,1.99,71.47,264.45,7.91,761.5558801357249
52.16,318.15,1.99,71.77,261.45,7.91,-178.99869788010602
52.16,318.15,1.99,71.77,261.75,7.91,1499.9468519559152
52.16,318.15,1.99,71.77,262.05,7.91,2266.1816377426685
52.16,318.15,1.99,71.77,262.34999999999997,7.91,1699.1221108225327
52.16,318.15,1.99,71.77,262.65,7.91,1759.5147347476197
52.16,318.15,1.99,71.77,262.95,7.91,2977.7899312451477
52.16,318.15,1.99,71.77,263.25,7.91,132.24179650275255
52.16,318.15,1.99,71.77,263.55,7.91,-2499.685000194147
52.16,318.15,1.99,71.77,263.84999999999997,7.91,-75.83127929476711
52.16,318.15,1.99,71.77,264.15,7.91,-270.6666125013769
52.16,318.15,1.99,71.77,264.45,7.91,541.5278102388882
52.16,318.15,1.99,72.07,261.45,7.91,-1035.5403534811253
52.16,318.15,1.99,72.07,261.75,7.91,795.4490454872364
52.16,318.15,1.99,72.07,262.05,7.91,2240.306073167318
52.16,318.15,1.99,72.07,262.34999999999997,7.91,1271.4624287477882
52.16,318.15,1.99,72.07,262.65,7.91,2010.234239183831
52.16,318.15,1.99,72.07,262.95,7.91,3165.1267793736947
52.16,318.15,1.99,72.07,263.25,7.91,1077.593276292473
52.16,318.15,1.99,72.07,263.55,7.91,81.74503502605154
52.16,318.15,1.99,72.07,263.84999999999997,7.91,-19.392349935078528
52.16,318.15,1.99,72.07,264.15,7.91,-6088.032088145965
52.16,318.15,1.99,72.07,264.45,7.91,-342.84157938008104
52.16,318.15,1.99,72.36999999999999,261.45,7.91,215.94763646238147
52.16,318.15,1.99,72.36999999999999,261.75,7.91,1348.7115413146107
52.16,318.15,1.99,72.36999999999999,262.05,7.91,2147.436992420672
52.16,318.15,1.99,72.36999999999999,262.34999999999997,7.91,922.4362975431645
52.16,318.15,1.99,72.36999999999999,262.65,7.91,2274.2694749667835
52.16,318.15,1.99,72.36999999999999,262.95,7.91,940.535590531272
52.16,318.15,1.99,72.36999999999999,263.25,7.91,352.89798637629383
52.16,318.15,1.99,72.36999999999999,263.55,7.91,419.80496418385866
52.16,318.15,1.99,72.36999999999999,263.84999999999997,7.91,-9361.342848243103
52.16,318.15,1.99,72.36999999999999,264.15,7.91,-4165.990450584481
52.16,318.15,1.99,72.36999999999999,264.45,7.91,-206.6256427033892
52.16,318.15,1.99,72.66999999999999,261.45,7.91,517.3567637962226
52.16,318.15,1.99,72.66999999999999,261.75,7.91,1710.4072637313132
52.16,318.15,1.99,72.66999999999999,262.05,7.91,2074.3769522611287
52.16,318.15,1.99,72.66999999999999,262.34999999999997,7.91,1107.6581843175536
52.16,318.15,1.99,72.66999999999999,262.65,7.91,1892.7926202371928
52.16,318.15,1.99,72.66999999999999,262.95,7.91,1343.817144736097
52.16,318.15,1.99,72.66999999999999,263.25,7.91,511.96072494058086
52.16,318.15,1.99,72.66999999999999,263.55,7.91,-1084.9402646535943
52.16,318.15,1.99,72.66999999999999,263.84999999999997,7.91,-1904.0860502670462
52.16,318.15,1.99,72.66999999999999,264.15,7.91,-920.5084513678088
52.16,318.15,1.99,72.66999999999999,264.45,7.91,1158.9531429419133
52.16,318.15,1.99,72.97,261.45,7.91,726.6075592089273
52.16,318.15,1.99,72.97,261.75,7.91,1515.4244872982313
52.16,318.15,1.99,72.97,262.05,7.91,1493.8131571558351
52.16,318.15,1.99,72.97,262.34999999999997,7.91,1454.260306099175
52.16,318.15,1.99,72.97,262.65,7.91,2233.5379895247756
52.16,318.15,1.99,72.97,262.95,7.91,1300.3716859821427
52.16,318.15,1.99,72.97,263.25,7.91,653.9043782067753
52.16,318.15,1.99,72.97,263.55,7.91,-2511.9352643390553
52.16,318.15,1.99,72.97,263.84999999999997,7.91,-1309.0499820556454
52.16,318.15,1.99,72.97,264.15,7.91,891.450683293846
52.16,318.15,1.99,72.97,264.45,7.91,639.4164914906033
52.16,318.15,1.99,73.27,261.45,7.91,-2170.7832239454133
52.16,318.15,1.99,73.27,261.75,7.91,1618.0261663087783
52.16,318.15,1.99,73.27,262.05,7.91,1819.2649547650117
52.16,318.15,1.99,73.27,262.34999999999997,7.91,1591.272497049548
52.16,318.15,1.99,73.27,262.65,7.91,1794.8345823467764
52.16,318.15,1.99,73.27,262.95,7.91,3540.5429596777735
52.16,318.15,1.99,73.27,263.25,7.91,94.90121294070747
52.16,318.15,1.99,73.27,263.55,7.91,-594.6516610667131
52.16,318.15,1.99,73.27,263.84999999999997,7.91,-5163.2146254776335
52.16,318.15,1.99,73.27,264.15,7.91,-2753.5410191423343
52.16,318.15,1.99,73.27,264.45,7.91,874.8977682291666
52.16,318.15,1.99,73.57,261.45,7.91,-37.166149740308924
52.16,318.15,1.99,73.57,261.75,7.91,1640.5583885585397
52.16,318.15,1.99,73.57,262.05,7.91,1693.4563673480584
52.16,318.15,1.99,73.57,262.34999999999997,7.91,1327.2283753451024
52.16,318.15,1.99,73.57,262.65,7.91,1089.5740949273536
52.16,318.15,1.99,73.57,262.95,7.91,936.9478044284377
52.16,318.15,1.99,73.57,263.25,7.91,476.4284512369406
52.16,318.15,1.99,73.57,263.55,7.91,-2371.645499041838
52.16,318.15,1.99,73.57,263.84999999999997,7.91,-46624.866268563084
52.16,318.15,1.99,73.57,264.15,7.91,-6428.847693934336
52.16,318.15,1.99,73.57,264.45,7.91,589.7690833509589
52.16,318.45,1.99,70.57,261.45,7.91,976.5152527945816
52.16,318.45,1.99,70.57,261.75,7.91,1218.3862220694039
52.16,318.45,1.99,70.57,262.05,7.91,1389.1209443700513
52.16,318.45,1.99,70.57,262.34999999999997,7.91,2035.4748548456669
52.16,318.45,1.99,70.57,262.65,7.91,1472.1011768180088
52.16,318.45,1.99,70.57,262.95,7.91,961.1040935159839
52.16,318.45,1.99,70.57,263.25,7.91,1484.294358647621
52.16,318.45,1.99,70.57,263.55,7.91,-4402.866831638885
52.16,318.45,1.99,70.57,263.84999999999997,7.91,372.4770109279993
52.16,318.45,1.99,70.57,264.15,7.91,-614.9988922688534
52.16,318.45,1.99,70.57,264.45,7.91,519.7524308531578
52.16,318.45,1.99,70.86999999999999,261.45,7.91,238.14359035436559
52.16,318.45,1.99,70.86999999999999,261.75,7.91,1606.6600371541288
52.16,318.45,1.99,70.86999999999999,262.05,7.91,1722.6808937271398
52.16,318.45,1.99,70.86999999999999,262.34999999999997,7.91,2068.5671666958506
52.16,318.45,1.99,70.86999999999999,262.65,7.91,1192.17882288567
52.16,318.45,1.99,70.86999999999999,262.95,7.91,-67.90849061349752
52.16,318.45,1.99,70.86999999999999,263.25,7.91,582.981501013583
52.16,318.45,1.99,70.86999999999999,263.55,7.91,-2900.9016140824315
52.16,318.45,1.99,70.86999999999999,263.84999999999997,7.91,-323.6172159087456
52.16,318.45,1.99,70.86999999999999,264.15,7.91,-10924.712790661051
52.16,318.45,1.99,70.86999999999999,264.45,7.91,859.5170760659574
52.16,318.45,1.99,71.16999999999999,261.45,7.91,1134.0644272774102
52.16,318.45,1.99,71.16999999999999,261.75,7.91,1124.4821974448141
52.16,318.45,1.99,71.16999999999999,262.05,7.91,1634.5117013593408
52.16,318.45,1.99,71.16999999999999,262.34999999999997,7.91,2170.0440413878437
52.16,318.45,1.99,71.16999999999999,262.65,7.91,542.1102873736921
52.16,318.45,1.99,71.16999999999999,262.95,7.91,3002.6479461106646
52.16,318.45,1.99,71.16999999999999,263.25,7.91,995.4268797228262
52.16,318.45,1.99,71.16999999999999,263.55,7.91,-3268.070439225418
52.16,318.45,1.99,71.16999999999999,263.84999999999997,7.91,-2294.2289087267172
52.16,318.45,1.99,71.16999999999999,264.15,7.91,-801.8508839995883
52.16,318.45,1.99,71.16999999999999,264.45,7.91,951.0417078656203
52.16,318.45,1.99,71.47,261.45,7.91,1152.7744849315611
52.16,318.45,1.99,71.47,261.75,7.91,1440.8683699493135
52.16,318.45,1.99,71.47,262.05,7.91,1564.7071539591104
52.16,318.45,1.99,71.47,262.34999999999997,7.91,2020.907252908928
52.16,318.45,1.99,71.47,262.65,7.91,648.6244866758167
52.16,318.45,1.99,71.47,262.95,7.91,3812.188974488874
52.16,318.45,1.99,71.47,263.25,7.91,1207.6766764599327
52.16,318.45,1.99,71.47,263.55,7.91,-2325.7895656228557
52.16,318.45,1.99,71.47,263.84999999999997,7.91,-511.70207385595074
52.16,318.45,1.99,71.47,264.15,7.91,-7458.704667235583
52.16,318.45,1.99,71.47,264.45,7.91,78.62502159299623
52.16,318.45,1.99,71.77,261.45,7.91,1190.4594068050558
52.16,318.45,1.99,71.77,261.75,7.91,1332.431758693812
52.16,318.45,1.99,71.77,262.05,7.91,1456.7948574814109
52.16,318.45,1.99,71.77,262.34999999999997,7.91,1466.481683983922
52.16,318.45,1.99,71.77,262.65,7.91,1526.176450441978
52.16,318.45,1.99,71.77,262.95,7.91,3675.6471717146746
52.16,318.45,1.99,71.77,263.25,7.91,-1100.4639885949782
52.16,318.45,1.99,71.77,263.55,7.91,-1812.3355788522433
52.16,318.45,1.99,71.77,263.84999999999997,7.91,-96.91499405408729
52.16,318.45,1.99,71.77,264.15,7.91,-6576.4161355596225
52.16,318.45,1.99,71.77,264.45,7.91,-715.5838372244805
52.16,318.45,1.99,72.07,261.45,7.91,1197.6335930643502
52.16,318.45,1.99,72.07,261.75,7.91,1788.5839638721395
52.16,318.45,1.99,72.07,262.05,7.91,1694.6358333517237
52.16,318.45,1.99,72.07,262.34999999999997,7.91,1905.5830292789083
52.16,318.45,1.99,72.07,262.65,7.91,1199.4252127175
52.16,318.45,1.99,72.07,262.95,7.91,3244.4834844510683
52.16,318.45,1.99,72.07,263.25,7.91,1515.9203774521065
52.16,318.45,1.99,72.07,263.55,7.91,-3406.8227351173855
52.16,318.45,1.99,72.07,263.84999999999997,7.91,-1705.9010990755573
52.16,318.45,1.99,72.07,264.15,7.91,-3308.4630788167074
52.16,318.45,1.99,72.07,264.45,7.91,114.8349073504055
52.16,318.45,1.99,72.36999999999999,261.45,7.91,1159.6315629068988
52.16,318.45,1.99,72.36999999999999,261.75,7.91,1564.6244042238893
52.16,318.45,1.99,72.36999999999999,262.05,7.91,1191.4507130807542
52.16,318.45,1.99,72.36999999999999,262.34999999999997,7.91,2292.62346369574
52.16,318.45,1.99,72.36999999999999,262.65,7.91,1852.5692893475052
52.16,318.45,1.99,72.36999999999999,262.95,7.91,2161.7537321456816
52.16,318.45,1.99,72.36999999999999,263.25,7.91,577.2988302130398
52.16,318.45,1.99,72.36999999999999,263.55,7.91,-123.07310170955122
52.16,318.45,1.99,72.36999999999999,263.84999999999997,7.91,-1756.4432660615282
52.16,318.45,1.99,72.36999999999999,264.15,7.91,-176.07634003725985
52.16,318.45,1.99,72.36999999999999,264.45,7.91,432.48306878640153
52.16,318.45,1.99,72.66999999999999,261.45,7.91,241.3689062118113
52.16,318.45,1.99,72.66999999999999,261.75,7.91,577.1290747347009
52.16,318.45,1.99,72.66999999999999,262.05,7.91,1472.299626702958
52.16,318.45,1.99,72.66999999999999,262.34999999999997,7.91,2622.072881817591
52.16,318.45,1.99,72.66999999999999,262.65,7.91,1751.7521801503121
52.16,318.45,1.99,72.66999999999999,262.95,7.91,3553.194929155986
52.16,318.45,1.99,72.66999999999999,263.25,7.91,2717.0641769291633
52.16,318.45,1.99,72.66999999999999,263.55,7.91,-396.20319357563085
52.16,318.45,1.99,72.66999999999999,263.84999999999997,7.91,-528.2778528177362
52.16,318.45,1.99,72.66999999999999,264.15,7.91,-1445.8591898157124
52.16,318.45,1.99,72.66999999999999,264.45,7.91,567.872636859972
52.16,318.45,1.99,72.97,261.45,7.91,1073.2738324253369
52.16,318.45,1.99,72.97,261.75,7.91,1754.6670459891718
52.16,318.45,1.99,72.97,262.05,7.91,1215.519460669097
52.16,318.45,1.99,72.97,262.34999999999997,7.91,2502.4339199041133
52.16,318.45,1.99,72.97,262.65,7.91,477.30287962263594
52.16,318.45,1.99,72.97,262.95,7.91,1967.9687927385962
52.16,318.45,1.99,72.97,263.25,7.91,1179.69214873571
52.16,318.45,1.99,72.97,263.55,7.91,-610.6095542743128
52.16,318.45,1.99,72.97,263.84999999999997,7.91,168.93706795201422
52.16,318.45,1.99,72.97,264.15,7.91,854.0317838588799
52.16,318.45,1.99,72.97,264.45,7.91,1220.4739905179802
52.16,318.45,1.99,73.27,261.45,7.91,714.6780187876914
52.16,318.45,1.99,73.27,261.75,7.91,1109.1327023260967
52.16,318.45,1.99,73.27,262.05,7.91,507.8939954697581
52.16,318.45,1.99,73.27,262.34999999999997,7.91,2322.7313515379756
52.16,318.45,1.99,73.27,262.65,7.91,1241.4838754399757
52.16,318.45,1.99,73.27,262.95,7.91,507.47264657360154
52.16,318.45,1.99,73.27,263.25,7.91,1669.6132200303027
52.16,318.45,1.99,73.27,263.55,7.91,-2888.7546957463755
52.16,318.45,1.99,73.27,263.84999999999997,7.91,-2502.3976423213426
52.16,318.45,1.99,73.27,264.15,7.91,-1954.4214222088053
52.16,318.45,1.99,73.27,264.45,7.91,766.8899154504702
52.16,318.45,1.99,73.57,261.45,7.91,975.726917875445
52.16,318.45,1.99,73.57,261.75,7.91,1276.7091394483168
52.16,318.45,1.99,73.57,262.05,7.91,1118.324497814064
52.16,318.45,1.99,73.57,262.34999999999997,7.91,2629.112068583423
52.16,318.45,1.99,73.57,262.65,7.91,1051.287670379856
52.16,318.45,1.99,73.57,262.95,7.91,1572.673284204662
52.16,318.45,1.99,73.57,263.25,7.91,1950.057924200353
52.16,318.45,1.99,73.57,263.55,7.91,838.741449927155
52.16,318.45,1.99,73.57,263.84999999999997,7.91,-3304.426393953056
52.16,318.45,1.99,73.57,264.15,7.91,-11601.231630325017
52.16,318.45,1.99,73.57,264.45,7.91,520.0995547100019
52.16,318.75,1.99,70.57,261.45,7.91,1205.7825504633076
52.16,318.75,1.99,70.57,261.75,7.91,1073.1682796666278
52.16,318.75,1.99,70.57,262.05,7.91,1352.257183946183
52.16,318.75,1.99,70.57,262.34999999999997,7.91,3621.2357709724233
52.16,318.75,1.99,70.57,262.65,7.91,1199.7133370546662
52.16,318.75,1.99,70.57,262.95,7.91,2385.4178497244134
52.16,318.75,1.99,70.57,263.25,7.91,997.8115755439537
52.16,318.75,1.99,70.57,263.55,7.91,-2922.0729611989227
52.16,318.75,1.99,70.57,263.84999999999997,7.91,-7071.61745985098
52.16,318.75,1.99,70.57,264.15,7.91,-1827.0067383414148
52.16,318.75,1.99,70.57,264.45,7.91,-237.5394649280227
52.16,318.75,1.99,70.86999999999999,261.45,7.91,69.98765068913099
52.16,318.75,1.99,70.86999999999999,261.75,7.91,911.52946924761
52.16,318.75,1.99,70.86999999999999,262.05,7.91,1483.444097553629
52.16,318.75,1.99,70.86999999999999,262.34999999999997,7.91,2650.3843739935
52.16,318.75,1.99,70.86999999999999,262.65,7.91,2175.3010782201045
52.16,318.75,1.99,70.86999999999999,262.95,7.91,2154.510004357032
52.16,318.75,1.99,70.86999999999999,263.25,7.91,2519.5338823626366
52.16,318.75,1.99,70.86999999999999,263.55,7.91,-1470.4354830728817
52.16,318.75,1.99,70.86999999999999,263.84999999999997,7.91,-4502.755315549655
52.16,318.75,1.99,70.86999999999999,264.15,7.91,-2230.6502283766995
52.16,318.75,1.99,70.86999999999999,264.45,7.91,104.85118916403337
52.16,318.75,1.99,71.16999999999999,261.45,7.91,868.0757493707723
52.16,318.75,1.99,71.16999999999999,261.75,7.91,1452.236576390053
52.16,318.75,1.99,71.16999999999999,262.05,7.91,2183.7497988596033
52.16,318.75,1.99,71.16999999999999,262.34999999999997,7.91,3018.547574798693
52.16,318.75,1.99,71.16999999999999,262.65,7.91,2873.0366096720913
52.16,318.75,1.99,71.16999999999999,262.95,7.91,2883.198621995212
52.16,318.75,1.99,71.16999999999999,263.25,7.91,1194.1550844919125
52.16,318.75,1.99,71.16999999999999,263.55,7.91,-7390.57193405721
52.16,318.75,1.99,71.16999999999999,263.84999999999997,7.91,-3796.917200176639
52.16,318.75,1.99,71.16999999999999,264.15,7.91,-3729.7970650030056
52.16,318.75,1.99,71.16999999999999,264.45,7.91,424.94864211281083
52.16,318.75,1.99,71.47,261.45,7.91,781.4796870361457
52.16,318.75,1.99,71.47,261.75,7.91,1212.9571424496946
52.16,318.75,1.99,71.47,262.05,7.91,1681.064995339869
52.16,318.75,1.99,71.47,262.34999999999997,7.91,2623.1677509938722
52.16,318.75,1.99,71.47,262.65,7.91,2750.5366526625467
52.16,318.75,1.99,71.47,262.95,7.91,4503.842191335488
52.16,318.75,1.99,71.47,263.25,7.91,3503.602609626076
52.16,318.75,1.99,71.47,263.55,7.91,-510.04172195807337
52.16,318.75,1.99,71.47,263.84999999999997,7.91,-4973.395352772346
52.16,318.75,1.99,71.47,264.15,7.91,-10278.892315134115
52.16,318.75,1.99,71.47,264.45,7.91,-5511.289941019845
52.16,318.75,1.99,71.77,261.45,7.91,649.0305090336461
52.16,318.75,1.99,71.77,261.75,7.91,693.6355656934272
52.16,318.75,1.99,71.77,262.05,7.91,1175.2844387045855
52.16,318.75,1.99,71.77,262.34999999999997,7.91,3016.219128402194
52.16,318.75,1.99,71.77,262.65,7.91,2868.0584504710937
52.16,318.75,1.99,71.77,262.95,7.91,4281.915990546124
52.16,318.75,1.99,71.77,263.25,7.91,1405.011184087265
52.16,318.75,1.99,71.77,263.55,7.91,-2900.7331598313963
52.16,318.75,1.99,71.77,263.84999999999997,7.91,-4237.406549201045
52.16,318.75,1.99,71.77,264.15,7.91,-6718.701853369212
52.16,318.75,1.99,71.77,264.45,7.91,-3717.7855431050757
52.16,318.75,1.99,72.07,261.45,7.91,806.8587061761951
52.16,318.75,1.99,72.07,261.75,7.91,1408.2618214765855
52.16,318.75,1.99,72.07,262.05,7.91,1351.1846801007696
52.16,318.75,1.99,72.07,262.34999999999997,7.91,3033.3296128103552
52.16,318.75,1.99,72.07,262.65,7.91,2121.9955590293166
52.16,318.75,1.99,72.07,262.95,7.91,2808.3382095227466
52.16,318.75,1.99,72.07,263.25,7.91,2478.2741637790523
52.16,318.75,1.99,72.07,263.55,7.91,-2828.6623897211966
52.16,318.75,1.99,72.07,263.84999999999997,7.91,-4989.052833383187
52.16,318.75,1.99,72.07,264.15,7.91,-3376.788911854614
52.16,318.75,1.99,72.07,264.45,7.91,-2848.1597953433793
52.16,318.75,1.99,72.36999999999999,261.45,7.91,1277.6188728141606
52.16,318.75,1.99,72.36999999999999,261.75,7.91,898.7387412770875
52.16,318.75,1.99,72.36999999999999,262.05,7.91,1351.8353823463815
52.16,318.75,1.99,72.36999999999999,262.34999999999997,7.91,2885.801655145312
52.16,318.75,1.99,72.36999999999999,262.65,7.91,3195.269259618807
52.16,318.75,1.99,72.36999999999999,262.95,7.91,4363.910360815951
52.16,318.75,1.99,72.36999999999999,263.25,7.91,2319.6929515492807
52.16,318.75,1.99,72.36999999999999,263.55,7.91,-1140.509772596289
52.16,318.75,1.99,72.36999999999999,263.84999999999997,7.91,-2151.3095824876978
52.16,318.75,1.99,72.36999999999999,264.15,7.91,-40795.61419800385
52.16,318.75,1.99,72.36999999999999,264.45,7.91,-390.34914679225517
52.16,318.75,1.99,72.66999999999999,261.45,7.91,690.8879119518301
52.16,318.75,1.99,72.66999999999999,261.75,7.91,1562.057631638499
52.16,318.75,1.99,72.66999999999999,262.05,7.91,533.9531721939028
52.16,318.75,1.99,72.66999999999999,262.34999999999997,7.91,3001.5643919537524
52.16,318.75,1.99,72.66999999999999,262.65,7.91,2465.691984909599
52.16,318.75,1.99,72.66999999999999,262.95,7.91,1522.037984892038
52.16,318.75,1.99,72.66999999999999,263.25,7.91,942.4075266854825
52.16,318.75,1.99,72.66999999999999,263.55,7.91,-2894.6320156731267
52.16,318.75,1.99,72.66999999999999,263.84999999999997,7.91,-2862.8691873973567
52.16,318.75,1.99,72.66999999999999,264.15,7.91,-5112.493311661484
52.16,318.75,1.99,72.66999999999999,264.45,7.91,-1311.7842222571894
52.16,318.75,1.99,72.97,261.45,7.91,674.7860305577942
52.16,318.75,1.99,72.97,261.75,7.91,1438.7035798213265
52.16,318.75,1.99,72.97,262.05,7.91,866.8070783535185
52.16,318.75,1.99,72.97,262.34999999999997,7.91,3343.134474938395
52.16,318.75,1.99,72.97,262.65,7.91,2358.8240614964193
52.16,318.75,1.99,72.97,262.95,7.91,3142.7999754200505
52.16,318.75,1.99,72.97,263.25,7.91,1193.057232237134
52.16,318.75,1.99,72.97,263.55,7.91,-2731.8197290163785
52.16,318.75,1.99,72.97,263.84999999999997,7.91,-15952.658944964289
52.16,318.75,1.99,72.97,264.15,7.91,-4279.813130849295
52.16,318.75,1.99,72.97,264.45,7.91,-1374.5272801216377
52.16,318.75,1.99,73.27,261.45,7.91,16.65619630936908
52.16,318.75,1.99,73.27,261.75,7.91,1120.5551581807817
52.16,318.75,1.99,73.27,262.05,7.91,691.1639865820063
52.16,318.75,1.99,73.27,262.34999999999997,7.91,2934.7906437706524
52.16,318.75,1.99,73.27,262.65,7.91,1570.5006509684172
52.16,318.75,1.99,73.27,262.95,7.91,4421.525789722313
52.16,318.75,1.99,73.27,263.25,7.91,2296.4130800907096
52.16,318.75,1.99,73.27,263.55,7.91,-3138.16338043599
52.16,318.75,1.99,73.27,263.84999999999997,7.91,-7410.980942417874
52.16,318.75,1.99,73.27,264.15,7.91,-4674.628041168601
52.16,318.75,1.99,73.27,264.45,7.91,-108.75397689482998
52.16,318.75,1.99,73.57,261.45,7.91,935.9903181297723
52.16,318.75,1.99,73.57,261.75,7.91,1514.2276761577054
52.16,318.75,1.99,73.57,262.05,7.91,-128.0376271597287
52.16,318.75,1.99,73.57,262.34999999999997,7.91,3466.534963288324
52.16,318.75,1.99,73.57,262.65,7.91,2162.7651096385307
52.16,318.75,1.99,73.57,262.95,7.91,4433.239976823602
52.16,318.75,1.99,73.57,263.25,7.91,1873.6116042063504
52.16,318.75,1.99,73.57,263.55,7.91,-2287.050374334902
52.16,318.75,1.99,73.57,263.84999999999997,7.91,-4554.662289505288
52.16,318.75,1.99,73.57,264.15,7.91,-5849.447097781418
52.16,318.75,1.99,73.57,264.45,7.91,-826.1991788175774
52.16,319.04999999999995,1.99,70.57,261.45,7.91,-422.9268253168808
52.16,319.04999999999995,1.99,70.57,261.75,7.91,801.7218827039301
52.16,319.04999999999995,1.99,70.57,262.05,7.91,1242.7136190028828
52.16,319.04999999999995,1.99,70.57,262.34999999999997,7.91,2926.620443659478
52.16,319.04999999999995,1.99,70.57,262.65,7.91,2850.471477908017
52.16,319.04999999999995,1.99,70.57,262.95,7.91,4459.6648874573
52.16,319.04999999999995,1.99,70.57,263.25,7.91,3397.0105465554093
52.16,319.04999999999995,1.99,70.57,263.55,7.91,3.6645626010851515
52.16,319.04999999999995,1.99,70.57,263.84999999999997,7.91,-1612.6808295205187
52.16,319.04999999999995,1.99,70.57,264.15,7.91,-2384.9173788408098
52.16,319.04999999999995,1.99,70.57,264.45,7.91,-379.8637498599597
52.16,319.04999999999995,1.99,70.86999999999999,261.45,7.91,-655.2494031807645
52.16,319.04999999999995,1.99,70.86999999999999,261.75,7.91,39.99362187246618
52.16,319.04999999999995,1.99,70.86999999999999,262.05,7.91,1244.9823296372801
52.16,319.04999999999995,1.99,70.86999999999999,262.34999999999997,7.91,3100.2528605837497
