38.599999999999994,191.9,-9.1,67.3,161.70000000000002,7.0,-283.85485222306806
38.599999999999994,191.9,-9.1,67.3,162.1,7.0,96.32363968191635
38.599999999999994,191.9,-9.1,67.3,162.5,7.0,198.57355173627292
38.599999999999994,191.9,-9.1,67.3,162.9,7.0,999.612673330636
38.599999999999994,191.9,-9.1,67.7,158.9,7.0,-1604.160401779967
38.599999999999994,191.9,-9.1,67.7,159.3,7.0,-2357.8940169981115
38.599999999999994,191.9,-9.1,67.7,159.70000000000002,7.0,1311.163574342877
38.599999999999994,191.9,-9.1,67.7,160.1,7.0,2469.01283605876
38.599999999999994,191.9,-9.1,67.7,160.5,7.0,3056.2109310497267
38.599999999999994,191.9,-9.1,67.7,160.9,7.0,937.8005249874692
38.599999999999994,191.9,-9.1,67.7,161.3,7.0,211.70612888286712
38.599999999999994,191.9,-9.1,67.7,161.70000000000002,7.0,-229.71380081712027
38.599999999999994,191.9,-9.1,67.7,162.1,7.0,225.5236192876779
38.599999999999994,191.9,-9.1,67.7,162.5,7.0,320.561984190342
38.599999999999994,191.9,-9.1,67.7,162.9,7.0,553.5697085627799
38.599999999999994,191.9,-9.1,68.1,158.9,7.0,-2170.7770202183906
38.599999999999994,191.9,-9.1,68.1,159.3,7.0,864.3447537155944
38.599999999999994,191.9,-9.1,68.1,159.70000000000002,7.0,2134.7295439805325
38.599999999999994,191.9,-9.1,68.1,160.1,7.0,2180.7212620591445
38.599999999999994,191.9,-9.1,68.1,160.5,7.0,1906.3960841588496
38.599999999999994,191.9,-9.1,68.1,160.9,7.0,1085.9198179164346
38.599999999999994,191.9,-9.1,68.1,161.3,7.0,406.4800614568279
38.599999999999994,191.9,-9.1,68.1,161.70000000000002,7.0,14.408078285936995
38.599999999999994,191.9,-9.1,68.1,162.1,7.0,537.3292735547768
38.599999999999994,191.9,-9.1,68.1,162.5,7.0,230.74710063917786
38.599999999999994,191.9,-9.1,68.1,162.9,7.0,398.98043014219587
38.599999999999994,191.9,-9.1,68.5,158.9,7.0,-1893.5941569577317
38.599999999999994,191.9,-9.1,68.5,159.3,7.0,1340.0562577152648
38.599999999999994,191.9,-9.1,68.5,159.70000000000002,7.0,4076.7133383069636
38.599999999999994,191.9,-9.1,68.5,160.1,7.0,3005.263272818942
38.599999999999994,191.9,-9.1,68.5,160.5,7.0,1570.5940275059777
38.599999999999994,191.9,-9.1,68.5,160.9,7.0,1343.3115472833992
38.599999999999994,191.9,-9.1,68.5,161.3,7.0,567.827398171363
38.599999999999994,191.9,-9.1,68.5,161.70000000000002,7.0,546.4072281300464
38.599999999999994,191.9,-9.1,68.5,162.1,7.0,601.2206775955426
38.599999999999994,191.9,-9.1,68.5,162.5,7.0,435.6991146558744
38.599999999999994,191.9,-9.1,68.5,162.9,7.0,548.9837881332327
39.0,187.9,-9.1,64.5,158.9,7.0,-2496.203807884683
39.0,187.9,-9.1,64.5,159.3,7.0,-4433.907262659659
39.0,187.9,-9.1,64.5,159.70000000000002,7.0,-5066.422455293923
39.0,187.9,-9.1,64.5,160.1,7.0,914.0925783196355
39.0,187.9,-9.1,64.5,160.5,7.0,1324.5096034955538
39.0,187.9,-9.1,64.5,160.9,7.0,-2748.3575508548015
39.0,187.9,-9.1,64.5,161.3,7.0,-934.8510203032251
39.0,187.9,-9.1,64.5,161.70000000000002,7.0,-969.2847626726348
39.0,187.9,-9.1,64.5,162.1,7.0,1155.03253645569
39.0,187.9,-9.1,64.5,162.5,7.0,997.1999673932938
39.0,187.9,-9.1,64.5,162.9,7.0,671.1616969445156
39.0,187.9,-9.1,64.9,158.9,7.0,-2984.982452916447
39.0,187.9,-9.1,64.9,159.3,7.0,-3795.1972226006455
39.0,187.9,-9.1,64.9,159.70000000000002,7.0,-5960.720931129981
39.0,187.9,-9.1,64.9,160.1,7.0,2452.330623961438
39.0,187.9,-9.1,64.9,160.5,7.0,1960.8749187116573
39.0,187.9,-9.1,64.9,160.9,7.0,-2696.911363342674
39.0,187.9,-9.1,64.9,161.3,7.0,-1119.7510182234419
39.0,187.9,-9.1,64.9,161.70000000000002,7.0,-283.2418020373053
39.0,187.9,-9.1,64.9,162.1,7.0,-98.9859662557825
39.0,187.9,-9.1,64.9,162.5,7.0,232.25759422587646
39.0,187.9,-9.1,64.9,162.9,7.0,54.51029333890767
39.0,187.9,-9.1,65.3,158.9,7.0,-3485.12883131121
39.0,187.9,-9.1,65.3,159.3,7.0,-4106.934145585905
39.0,187.9,-9.1,65.3,159.70000000000002,7.0,-5720.298213925857
39.0,187.9,-9.1,65.3,160.1,7.0,1936.5319665387808
39.0,187.9,-9.1,65.3,160.5,7.0,1276.4081694050715
39.0,187.9,-9.1,65.3,160.9,7.0,-2860.2850719355006
39.0,187.9,-9.1,65.3,161.3,7.0,-914.5736254361417
39.0,187.9,-9.1,65.3,161.70000000000002,7.0,-785.6814441144542
39.0,187.9,-9.1,65.3,162.1,7.0,-989.7875022631893
39.0,187.9,-9.1,65.3,162.5,7.0,374.2228857112333
39.0,187.9,-9.1,65.3,162.9,7.0,627.5626555859974
39.0,187.9,-9.1,65.7,158.9,7.0,-3310.84212592963
39.0,187.9,-9.1,65.7,159.3,7.0,-3958.6462479013903
39.0,187.9,-9.1,65.7,159.70000000000002,7.0,-5876.485058382861
39.0,187.9,-9.1,65.7,160.1,7.0,2359.1066275406524
39.0,187.9,-9.1,65.7,160.5,7.0,1514.9891579857972
39.0,187.9,-9.1,65.7,160.9,7.0,-2703.176945984571
39.0,187.9,-9.1,65.7,161.3,7.0,-1434.5596875838785
39.0,187.9,-9.1,65.7,161.70000000000002,7.0,-853.4880768973885
39.0,187.9,-9.1,65.7,162.1,7.0,306.964643261275
39.0,187.9,-9.1,65.7,162.5,7.0,438.52026840751387
39.0,187.9,-9.1,65.7,162.9,7.0,291.2625368716016
39.0,187.9,-9.1,66.1,158.9,7.0,-3714.7434546868108
39.0,187.9,-9.1,66.1,159.3,7.0,-3898.1348477294873
39.0,187.9,-9.1,66.1,159.70000000000002,7.0,-5779.149840169675
39.0,187.9,-9.1,66.1,160.1,7.0,2022.8562125507588
39.0,187.9,-9.1,66.1,160.5,7.0,587.9097530608989
39.0,187.9,-9.1,66.1,160.9,7.0,-2088.4494876307176
39.0,187.9,-9.1,66.1,161.3,7.0,-1459.1874513898213
39.0,187.9,-9.1,66.1,161.70000000000002,7.0,-3138.632657995139
39.0,187.9,-9.1,66.1,162.1,7.0,173.9760651099799
39.0,187.9,-9.1,66.1,162.5,7.0,69.97370337735572
39.0,187.9,-9.1,66.1,162.9,7.0,1041.6003962140267
39.0,187.9,-9.1,66.5,158.9,7.0,-3125.0834476337695
39.0,187.9,-9.1,66.5,159.3,7.0,-3928.158416314044
39.0,187.9,-9.1,66.5,159.70000000000002,7.0,-6033.846529829977
39.0,187.9,-9.1,66.5,160.1,7.0,2180.910174888218
39.0,187.9,-9.1,66.5,160.5,7.0,2360.8623114024645
39.0,187.9,-9.1,66.5,160.9,7.0,-2677.66957976563
39.0,187.9,-9.1,66.5,161.3,7.0,-1024.1093288559855
39.0,187.9,-9.1,66.5,161.70000000000002,7.0,-85.80009688797873
39.0,187.9,-9.1,66.5,162.1,7.0,-237.2951423387052
39.0,187.9,-9.1,66.5,162.5,7.0,1015.5430687611024
39.0,187.9,-9.1,66.5,162.9,7.0,674.7181288652072
39.0,187.9,-9.1,66.9,158.9,7.0,-3181.437694960213
39.0,187.9,-9.1,66.9,159.3,7.0,-4046.8404451944443
39.0,187.9,-9.1,66.9,159.70000000000002,7.0,-4913.975983324919
39.0,187.9,-9.1,66.9,160.1,7.0,-36.171736754166886
39.0,187.9,-9.1,66.9,160.5,7.0,768.4087111281494
39.0,187.9,-9.1,66.9,160.9,7.0,-2946.691923891159
39.0,187.9,-9.1,66.9,161.3,7.0,-799.3624393717968
39.0,187.9,-9.1,66.9,161.70000000000002,7.0,-1224.4264615251518
39.0,187.9,-9.1,66.9,162.1,7.0,258.7832915871745
39.0,187.9,-9.1,66.9,162.5,7.0,1784.820650314171
39.0,187.9,-9.1,66.9,162.9,7.0,468.7989243325095
39.0,187.9,-9.1,67.3,158.9,7.0,-4139.815619261761
39.0,187.9,-9.1,67.3,159.3,7.0,-3601.200018507503
39.0,187.9,-9.1,67.3,159.70000000000002,7.0,-5703.149896614984
39.0,187.9,-9.1,67.3,160.1,7.0,-4815.189561460315
39.0,187.9,-9.1,67.3,160.5,7.0,-2532.270584948418
39.0,187.9,-9.1,67.3,160.9,7.0,-2490.0872598794886
39.0,187.9,-9.1,67.3,161.3,7.0,-1037.3473156502318
39.0,187.9,-9.1,67.3,161.70000000000002,7.0,-527.6618831860806
39.0,187.9,-9.1,67.3,162.1,7.0,-594.6116383177782
39.0,187.9,-9.1,67.3,162.5,7.0,579.4611190071347
39.0,187.9,-9.1,67.3,162.9,7.0,537.1986167575592
39.0,187.9,-9.1,67.7,158.9,7.0,-4258.632858112662
39.0,187.9,-9.1,67.7,159.3,7.0,-3977.702286915231
39.0,187.9,-9.1,67.7,159.70000000000002,7.0,-5237.730322544851
39.0,187.9,-9.1,67.7,160.1,7.0,1832.0752606330564
39.0,187.9,-9.1,67.7,160.5,7.0,549.9710248007718
39.0,187.9,-9.1,67.7,160.9,7.0,-3354.5826887049484
39.0,187.9,-9.1,67.7,161.3,7.0,-885.6618693618176
39.0,187.9,-9.1,67.7,161.70000000000002,7.0,-587.7937165617116
39.0,187.9,-9.1,67.7,162.1,7.0,125.73623626293443
39.0,187.9,-9.1,67.7,162.5,7.0,1369.3241056093057
39.0,187.9,-9.1,67.7,162.9,7.0,471.2266549646504
39.0,187.9,-9.1,68.1,158.9,7.0,-4378.096475741182
39.0,187.9,-9.1,68.1,159.3,7.0,-3995.652250538331
39.0,187.9,-9.1,68.1,159.70000000000002,7.0,-6131.001109288534
39.0,187.9,-9.1,68.1,160.1,7.0,-85.68539183279381
39.0,187.9,-9.1,68.1,160.5,7.0,-3176.755906217601
39.0,187.9,-9.1,68.1,160.9,7.0,-2654.8668399486346
39.0,187.9,-9.1,68.1,161.3,7.0,-1557.8605245203132
39.0,187.9,-9.1,68.1,161.70000000000002,7.0,-270.3846834099162
39.0,187.9,-9.1,68.1,162.1,7.0,704.6543181895155
39.0,187.9,-9.1,68.1,162.5,7.0,684.5959686785143
39.0,187.9,-9.1,68.1,162.9,7.0,1025.080048242586
39.0,187.9,-9.1,68.5,158.9,7.0,-4627.797090591977
39.0,187.9,-9.1,68.5,159.3,7.0,-4364.114473714895
39.0,187.9,-9.1,68.5,159.70000000000002,7.0,-6076.108502581923
39.0,187.9,-9.1,68.5,160.1,7.0,733.298084145895
39.0,187.9,-9.1,68.5,160.5,7.0,2431.0024633863977
39.0,187.9,-9.1,68.5,160.9,7.0,-2512.0398754524695
39.0,187.9,-9.1,68.5,161.3,7.0,-855.759786284659
39.0,187.9,-9.1,68.5,161.70000000000002,7.0,-684.2791565216969
39.0,187.9,-9.1,68.5,162.1,7.0,-383.3580155863598
39.0,187.9,-9.1,68.5,162.5,7.0,671.087490780903
39.0,187.9,-9.1,68.5,162.9,7.0,828.185273305284
39.0,188.3,-9.1,64.5,158.9,7.0,-3718.3937716231612
39.0,188.3,-9.1,64.5,159.3,7.0,-6929.134959105767
39.0,188.3,-9.1,64.5,159.70000000000002,7.0,-1514.4842980950332
39.0,188.3,-9.1,64.5,160.1,7.0,883.594862648272
39.0,188.3,-9.1,64.5,160.5,7.0,-1747.0258625128783
39.0,188.3,-9.1,64.5,160.9,7.0,-1233.8752204839145
39.0,188.3,-9.1,64.5,161.3,7.0,-1145.5012791471236
39.0,188.3,-9.1,64.5,161.70000000000002,7.0,-906.3002987346772
39.0,188.3,-9.1,64.5,162.1,7.0,397.7913244473134
39.0,188.3,-9.1,64.5,162.5,7.0,785.1883573186988
39.0,188.3,-9.1,64.5,162.9,7.0,1217.8966212845853
39.0,188.3,-9.1,64.9,158.9,7.0,-3321.321408234348
39.0,188.3,-9.1,64.9,159.3,7.0,-6681.098788484524
39.0,188.3,-9.1,64.9,159.70000000000002,7.0,-238.2520328272002
39.0,188.3,-9.1,64.9,160.1,7.0,0.9937317673176267
39.0,188.3,-9.1,64.9,160.5,7.0,-3373.958427023435
39.0,188.3,-9.1,64.9,160.9,7.0,-1528.9885901944613
39.0,188.3,-9.1,64.9,161.3,7.0,480.7096832179854
39.0,188.3,-9.1,64.9,161.70000000000002,7.0,-43.70011345811406
39.0,188.3,-9.1,64.9,162.1,7.0,850.9897111526327
39.0,188.3,-9.1,64.9,162.5,7.0,1167.1367959261702
39.0,188.3,-9.1,64.9,162.9,7.0,1116.9049161422085
39.0,188.3,-9.1,65.3,158.9,7.0,-3704.4039757772407
39.0,188.3,-9.1,65.3,159.3,7.0,-6847.6457785653165
39.0,188.3,-9.1,65.3,159.70000000000002,7.0,-2715.1204153436465
39.0,188.3,-9.1,65.3,160.1,7.0,-1607.752384014893
39.0,188.3,-9.1,65.3,160.5,7.0,-3881.719199745774
39.0,188.3,-9.1,65.3,160.9,7.0,-1594.9755792687156
39.0,188.3,-9.1,65.3,161.3,7.0,-2434.4302580761996
39.0,188.3,-9.1,65.3,161.70000000000002,7.0,224.86450592383687
39.0,188.3,-9.1,65.3,162.1,7.0,474.1190415904762
39.0,188.3,-9.1,65.3,162.5,7.0,1891.591230459527
39.0,188.3,-9.1,65.3,162.9,7.0,949.5766511586509
39.0,188.3,-9.1,65.7,158.9,7.0,-3845.2382157132124
39.0,188.3,-9.1,65.7,159.3,7.0,-6798.2032767573355
39.0,188.3,-9.1,65.7,159.70000000000002,7.0,-5784.057920792492
39.0,188.3,-9.1,65.7,160.1,7.0,-8080.52564751447
39.0,188.3,-9.1,65.7,160.5,7.0,-3358.4295066853215
39.0,188.3,-9.1,65.7,160.9,7.0,-1646.7153875890408
39.0,188.3,-9.1,65.7,161.3,7.0,-402.6773551874725
39.0,188.3,-9.1,65.7,161.70000000000002,7.0,-2345.4726401251883
39.0,188.3,-9.1,65.7,162.1,7.0,677.9255166346053
39.0,188.3,-9.1,65.7,162.5,7.0,386.1820894249478
39.0,188.3,-9.1,65.7,162.9,7.0,668.1906943065015
39.0,188.3,-9.1,66.1,158.9,7.0,-3905.557895795066
39.0,188.3,-9.1,66.1,159.3,7.0,-6658.9354564796195
39.0,188.3,-9.1,66.1,159.70000000000002,7.0,2158.1460309380896
39.0,188.3,-9.1,66.1,160.1,7.0,-2765.4279674200184
39.0,188.3,-9.1,66.1,160.5,7.0,-3351.014803587369
39.0,188.3,-9.1,66.1,160.9,7.0,-1589.4093944897427
39.0,188.3,-9.1,66.1,161.3,7.0,-807.6014258623227
39.0,188.3,-9.1,66.1,161.70000000000002,7.0,196.53841742491943
39.0,188.3,-9.1,66.1,162.1,7.0,1229.924070342903
39.0,188.3,-9.1,66.1,162.5,7.0,1741.1590034071173
39.0,188.3,-9.1,66.1,162.9,7.0,675.5141287681873
39.0,188.3,-9.1,66.5,158.9,7.0,-3248.244377014472
39.0,188.3,-9.1,66.5,159.3,7.0,-6975.320890832637
39.0,188.3,-9.1,66.5,159.70000000000002,7.0,1035.3385550550538
39.0,188.3,-9.1,66.5,160.1,7.0,-1270.9731826965096
39.0,188.3,-9.1,66.5,160.5,7.0,-2653.8090626064886
39.0,188.3,-9.1,66.5,160.9,7.0,-1948.5937632419616
39.0,188.3,-9.1,66.5,161.3,7.0,-4578.9467585016055
39.0,188.3,-9.1,66.5,161.70000000000002,7.0,532.8112083806569
39.0,188.3,-9.1,66.5,162.1,7.0,881.3763197519067
39.0,188.3,-9.1,66.5,162.5,7.0,857.0114099121666
39.0,188.3,-9.1,66.5,162.9,7.0,879.222713724046
39.0,188.3,-9.1,66.9,158.9,7.0,-3984.068322770275
39.0,188.3,-9.1,66.9,159.3,7.0,-7041.297046730271
39.0,188.3,-9.1,66.9,159.70000000000002,7.0,-4370.551989609784
39.0,188.3,-9.1,66.9,160.1,7.0,2723.9411510408313
39.0,188.3,-9.1,66.9,160.5,7.0,-2296.380098457691
39.0,188.3,-9.1,66.9,160.9,7.0,-2232.524737725712
39.0,188.3,-9.1,66.9,161.3,7.0,-2719.5914157828097
39.0,188.3,-9.1,66.9,161.70000000000002,7.0,636.3234857979342
39.0,188.3,-9.1,66.9,162.1,7.0,1122.5323723362392
39.0,188.3,-9.1,66.9,162.5,7.0,486.6127296292011
39.0,188.3,-9.1,66.9,162.9,7.0,1733.8793819494665
39.0,188.3,-9.1,67.3,158.9,7.0,-3690.372557170259
39.0,188.3,-9.1,67.3,159.3,7.0,-6960.114542144459
39.0,188.3,-9.1,67.3,159.70000000000002,7.0,-1653.8568328168349
39.0,188.3,-9.1,67.3,160.1,7.0,992.1485775958771
39.0,188.3,-9.1,67.3,160.5,7.0,1551.7479246271496
39.0,188.3,-9.1,67.3,160.9,7.0,-1911.5953098603609
39.0,188.3,-9.1,67.3,161.3,7.0,-3211.8571435570398
39.0,188.3,-9.1,67.3,161.70000000000002,7.0,-188.72633768821413
39.0,188.3,-9.1,67.3,162.1,7.0,1071.3901670572197
39.0,188.3,-9.1,67.3,162.5,7.0,755.0791356084442
39.0,188.3,-9.1,67.3,162.9,7.0,1257.3699293281916
39.0,188.3,-9.1,67.7,158.9,7.0,-4205.8755985679245
39.0,188.3,-9.1,67.7,159.3,7.0,-14373.719759700713
39.0,188.3,-9.1,67.7,159.70000000000002,7.0,-1994.6509845045748
39.0,188.3,-9.1,67.7,160.1,7.0,1234.2343009497208
39.0,188.3,-9.1,67.7,160.5,7.0,-2305.3325061324745
39.0,188.3,-9.1,67.7,160.9,7.0,-1837.2785110386158
39.0,188.3,-9.1,67.7,161.3,7.0,-1644.5561793881898
39.0,188.3,-9.1,67.7,161.70000000000002,7.0,1335.210870271482
39.0,188.3,-9.1,67.7,162.1,7.0,920.8414587649979
39.0,188.3,-9.1,67.7,162.5,7.0,1316.2050631634625
39.0,188.3,-9.1,67.7,162.9,7.0,-129.86282740843558
39.0,188.3,-9.1,68.1,158.9,7.0,-4410.85965870911
39.0,188.3,-9.1,68.1,159.3,7.0,-6668.877948276922
39.0,188.3,-9.1,68.1,159.70000000000002,7.0,-1999.606432737428
39.0,188.3,-9.1,68.1,160.1,7.0,-462.5284576054246
39.0,188.3,-9.1,68.1,160.5,7.0,-2318.2703339315653
39.0,188.3,-9.1,68.1,160.9,7.0,-2207.0663740165446
39.0,188.3,-9.1,68.1,161.3,7.0,-996.4369157117894
39.0,188.3,-9.1,68.1,161.70000000000002,7.0,-1514.172526937221
39.0,188.3,-9.1,68.1,162.1,7.0,810.0232033284333
39.0,188.3,-9.1,68.1,162.5,7.0,-362.8709772579989
39.0,188.3,-9.1,68.1,162.9,7.0,713.6673801713447
39.0,188.3,-9.1,68.5,158.9,7.0,-4090.0019379901532
39.0,188.3,-9.1,68.5,159.3,7.0,-7317.548583537909
39.0,188.3,-9.1,68.5,159.70000000000002,7.0,-703.207293468627
39.0,188.3,-9.1,68.5,160.1,7.0,-4549.789585805626
39.0,188.3,-9.1,68.5,160.5,7.0,-2314.9680658457737
39.0,188.3,-9.1,68.5,160.9,7.0,-2541.8565230795225
39.0,188.3,-9.1,68.5,161.3,7.0,-140.8453430573408
39.0,188.3,-9.1,68.5,161.70000000000002,7.0,291.25286577244583
39.0,188.3,-9.1,68.5,162.1,7.0,0.7747417235714238
39.0,188.3,-9.1,68.5,162.5,7.0,1565.7287906285796
39.0,188.3,-9.1,68.5,162.9,7.0,154.6564282360639
39.0,188.70000000000002,-9.1,64.5,158.9,7.0,-7134.242845658906
39.0,188.70000000000002,-9.1,64.5,159.3,7.0,-7921.795370355103
39.0,188.70000000000002,-9.1,64.5,159.70000000000002,7.0,3493.2518973019914
39.0,188.70000000000002,-9.1,64.5,160.1,7.0,-6063.126681864971
39.0,188.70000000000002,-9.1,64.5,160.5,7.0,-2789.5653675201
39.0,188.70000000000002,-9.1,64.5,160.9,7.0,-762.115534878126
39.0,188.70000000000002,-9.1,64.5,161.3,7.0,410.56463875548627
39.0,188.70000000000002,-9.1,64.5,161.70000000000002,7.0,2246.18892336345
39.0,188.70000000000002,-9.1,64.5,162.1,7.0,1758.052900272742
39.0,188.70000000000002,-9.1,64.5,162.5,7.0,2204.0233083219373
39.0,188.70000000000002,-9.1,64.5,162.9,7.0,1804.9209143946186
39.0,188.70000000000002,-9.1,64.9,158.9,7.0,-7401.3255269152505
39.0,188.70000000000002,-9.1,64.9,159.3,7.0,-1863.8565954391147
39.0,188.70000000000002,-9.1,64.9,159.70000000000002,7.0,3516.9372041489887
39.0,188.70000000000002,-9.1,64.9,160.1,7.0,3292.2932501049613
39.0,188.70000000000002,-9.1,64.9,160.5,7.0,-2768.387622901623
39.0,188.70000000000002,-9.1,64.9,160.9,7.0,-1381.1509608779184
39.0,188.70000000000002,-9.1,64.9,161.3,7.0,268.06472298122685
39.0,188.70000000000002,-9.1,64.9,161.70000000000002,7.0,2615.3123750185036
39.0,188.70000000000002,-9.1,64.9,162.1,7.0,889.6291323375282
39.0,188.70000000000002,-9.1,64.9,162.5,7.0,1878.9668460300957
39.0,188.70000000000002,-9.1,64.9,162.9,7.0,2326.2938508076286
39.0,188.70000000000002,-9.1,65.3,158.9,7.0,-7596.052102130214
39.0,188.70000000000002,-9.1,65.3,159.3,7.0,-1288.0562058554165
39.0,188.70000000000002,-9.1,65.3,159.70000000000002,7.0,4369.0513256804115
39.0,188.70000000000002,-9.1,65.3,160.1,7.0,2634.780688099781
39.0,188.70000000000002,-9.1,65.3,160.5,7.0,-3037.9543855791544
39.0,188.70000000000002,-9.1,65.3,160.9,7.0,-1214.168059623105
39.0,188.70000000000002,-9.1,65.3,161.3,7.0,-104.27125890597847
39.0,188.70000000000002,-9.1,65.3,161.70000000000002,7.0,940.0223123023633
39.0,188.70000000000002,-9.1,65.3,162.1,7.0,2208.801544409608
39.0,188.70000000000002,-9.1,65.3,162.5,7.0,1251.5207467556702
39.0,188.70000000000002,-9.1,65.3,162.9,7.0,2315.9450383060494
39.0,188.70000000000002,-9.1,65.7,158.9,7.0,-7418.031927372882
39.0,188.70000000000002,-9.1,65.7,159.3,7.0,-4004.857725298477
39.0,188.70000000000002,-9.1,65.7,159.70000000000002,7.0,2859.3726559171964
39.0,188.70000000000002,-9.1,65.7,160.1,7.0,2732.6408891133806
39.0,188.70000000000002,-9.1,65.7,160.5,7.0,-2983.8759190404817
39.0,188.70000000000002,-9.1,65.7,160.9,7.0,-1050.6047754681197
39.0,188.70000000000002,-9.1,65.7,161.3,7.0,601.895635034879
39.0,188.70000000000002,-9.1,65.7,161.70000000000002,7.0,2201.1891662445587
39.0,188.70000000000002,-9.1,65.7,162.1,7.0,1803.651286502111
39.0,188.70000000000002,-9.1,65.7,162.5,7.0,2417.6355000262593
39.0,188.70000000000002,-9.1,65.7,162.9,7.0,2294.8098249394757
39.0,188.70000000000002,-9.1,66.1,158.9,7.0,-7337.453895226565
39.0,188.70000000000002,-9.1,66.1,159.3,7.0,-1072.9505565292407
39.0,188.70000000000002,-9.1,66.1,159.70000000000002,7.0,2683.907921594409
39.0,188.70000000000002,-9.1,66.1,160.1,7.0,1668.6052743406792
39.0,188.70000000000002,-9.1,66.1,160.5,7.0,-3092.9138024936124
39.0,188.70000000000002,-9.1,66.1,160.9,7.0,-1740.6947743890455
39.0,188.70000000000002,-9.1,66.1,161.3,7.0,175.79072466847072
39.0,188.70000000000002,-9.1,66.1,161.70000000000002,7.0,1377.978763236036
39.0,188.70000000000002,-9.1,66.1,162.1,7.0,1494.0825327398263
39.0,188.70000000000002,-9.1,66.1,162.5,7.0,1897.7800111556016
39.0,188.70000000000002,-9.1,66.1,162.9,7.0,2336.962637496901
39.0,188.70000000000002,-9.1,66.5,158.9,7.0,-7506.763806218386
39.0,188.70000000000002,-9.1,66.5,159.3,7.0,-868.4607368003308
39.0,188.70000000000002,-9.1,66.5,159.70000000000002,7.0,1581.231752845629
39.0,188.70000000000002,-9.1,66.5,160.1,7.0,2827.1230291949714
39.0,188.70000000000002,-9.1,66.5,160.5,7.0,-3084.1809531552694
39.0,188.70000000000002,-9.1,66.5,160.9,7.0,-1478.8811412294458
39.0,188.70000000000002,-9.1,66.5,161.3,7.0,1049.5952131940958
39.0,188.70000000000002,-9.1,66.5,161.70000000000002,7.0,2027.1114210648045
39.0,188.70000000000002,-9.1,66.5,162.1,7.0,2074.154011591633
39.0,188.70000000000002,-9.1,66.5,162.5,7.0,2190.4165455533034
39.0,188.70000000000002,-9.1,66.5,162.9,7.0,2529.6536859461658
39.0,188.70000000000002,-9.1,66.9,158.9,7.0,-6767.533806969339
39.0,188.70000000000002,-9.1,66.9,159.3,7.0,1029.763875293659
39.0,188.70000000000002,-9.1,66.9,159.70000000000002,7.0,2762.31630091884
39.0,188.70000000000002,-9.1,66.9,160.1,7.0,2889.13222652581
39.0,188.70000000000002,-9.1,66.9,160.5,7.0,-3418.0527898967957
39.0,188.70000000000002,-9.1,66.9,160.9,7.0,-798.5979084413912
39.0,188.70000000000002,-9.1,66.9,161.3,7.0,1310.744785489435
39.0,188.70000000000002,-9.1,66.9,161.70000000000002,7.0,926.5349211237543
39.0,188.70000000000002,-9.1,66.9,162.1,7.0,2726.244920906792
39.0,188.70000000000002,-9.1,66.9,162.5,7.0,2384.288994404632
39.0,188.70000000000002,-9.1,66.9,162.9,7.0,2513.1588765412207
39.0,188.70000000000002,-9.1,67.3,158.9,7.0,-7300.676901268753
39.0,188.70000000000002,-9.1,67.3,159.3,7.0,-2625.618717802431
39.0,188.70000000000002,-9.1,67.3,159.70000000000002,7.0,-1550.0468251813334
39.0,188.70000000000002,-9.1,67.3,160.1,7.0,571.7416900715092
39.0,188.70000000000002,-9.1,67.3,160.5,7.0,-3311.3247786772495
39.0,188.70000000000002,-9.1,67.3,160.9,7.0,-1059.4207810372966
39.0,188.70000000000002,-9.1,67.3,161.3,7.0,1836.009118816891
39.0,188.70000000000002,-9.1,67.3,161.70000000000002,7.0,1903.10333537744
39.0,188.70000000000002,-9.1,67.3,162.1,7.0,2435.7886221320205
39.0,188.70000000000002,-9.1,67.3,162.5,7.0,2190.91259145011
39.0,188.70000000000002,-9.1,67.3,162.9,7.0,2018.2129935166251
39.0,188.70000000000002,-9.1,67.7,158.9,7.0,-6568.295214452376
39.0,188.70000000000002,-9.1,67.7,159.3,7.0,-1991.8762852966852
39.0,188.70000000000002,-9.1,67.7,159.70000000000002,7.0,2130.0535759745712
39.0,188.70000000000002,-9.1,67.7,160.1,7.0,2454.2494931210563
39.0,188.70000000000002,-9.1,67.7,160.5,7.0,-3437.917858611858
39.0,188.70000000000002,-9.1,67.7,160.9,7.0,-755.5883337360843
39.0,188.70000000000002,-9.1,67.7,161.3,7.0,794.7991897800161
39.0,188.70000000000002,-9.1,67.7,161.70000000000002,7.0,1554.3813603690337
39.0,188.70000000000002,-9.1,67.7,162.1,7.0,2005.6513787899885
39.0,188.70000000000002,-9.1,67.7,162.5,7.0,2655.3637494127074
39.0,188.70000000000002,-9.1,67.7,162.9,7.0,1851.7096967377454
39.0,188.70000000000002,-9.1,68.1,158.9,7.0,-6363.760682918431
39.0,188.70000000000002,-9.1,68.1,159.3,7.0,-1927.9084229650748
39.0,188.70000000000002,-9.1,68.1,159.70000000000002,7.0,2117.2039946858595
39.0,188.70000000000002,-9.1,68.1,160.1,7.0,2839.6855797676194
39.0,188.70000000000002,-9.1,68.1,160.5,7.0,-3020.9828830841084
39.0,188.70000000000002,-9.1,68.1,160.9,7.0,-1515.22108630083
39.0,188.70000000000002,-9.1,68.1,161.3,7.0,1368.9495047519779
39.0,188.70000000000002,-9.1,68.1,161.70000000000002,7.0,1243.3942707683548
39.0,188.70000000000002,-9.1,68.1,162.1,7.0,2761.072321948982
