51.86,319.65,1.99,73.57,264.45,7.91,-4592.138825084157
51.86,319.95,1.99,70.57,261.45,7.91,-10940.164578337508
51.86,319.95,1.99,70.57,261.75,7.91,-1688.9044651959707
51.86,319.95,1.99,70.57,262.05,7.91,2116.7655649863377
51.86,319.95,1.99,70.57,262.34999999999997,7.91,2774.060776233233
51.86,319.95,1.99,70.57,262.65,7.91,3193.3878117025843
51.86,319.95,1.99,70.57,262.95,7.91,4110.219576554385
51.86,319.95,1.99,70.57,263.25,7.91,4013.5343549552053
51.86,319.95,1.99,70.57,263.55,7.91,89.25233211334591
51.86,319.95,1.99,70.57,263.84999999999997,7.91,-828.298228619841
51.86,319.95,1.99,70.57,264.15,7.91,505.4137924339801
51.86,319.95,1.99,70.57,264.45,7.91,-2149.4558432030644
51.86,319.95,1.99,70.86999999999999,261.45,7.91,-4598.5887227425765
51.86,319.95,1.99,70.86999999999999,261.75,7.91,-1137.173342412918
51.86,319.95,1.99,70.86999999999999,262.05,7.91,1507.2201947956457
51.86,319.95,1.99,70.86999999999999,262.34999999999997,7.91,3096.724231659029
51.86,319.95,1.99,70.86999999999999,262.65,7.91,3504.9622665820084
51.86,319.95,1.99,70.86999999999999,262.95,7.91,4490.919465097974
51.86,319.95,1.99,70.86999999999999,263.25,7.91,3160.828077445669
51.86,319.95,1.99,70.86999999999999,263.55,7.91,703.7515700258657
51.86,319.95,1.99,70.86999999999999,263.84999999999997,7.91,-1732.7204938126945
51.86,319.95,1.99,70.86999999999999,264.15,7.91,-4955.260420165625
51.86,319.95,1.99,70.86999999999999,264.45,7.91,-5520.118437963109
51.86,319.95,1.99,71.16999999999999,261.45,7.91,-44206.32640984003
51.86,319.95,1.99,71.16999999999999,261.75,7.91,-1520.6573355206203
51.86,319.95,1.99,71.16999999999999,262.05,7.91,1442.7367416813865
51.86,319.95,1.99,71.16999999999999,262.34999999999997,7.91,2747.503953980385
51.86,319.95,1.99,71.16999999999999,262.65,7.91,2829.1531297915726
51.86,319.95,1.99,71.16999999999999,262.95,7.91,4137.687528651313
51.86,319.95,1.99,71.16999999999999,263.25,7.91,4280.249051082084
51.86,319.95,1.99,71.16999999999999,263.55,7.91,810.3781958532641
51.86,319.95,1.99,71.16999999999999,263.84999999999997,7.91,-452.96082620540335
51.86,319.95,1.99,71.16999999999999,264.15,7.91,-12097.656254108011
51.86,319.95,1.99,71.16999999999999,264.45,7.91,-18731.913001034107
51.86,319.95,1.99,71.47,261.45,7.91,-7810.460802871466
51.86,319.95,1.99,71.47,261.75,7.91,-1290.0731928144492
51.86,319.95,1.99,71.47,262.05,7.91,2021.0602045402977
51.86,319.95,1.99,71.47,262.34999999999997,7.91,3089.1799094277067
51.86,319.95,1.99,71.47,262.65,7.91,3682.45761611515
51.86,319.95,1.99,71.47,262.95,7.91,4100.900643677237
51.86,319.95,1.99,71.47,263.25,7.91,4342.867799554587
51.86,319.95,1.99,71.47,263.55,7.91,2216.4863191461636
51.86,319.95,1.99,71.47,263.84999999999997,7.91,-136.72825082236466
51.86,319.95,1.99,71.47,264.15,7.91,-3081.3242558228153
51.86,319.95,1.99,71.47,264.45,7.91,-4437.407054112097
51.86,319.95,1.99,71.77,261.45,7.91,-71366.06514452855
51.86,319.95,1.99,71.77,261.75,7.91,-962.0024522297109
51.86,319.95,1.99,71.77,262.05,7.91,1676.3136779016024
51.86,319.95,1.99,71.77,262.34999999999997,7.91,2906.5567565327456
51.86,319.95,1.99,71.77,262.65,7.91,3266.5019691485354
51.86,319.95,1.99,71.77,262.95,7.91,4018.420929158286
51.86,319.95,1.99,71.77,263.25,7.91,4194.088782548489
51.86,319.95,1.99,71.77,263.55,7.91,1695.1228475336923
51.86,319.95,1.99,71.77,263.84999999999997,7.91,-2246.4638996048434
51.86,319.95,1.99,71.77,264.15,7.91,-2594.572832137548
51.86,319.95,1.99,71.77,264.45,7.91,-5431.613311856711
51.86,319.95,1.99,72.07,261.45,7.91,-4661.632667331234
51.86,319.95,1.99,72.07,261.75,7.91,-1204.142577304292
51.86,319.95,1.99,72.07,262.05,7.91,1481.8034357869956
51.86,319.95,1.99,72.07,262.34999999999997,7.91,3085.9127945919804
51.86,319.95,1.99,72.07,262.65,7.91,3431.7443427687517
51.86,319.95,1.99,72.07,262.95,7.91,3851.2144899618356
51.86,319.95,1.99,72.07,263.25,7.91,3454.640936003777
51.86,319.95,1.99,72.07,263.55,7.91,2007.164094283648
51.86,319.95,1.99,72.07,263.84999999999997,7.91,-8988.29461129921
51.86,319.95,1.99,72.07,264.15,7.91,-29149.036475470184
51.86,319.95,1.99,72.07,264.45,7.91,-9380.703742112992
51.86,319.95,1.99,72.36999999999999,261.45,7.91,-3808.802998487999
51.86,319.95,1.99,72.36999999999999,261.75,7.91,-1666.6114909864773
51.86,319.95,1.99,72.36999999999999,262.05,7.91,1348.3871486932317
51.86,319.95,1.99,72.36999999999999,262.34999999999997,7.91,2616.0550763337837
51.86,319.95,1.99,72.36999999999999,262.65,7.91,3771.4919785411057
51.86,319.95,1.99,72.36999999999999,262.95,7.91,3998.042745497941
51.86,319.95,1.99,72.36999999999999,263.25,7.91,926.1492452424746
51.86,319.95,1.99,72.36999999999999,263.55,7.91,2701.5250308893515
51.86,319.95,1.99,72.36999999999999,263.84999999999997,7.91,-1709.8255199101425
51.86,319.95,1.99,72.36999999999999,264.15,7.91,-4997.8570412715435
51.86,319.95,1.99,72.36999999999999,264.45,7.91,-3891.687082083909
51.86,319.95,1.99,72.66999999999999,261.45,7.91,-4841.895274697205
51.86,319.95,1.99,72.66999999999999,261.75,7.91,-1074.7365565590321
51.86,319.95,1.99,72.66999999999999,262.05,7.91,1416.6578820546874
51.86,319.95,1.99,72.66999999999999,262.34999999999997,7.91,3045.546837742113
51.86,319.95,1.99,72.66999999999999,262.65,7.91,3371.9629386368583
51.86,319.95,1.99,72.66999999999999,262.95,7.91,4322.948193431936
51.86,319.95,1.99,72.66999999999999,263.25,7.91,3578.4611458343948
51.86,319.95,1.99,72.66999999999999,263.55,7.91,1817.2246869169146
51.86,319.95,1.99,72.66999999999999,263.84999999999997,7.91,-2389.7899912713924
51.86,319.95,1.99,72.66999999999999,264.15,7.91,-2099.1552296284704
51.86,319.95,1.99,72.66999999999999,264.45,7.91,-5322.520153939809
51.86,319.95,1.99,72.97,261.45,7.91,-5746.584532722121
51.86,319.95,1.99,72.97,261.75,7.91,-697.2241736746939
51.86,319.95,1.99,72.97,262.05,7.91,1563.399647882351
51.86,319.95,1.99,72.97,262.34999999999997,7.91,2247.705879251798
51.86,319.95,1.99,72.97,262.65,7.91,3424.0508449609124
51.86,319.95,1.99,72.97,262.95,7.91,3546.5582567409588
51.86,319.95,1.99,72.97,263.25,7.91,1801.7935204988112
51.86,319.95,1.99,72.97,263.55,7.91,1754.5533948152547
51.86,319.95,1.99,72.97,263.84999999999997,7.91,-2465.649086664197
51.86,319.95,1.99,72.97,264.15,7.91,-1484.899420073268
51.86,319.95,1.99,72.97,264.45,7.91,-6216.417176359552
51.86,319.95,1.99,73.27,261.45,7.91,-6301.411558508412
51.86,319.95,1.99,73.27,261.75,7.91,-1012.0700863019913
51.86,319.95,1.99,73.27,262.05,7.91,1001.67969534505
51.86,319.95,1.99,73.27,262.34999999999997,7.91,2632.5221962767782
51.86,319.95,1.99,73.27,262.65,7.91,2998.105306269223
51.86,319.95,1.99,73.27,262.95,7.91,3986.119514182557
51.86,319.95,1.99,73.27,263.25,7.91,3706.3283875420993
51.86,319.95,1.99,73.27,263.55,7.91,2401.729367842366
51.86,319.95,1.99,73.27,263.84999999999997,7.91,-167.61721085154215
51.86,319.95,1.99,73.27,264.15,7.91,-2457.3313873835127
51.86,319.95,1.99,73.27,264.45,7.91,-5452.855586991361
51.86,319.95,1.99,73.57,261.45,7.91,-3025.1387922558306
51.86,319.95,1.99,73.57,261.75,7.91,-1446.743005229157
51.86,319.95,1.99,73.57,262.05,7.91,1364.5408548715027
51.86,319.95,1.99,73.57,262.34999999999997,7.91,2839.801919878831
51.86,319.95,1.99,73.57,262.65,7.91,3061.6614327870375
51.86,319.95,1.99,73.57,262.95,7.91,3638.675899523336
51.86,319.95,1.99,73.57,263.25,7.91,4072.2419708979683
51.86,319.95,1.99,73.57,263.55,7.91,533.7273070369843
51.86,319.95,1.99,73.57,263.84999999999997,7.91,-269.4577545104376
51.86,319.95,1.99,73.57,264.15,7.91,-24100.27534093513
51.86,319.95,1.99,73.57,264.45,7.91,-4967.530089615498
51.86,320.25,1.99,70.57,261.45,7.91,-5826.52393899737
51.86,320.25,1.99,70.57,261.75,7.91,-1710.2440167284615
51.86,320.25,1.99,70.57,262.05,7.91,1961.9109891443384
51.86,320.25,1.99,70.57,262.34999999999997,7.91,2973.368103574108
51.86,320.25,1.99,70.57,262.65,7.91,3439.583212698648
51.86,320.25,1.99,70.57,262.95,7.91,4304.2303519484685
51.86,320.25,1.99,70.57,263.25,7.91,3401.5908004207618
51.86,320.25,1.99,70.57,263.55,7.91,2573.168693386984
51.86,320.25,1.99,70.57,263.84999999999997,7.91,1054.5998403634724
51.86,320.25,1.99,70.57,264.15,7.91,-2129.094166665374
51.86,320.25,1.99,70.57,264.45,7.91,-6420.998200731943
51.86,320.25,1.99,70.86999999999999,261.45,7.91,-2325.9046547484386
51.86,320.25,1.99,70.86999999999999,261.75,7.91,-391.25795859335074
51.86,320.25,1.99,70.86999999999999,262.05,7.91,1742.3634173107423
51.86,320.25,1.99,70.86999999999999,262.34999999999997,7.91,2867.3963760521374
51.86,320.25,1.99,70.86999999999999,262.65,7.91,3245.316715273663
51.86,320.25,1.99,70.86999999999999,262.95,7.91,3742.6082503192233
51.86,320.25,1.99,70.86999999999999,263.25,7.91,4183.697304223156
51.86,320.25,1.99,70.86999999999999,263.55,7.91,823.1489192794293
51.86,320.25,1.99,70.86999999999999,263.84999999999997,7.91,-776.2557503848843
51.86,320.25,1.99,70.86999999999999,264.15,7.91,-35915.51292153255
51.86,320.25,1.99,70.86999999999999,264.45,7.91,-4727.636010387339
51.86,320.25,1.99,71.16999999999999,261.45,7.91,-2714.6617953497785
51.86,320.25,1.99,71.16999999999999,261.75,7.91,-1187.1969790595042
51.86,320.25,1.99,71.16999999999999,262.05,7.91,1992.8983863158114
51.86,320.25,1.99,71.16999999999999,262.34999999999997,7.91,2424.9837124616306
51.86,320.25,1.99,71.16999999999999,262.65,7.91,3612.1890108694397
51.86,320.25,1.99,71.16999999999999,262.95,7.91,4161.274801225587
51.86,320.25,1.99,71.16999999999999,263.25,7.91,3587.360750431138
51.86,320.25,1.99,71.16999999999999,263.55,7.91,2088.1799316430174
51.86,320.25,1.99,71.16999999999999,263.84999999999997,7.91,-12799.809381203422
51.86,320.25,1.99,71.16999999999999,264.15,7.91,-1843.6459389339288
51.86,320.25,1.99,71.16999999999999,264.45,7.91,-6857.667421707904
51.86,320.25,1.99,71.47,261.45,7.91,-2242.8528471654026
51.86,320.25,1.99,71.47,261.75,7.91,-1173.5983702334343
51.86,320.25,1.99,71.47,262.05,7.91,2112.377466795608
51.86,320.25,1.99,71.47,262.34999999999997,7.91,2799.3157034843803
51.86,320.25,1.99,71.47,262.65,7.91,3595.2567844030445
51.86,320.25,1.99,71.47,262.95,7.91,4284.301844413764
51.86,320.25,1.99,71.47,263.25,7.91,3416.560945524692
51.86,320.25,1.99,71.47,263.55,7.91,3134.282082042888
51.86,320.25,1.99,71.47,263.84999999999997,7.91,125.48843974001335
51.86,320.25,1.99,71.47,264.15,7.91,-167.54821864982097
51.86,320.25,1.99,71.47,264.45,7.91,-4154.788850622793
51.86,320.25,1.99,71.77,261.45,7.91,-5099.297015014035
51.86,320.25,1.99,71.77,261.75,7.91,-1185.264190884129
51.86,320.25,1.99,71.77,262.05,7.91,2234.7721553127526
51.86,320.25,1.99,71.77,262.34999999999997,7.91,2829.510883808347
51.86,320.25,1.99,71.77,262.65,7.91,3308.8770938816983
51.86,320.25,1.99,71.77,262.95,7.91,3906.2933507926305
51.86,320.25,1.99,71.77,263.25,7.91,3257.151660902439
51.86,320.25,1.99,71.77,263.55,7.91,1387.2519080046052
51.86,320.25,1.99,71.77,263.84999999999997,7.91,-193.25974127104155
51.86,320.25,1.99,71.77,264.15,7.91,-15012.20089028644
51.86,320.25,1.99,71.77,264.45,7.91,-7755.458020764167
51.86,320.25,1.99,72.07,261.45,7.91,-5315.662292119193
51.86,320.25,1.99,72.07,261.75,7.91,-1307.609881059026
51.86,320.25,1.99,72.07,262.05,7.91,1891.0755666907805
51.86,320.25,1.99,72.07,262.34999999999997,7.91,2822.1548959547276
51.86,320.25,1.99,72.07,262.65,7.91,3173.7695899455225
51.86,320.25,1.99,72.07,262.95,7.91,3619.353739762488
51.86,320.25,1.99,72.07,263.25,7.91,3374.840374538314
51.86,320.25,1.99,72.07,263.55,7.91,320.57661721235553
51.86,320.25,1.99,72.07,263.84999999999997,7.91,-1048.0292701037135
51.86,320.25,1.99,72.07,264.15,7.91,-8984.116006566996
51.86,320.25,1.99,72.07,264.45,7.91,-31023.72443209213
51.86,320.25,1.99,72.36999999999999,261.45,7.91,-2531.494781336851
51.86,320.25,1.99,72.36999999999999,261.75,7.91,-1758.793245250963
51.86,320.25,1.99,72.36999999999999,262.05,7.91,1881.9085019913512
51.86,320.25,1.99,72.36999999999999,262.34999999999997,7.91,2450.070111098735
51.86,320.25,1.99,72.36999999999999,262.65,7.91,3013.644793912891
51.86,320.25,1.99,72.36999999999999,262.95,7.91,4083.541485644556
51.86,320.25,1.99,72.36999999999999,263.25,7.91,3390.1360541696436
51.86,320.25,1.99,72.36999999999999,263.55,7.91,2271.2979208124284
51.86,320.25,1.99,72.36999999999999,263.84999999999997,7.91,-1087.3528507688925
51.86,320.25,1.99,72.36999999999999,264.15,7.91,-6.434350187855671
51.86,320.25,1.99,72.36999999999999,264.45,7.91,-33348.849724420375
51.86,320.25,1.99,72.66999999999999,261.45,7.91,-3125.394853958562
51.86,320.25,1.99,72.66999999999999,261.75,7.91,-1265.1209873741986
51.86,320.25,1.99,72.66999999999999,262.05,7.91,1812.3288194568547
51.86,320.25,1.99,72.66999999999999,262.34999999999997,7.91,2875.4789887531783
51.86,320.25,1.99,72.66999999999999,262.65,7.91,3406.8127700213236
51.86,320.25,1.99,72.66999999999999,262.95,7.91,3313.445399281793
51.86,320.25,1.99,72.66999999999999,263.25,7.91,2629.162391862984
51.86,320.25,1.99,72.66999999999999,263.55,7.91,3008.235512792445
51.86,320.25,1.99,72.66999999999999,263.84999999999997,7.91,-1038.413107732155
51.86,320.25,1.99,72.66999999999999,264.15,7.91,-5883.128925592052
51.86,320.25,1.99,72.66999999999999,264.45,7.91,-4810.315595963583
51.86,320.25,1.99,72.97,261.45,7.91,-3280.013802675122
51.86,320.25,1.99,72.97,261.75,7.91,-1450.7330575131032
51.86,320.25,1.99,72.97,262.05,7.91,2070.9632134204567
51.86,320.25,1.99,72.97,262.34999999999997,7.91,2928.737383048878
51.86,320.25,1.99,72.97,262.65,7.91,3457.3483583572274
51.86,320.25,1.99,72.97,262.95,7.91,3703.8650731957982
51.86,320.25,1.99,72.97,263.25,7.91,3373.965560529459
51.86,320.25,1.99,72.97,263.55,7.91,1199.7259638003625
51.86,320.25,1.99,72.97,263.84999999999997,7.91,573.1763628393153
51.86,320.25,1.99,72.97,264.15,7.91,-3937.718970483561
51.86,320.25,1.99,72.97,264.45,7.91,-5825.750789085998
51.86,320.25,1.99,73.27,261.45,7.91,-1986.7687630145704
51.86,320.25,1.99,73.27,261.75,7.91,-1019.8108416310768
51.86,320.25,1.99,73.27,262.05,7.91,1666.7332626262014
51.86,320.25,1.99,73.27,262.34999999999997,7.91,2794.33876514653
51.86,320.25,1.99,73.27,262.65,7.91,3346.3585808111607
51.86,320.25,1.99,73.27,262.95,7.91,3522.0578036464535
51.86,320.25,1.99,73.27,263.25,7.91,3395.195625059684
51.86,320.25,1.99,73.27,263.55,7.91,1700.861121959341
51.86,320.25,1.99,73.27,263.84999999999997,7.91,-68926.59966417405
51.86,320.25,1.99,73.27,264.15,7.91,-5336.775075729409
51.86,320.25,1.99,73.27,264.45,7.91,-4064.909940183311
51.86,320.25,1.99,73.57,261.45,7.91,-3044.3580234614465
51.86,320.25,1.99,73.57,261.75,7.91,-3518.888427318172
51.86,320.25,1.99,73.57,262.05,7.91,1839.2986166710916
51.86,320.25,1.99,73.57,262.34999999999997,7.91,2542.128478130311
51.86,320.25,1.99,73.57,262.65,7.91,3182.90020680183
51.86,320.25,1.99,73.57,262.95,7.91,3496.616353468709
51.86,320.25,1.99,73.57,263.25,7.91,2775.2203776284664
51.86,320.25,1.99,73.57,263.55,7.91,3270.823374166174
51.86,320.25,1.99,73.57,263.84999999999997,7.91,538.735307418058
51.86,320.25,1.99,73.57,264.15,7.91,-4490.266620641942
51.86,320.25,1.99,73.57,264.45,7.91,-4480.387520476508
51.86,320.54999999999995,1.99,70.57,261.45,7.91,-2602.7051624947476
51.86,320.54999999999995,1.99,70.57,261.75,7.91,-6001.557175130872
51.86,320.54999999999995,1.99,70.57,262.05,7.91,2050.448426479383
51.86,320.54999999999995,1.99,70.57,262.34999999999997,7.91,2433.4179724113887
51.86,320.54999999999995,1.99,70.57,262.65,7.91,3123.8505330400135
51.86,320.54999999999995,1.99,70.57,262.95,7.91,3686.482499930004
51.86,320.54999999999995,1.99,70.57,263.25,7.91,3651.9040694515916
51.86,320.54999999999995,1.99,70.57,263.55,7.91,3730.1805938461353
51.86,320.54999999999995,1.99,70.57,263.84999999999997,7.91,-2916.9724104283196
51.86,320.54999999999995,1.99,70.57,264.15,7.91,-2050.7727852314883
51.86,320.54999999999995,1.99,70.57,264.45,7.91,-3488.673962185385
51.86,320.54999999999995,1.99,70.86999999999999,261.45,7.91,-2928.2579952418773
51.86,320.54999999999995,1.99,70.86999999999999,261.75,7.91,-6433.35467399582
51.86,320.54999999999995,1.99,70.86999999999999,262.05,7.91,1979.0092819948052
51.86,320.54999999999995,1.99,70.86999999999999,262.34999999999997,7.91,2372.3527342820116
51.86,320.54999999999995,1.99,70.86999999999999,262.65,7.91,3515.925550303285
51.86,320.54999999999995,1.99,70.86999999999999,262.95,7.91,3543.4468473138304
51.86,320.54999999999995,1.99,70.86999999999999,263.25,7.91,4008.736626207817
51.86,320.54999999999995,1.99,70.86999999999999,263.55,7.91,3544.494271850721
51.86,320.54999999999995,1.99,70.86999999999999,263.84999999999997,7.91,370.29568056529257
51.86,320.54999999999995,1.99,70.86999999999999,264.15,7.91,-1167.1637303380758
51.86,320.54999999999995,1.99,70.86999999999999,264.45,7.91,-5113.538941194245
51.86,320.54999999999995,1.99,71.16999999999999,261.45,7.91,-2676.8424772951557
51.86,320.54999999999995,1.99,71.16999999999999,261.75,7.91,-4441.555386909604
51.86,320.54999999999995,1.99,71.16999999999999,262.05,7.91,2185.2102192140414
51.86,320.54999999999995,1.99,71.16999999999999,262.34999999999997,7.91,2455.1160234236104
51.86,320.54999999999995,1.99,71.16999999999999,262.65,7.91,2945.948096315737
51.86,320.54999999999995,1.99,71.16999999999999,262.95,7.91,3568.747053398122
51.86,320.54999999999995,1.99,71.16999999999999,263.25,7.91,2011.5357613387623
51.86,320.54999999999995,1.99,71.16999999999999,263.55,7.91,4540.388623555368
51.86,320.54999999999995,1.99,71.16999999999999,263.84999999999997,7.91,-127.44299091782864
51.86,320.54999999999995,1.99,71.16999999999999,264.15,7.91,-5794.272386413609
51.86,320.54999999999995,1.99,71.16999999999999,264.45,7.91,-16668.259014910265
51.86,320.54999999999995,1.99,71.47,261.45,7.91,-2091.5416545322005
51.86,320.54999999999995,1.99,71.47,261.75,7.91,-10261.121661075005
51.86,320.54999999999995,1.99,71.47,262.05,7.91,1963.1490842698208
51.86,320.54999999999995,1.99,71.47,262.34999999999997,7.91,2324.9497078503773
51.86,320.54999999999995,1.99,71.47,262.65,7.91,3376.3809072265612
51.86,320.54999999999995,1.99,71.47,262.95,7.91,3767.029101544137
51.86,320.54999999999995,1.99,71.47,263.25,7.91,2704.6797976678918
51.86,320.54999999999995,1.99,71.47,263.55,7.91,2863.2398837170076
51.86,320.54999999999995,1.99,71.47,263.84999999999997,7.91,433.40453721702323
51.86,320.54999999999995,1.99,71.47,264.15,7.91,-5509.099397115395
51.86,320.54999999999995,1.99,71.47,264.45,7.91,-10180.925691959563
51.86,320.54999999999995,1.99,71.77,261.45,7.91,-1859.6536680183535
51.86,320.54999999999995,1.99,71.77,261.75,7.91,-2919.395290692868
51.86,320.54999999999995,1.99,71.77,262.05,7.91,1891.4743717468293
51.86,320.54999999999995,1.99,71.77,262.34999999999997,7.91,2313.3875355857367
51.86,320.54999999999995,1.99,71.77,262.65,7.91,3313.501800137603
51.86,320.54999999999995,1.99,71.77,262.95,7.91,3556.7832422797414
51.86,320.54999999999995,1.99,71.77,263.25,7.91,3141.7510004192677
51.86,320.54999999999995,1.99,71.77,263.55,7.91,3756.0261139723007
51.86,320.54999999999995,1.99,71.77,263.84999999999997,7.91,-737.56288489697
51.86,320.54999999999995,1.99,71.77,264.15,7.91,-1703.3444945660049
51.86,320.54999999999995,1.99,71.77,264.45,7.91,-4528.731217972634
51.86,320.54999999999995,1.99,72.07,261.45,7.91,-2701.8090995197044
51.86,320.54999999999995,1.99,72.07,261.75,7.91,-182893.77960337888
51.86,320.54999999999995,1.99,72.07,262.05,7.91,1971.8383403406326
51.86,320.54999999999995,1.99,72.07,262.34999999999997,7.91,2409.2910908108724
51.86,320.54999999999995,1.99,72.07,262.65,7.91,3228.8342638928098
51.86,320.54999999999995,1.99,72.07,262.95,7.91,3691.377316997511
51.86,320.54999999999995,1.99,72.07,263.25,7.91,2467.7033832758075
51.86,320.54999999999995,1.99,72.07,263.55,7.91,3172.625964297238
51.86,320.54999999999995,1.99,72.07,263.84999999999997,7.91,1953.8551461469679
51.86,320.54999999999995,1.99,72.07,264.15,7.91,-11601.710617317949
51.86,320.54999999999995,1.99,72.07,264.45,7.91,-3778.8808649984785
51.86,320.54999999999995,1.99,72.36999999999999,261.45,7.91,-3092.181786848168
51.86,320.54999999999995,1.99,72.36999999999999,261.75,7.91,-6775.053430226327
51.86,320.54999999999995,1.99,72.36999999999999,262.05,7.91,2024.0256463249216
51.86,320.54999999999995,1.99,72.36999999999999,262.34999999999997,7.91,2540.1570857555957
51.86,320.54999999999995,1.99,72.36999999999999,262.65,7.91,2962.043636996834
51.86,320.54999999999995,1.99,72.36999999999999,262.95,7.91,3215.6978097950387
51.86,320.54999999999995,1.99,72.36999999999999,263.25,7.91,2770.656581004739
51.86,320.54999999999995,1.99,72.36999999999999,263.55,7.91,3073.44602798444
51.86,320.54999999999995,1.99,72.36999999999999,263.84999999999997,7.91,665.5422365016236
51.86,320.54999999999995,1.99,72.36999999999999,264.15,7.91,-115194.28973447799
51.86,320.54999999999995,1.99,72.36999999999999,264.45,7.91,-9693.082529102412
51.86,320.54999999999995,1.99,72.66999999999999,261.45,7.91,-2395.28146042178
51.86,320.54999999999995,1.99,72.66999999999999,261.75,7.91,-29205.347755727533
51.86,320.54999999999995,1.99,72.66999999999999,262.05,7.91,1926.2659692883396
51.86,320.54999999999995,1.99,72.66999999999999,262.34999999999997,7.91,2260.246495106472
51.86,320.54999999999995,1.99,72.66999999999999,262.65,7.91,2901.6767001472285
51.86,320.54999999999995,1.99,72.66999999999999,262.95,7.91,2930.715316679483
51.86,320.54999999999995,1.99,72.66999999999999,263.25,7.91,3567.076375747281
51.86,320.54999999999995,1.99,72.66999999999999,263.55,7.91,2550.299933699815
51.86,320.54999999999995,1.99,72.66999999999999,263.84999999999997,7.91,691.9888304000342
51.86,320.54999999999995,1.99,72.66999999999999,264.15,7.91,-1548.7285530669433
51.86,320.54999999999995,1.99,72.66999999999999,264.45,7.91,-2182.8802340421535
51.86,320.54999999999995,1.99,72.97,261.45,7.91,-4022.6275716562222
51.86,320.54999999999995,1.99,72.97,261.75,7.91,-8679.26625355684
51.86,320.54999999999995,1.99,72.97,262.05,7.91,2119.9423003806596
51.86,320.54999999999995,1.99,72.97,262.34999999999997,7.91,2562.2279509089985
51.86,320.54999999999995,1.99,72.97,262.65,7.91,3248.7895735797524
51.86,320.54999999999995,1.99,72.97,262.95,7.91,3456.3704391257493
51.86,320.54999999999995,1.99,72.97,263.25,7.91,3113.234616396589
51.86,320.54999999999995,1.99,72.97,263.55,7.91,4007.1750526782566
51.86,320.54999999999995,1.99,72.97,263.84999999999997,7.91,754.6792569890573
51.86,320.54999999999995,1.99,72.97,264.15,7.91,-564.1339406772208
51.86,320.54999999999995,1.99,72.97,264.45,7.91,-16588.405055885956
51.86,320.54999999999995,1.99,73.27,261.45,7.91,-3153.416338843274
51.86,320.54999999999995,1.99,73.27,261.75,7.91,-8946.54162272684
51.86,320.54999999999995,1.99,73.27,262.05,7.91,2231.776756563578
51.86,320.54999999999995,1.99,73.27,262.34999999999997,7.91,2403.0492393912346
51.86,320.54999999999995,1.99,73.27,262.65,7.91,3172.560821969334
51.86,320.54999999999995,1.99,73.27,262.95,7.91,3394.4023808341144
51.86,320.54999999999995,1.99,73.27,263.25,7.91,3442.849715500838
51.86,320.54999999999995,1.99,73.27,263.55,7.91,3830.6628084181407
51.86,320.54999999999995,1.99,73.27,263.84999999999997,7.91,768.5859184234653
51.86,320.54999999999995,1.99,73.27,264.15,7.91,-669.832731392698
51.86,320.54999999999995,1.99,73.27,264.45,7.91,-2886.2053301571746
51.86,320.54999999999995,1.99,73.57,261.45,7.91,-3695.5532590450916
51.86,320.54999999999995,1.99,73.57,261.75,7.91,-10502.516423315099
51.86,320.54999999999995,1.99,73.57,262.05,7.91,1985.9495232289516
51.86,320.54999999999995,1.99,73.57,262.34999999999997,7.91,2214.639774338963
51.86,320.54999999999995,1.99,73.57,262.65,7.91,2888.028506819821
51.86,320.54999999999995,1.99,73.57,262.95,7.91,2959.9310152514695
51.86,320.54999999999995,1.99,73.57,263.25,7.91,3195.4678133252814
51.86,320.54999999999995,1.99,73.57,263.55,7.91,3800.534059347612
51.86,320.54999999999995,1.99,73.57,263.84999999999997,7.91,-7584.935503502046
51.86,320.54999999999995,1.99,73.57,264.15,7.91,-2480.5372197135353
51.86,320.54999999999995,1.99,73.57,264.45,7.91,-1628.8736658063378
51.86,320.84999999999997,1.99,70.57,261.45,7.91,-3130.3967259048914
51.86,320.84999999999997,1.99,70.57,261.75,7.91,-36750.38487054784
51.86,320.84999999999997,1.99,70.57,262.05,7.91,1898.6356101276965
51.86,320.84999999999997,1.99,70.57,262.34999999999997,7.91,2244.3325804006536
51.86,320.84999999999997,1.99,70.57,262.65,7.91,2464.2962504138613
51.86,320.84999999999997,1.99,70.57,262.95,7.91,2722.3869262246776
51.86,320.84999999999997,1.99,70.57,263.25,7.91,3868.812016941571
51.86,320.84999999999997,1.99,70.57,263.55,7.91,2886.835850430858
51.86,320.84999999999997,1.99,70.57,263.84999999999997,7.91,802.9225158121653
51.86,320.84999999999997,1.99,70.57,264.15,7.91,-6204.008454565525
51.86,320.84999999999997,1.99,70.57,264.45,7.91,-4620.576212976966
51.86,320.84999999999997,1.99,70.86999999999999,261.45,7.91,-2487.2454862306868
51.86,320.84999999999997,1.99,70.86999999999999,261.75,7.91,-7151.525444968063
51.86,320.84999999999997,1.99,70.86999999999999,262.05,7.91,1841.5479258043322
51.86,320.84999999999997,1.99,70.86999999999999,262.34999999999997,7.91,2018.6481860659392
51.86,320.84999999999997,1.99,70.86999999999999,262.65,7.91,2578.02006981737
51.86,320.84999999999997,1.99,70.86999999999999,262.95,7.91,2679.915783649343
51.86,320.84999999999997,1.99,70.86999999999999,263.25,7.91,3637.495827227969
51.86,320.84999999999997,1.99,70.86999999999999,263.55,7.91,4245.5865485412
